CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       224     32      1       2       83.5082051    -106.4908728  0.000   0.267   27.736  0.463   3      0.200   0.400   225     34      83.5105605    -106.4610187  -618600.0000000  -336000.0000000  -618200.0000000  -336200.0000000  
1       256     40      1       2       83.4927662    -105.9722102  0.000   0.256   27.343  0.493   3      0.200   0.400   257     42      83.4950909    -105.9422402  -617000.0000000  -342400.0000000  -616600.0000000  -342600.0000000  
2       288     40      1       2       83.4639842    -105.5198273  0.000   0.285   30.061  0.503   3      0.200   0.400   289     42      83.4662819    -105.4898293  -617000.0000000  -348800.0000000  -616600.0000000  -349000.0000000  
3       320     40      1       2       83.4348000    -105.0714470  0.000   0.270   28.279  0.448   3      0.200   0.400   321     42      83.4370709    -105.0414263  -617000.0000000  -355200.0000000  -616600.0000000  -355400.0000000  
4       360     48      1       2       83.4104461    -104.4515227  0.000   0.254   26.882  0.412   3      0.200   0.400   361     50      83.4126797    -104.4214009  -615400.0000000  -363200.0000000  -615000.0000000  -363400.0000000  
5       400     48      1       1       83.3727262    -103.9022537  0.000   0.224   22.567  0.395   2      0.200   0.200   401     49      83.3733511    -103.8803630  -615400.0000000  -371200.0000000  -615200.0000000  -371400.0000000  
6       456     56      1       2       83.3314137    -103.0769190  0.000   0.219   22.030  0.464   3      0.200   0.400   457     58      83.3335636    -103.0467023  -613800.0000000  -382400.0000000  -613400.0000000  -382600.0000000  
7       488     56      1       2       83.3000883    -102.6485593  0.000   0.217   22.334  0.360   2      0.200   0.400   489     58      83.3022118    -102.6183474  -613800.0000000  -388800.0000000  -613400.0000000  -389000.0000000  
8       520     64      1       1       83.2807666    -102.1561124  0.000   0.210   20.358  0.330   2      0.200   0.200   521     65      83.2813141    -102.1343694  -612200.0000000  -395200.0000000  -612000.0000000  -395400.0000000  
9       552     64      1       1       83.2486488    -101.7353346  0.000   0.297   30.287  0.533   3      0.200   0.200   553     65      83.2491776    -101.7136618  -612200.0000000  -401600.0000000  -612000.0000000  -401800.0000000  
10      584     64      1       1       83.2161722    -101.3185724  0.000   0.237   23.882  0.472   3      0.200   0.200   585     65      83.2166824    -101.2969716  -612200.0000000  -408000.0000000  -612000.0000000  -408200.0000000  
11      224     72      1       2       83.5728064    -106.1769605  0.000   0.263   26.724  0.390   2      0.200   0.400   225     74      83.5751434    -106.1466908  -610600.0000000  -336000.0000000  -610200.0000000  -336200.0000000  
12      304     72      1       2       83.5005333    -105.0373188  0.000   0.238   25.166  0.452   3      0.200   0.400   305     74      83.5028022    -105.0069818  -610600.0000000  -352000.0000000  -610200.0000000  -352200.0000000  
13      616     72      1       2       83.1955268    -100.8361753  0.000   0.226   24.936  0.494   3      0.200   0.400   617     74      83.1975376    -100.8058770  -610600.0000000  -414400.0000000  -610200.0000000  -414600.0000000  
14      696     72      1       1       83.1117885    -99.8207394   0.000   0.213   20.859  0.407   3      0.200   0.200   697     73      83.1122318    -99.7993628   -610600.0000000  -430400.0000000  -610400.0000000  -430600.0000000  
15      424     80      1       2       83.3999877    -103.3085864  0.000   0.249   26.039  0.432   3      0.200   0.400   425     82      83.4021519    -103.2781309  -609000.0000000  -376000.0000000  -608600.0000000  -376200.0000000  
16      648     80      1       1       83.1744036    -100.3567368  0.000   0.232   23.543  0.415   3      0.200   0.200   649     81      83.1748709    -100.3351995  -609000.0000000  -420800.0000000  -608800.0000000  -421000.0000000  
17      752     80      1       1       83.0638387    -99.0532633   0.000   0.305   32.136  0.445   3      0.200   0.200   753     81      83.0642477    -99.0319877   -609000.0000000  -441600.0000000  -608800.0000000  -441800.0000000  
18      464     88      1       2       83.3734679    -102.6988098  0.000   0.252   26.339  0.422   3      0.200   0.400   465     90      83.3755946    -102.6682787  -607400.0000000  -384000.0000000  -607000.0000000  -384200.0000000  
19      800     88      1       1       83.0234533    -98.3936199   0.000   0.201   20.333  0.399   2      0.200   0.200   801     89      83.0238326    -98.3724304   -607400.0000000  -451200.0000000  -607200.0000000  -451400.0000000  
20      832     88      1       1       82.9881891    -98.0065423   0.000   0.186   19.815  0.312   2      0.200   0.200   833     89      82.9885510    -97.9854392   -607400.0000000  -457600.0000000  -607200.0000000  -457800.0000000  
21      864     88      1       1       82.9526101    -97.6233652   0.000   0.277   28.608  0.510   3      0.200   0.200   865     89      82.9529548    -97.6023496   -607400.0000000  -464000.0000000  -607200.0000000  -464200.0000000  
22      896     96      1       1       82.9283504    -97.1708792   0.000   0.249   25.610  0.446   3      0.200   0.200   897     97      82.9286747    -97.1499145   -605800.0000000  -470400.0000000  -605600.0000000  -470600.0000000  
23      928     96      1       1       82.8920965    -96.7951870   0.000   0.280   29.483  0.509   3      0.200   0.200   929     97      82.8924039    -96.7743127   -605800.0000000  -476800.0000000  -605600.0000000  -477000.0000000  
