CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       120     32      2       -3      87.1078257    17.4373213    0.000   0.313   33.485  0.558   3      0.400   -0.600  122     29      87.1110194    17.3215957    277800.0000000  -145000.0000000  277200.0000000  -145400.0000000  
1       176     32      2       -5      87.0585876    15.6520396    0.000   0.221   22.632  0.463   3      0.400   -1.000  178     27      87.0648102    15.5009259    277800.0000000  -156200.0000000  276800.0000000  -156600.0000000  
2       296     40      2       -2      86.9315784    12.1798666    0.000   0.246   24.441  0.492   3      0.400   -0.400  298     38      86.9326751    12.0845403    279400.0000000  -180200.0000000  279000.0000000  -180600.0000000  
3       336     40      2       -3      86.8909602    11.0363338    0.000   0.270   28.580  0.563   3      0.400   -0.600  338     37      86.8934833    10.9228047    279400.0000000  -188200.0000000  278800.0000000  -188600.0000000  
4       368     40      2       -3      86.8575959    10.1430786    0.000   0.326   34.767  0.549   3      0.400   -0.600  370     37      86.8600227    10.0300538    279400.0000000  -194600.0000000  278800.0000000  -195000.0000000  
5       216     48      2       -5      86.9962697    14.7004776    0.000   0.174   17.522  0.378   2      0.400   -1.000  218     43      87.0023628    14.5505544    281000.0000000  -164200.0000000  280000.0000000  -164600.0000000  
6       264     48      2       -3      86.9506296    13.2629877    0.000   0.205   21.387  0.392   2      0.400   -0.600  266     45      86.9533900    13.1491616    281000.0000000  -173800.0000000  280400.0000000  -174200.0000000  
7       408     48      2       -3      86.8028831    9.2085305     0.000   0.348   36.811  0.572   3      0.400   -0.600  410     45      86.8052086    9.0967486     281000.0000000  -202600.0000000  280400.0000000  -203000.0000000  
8       448     48      2       -3      86.7591724    8.1496817     0.000   0.284   30.445  0.536   3      0.400   -0.600  450     45      86.7613822    8.0386695     281000.0000000  -210600.0000000  280400.0000000  -211000.0000000  
9       560     48      1       -4      86.6311977    5.3351057     0.000   0.288   29.939  0.496   3      0.200   -0.800  561     44      86.6356949    5.2306513     281000.0000000  -233000.0000000  280200.0000000  -233200.0000000  
10      480     56      2       -3      86.7117339    7.4804307     0.000   0.293   29.911  0.551   3      0.400   -0.600  482     53      86.7138704    7.3705803     282600.0000000  -217000.0000000  282000.0000000  -217400.0000000  
11      512     56      1       -4      86.6754510    6.6730430     0.000   0.292   30.548  0.548   3      0.200   -0.800  513     52      86.6800903    6.5690354     282600.0000000  -223400.0000000  281800.0000000  -223600.0000000  
12      592     56      1       -4      86.5819686    4.7309386     0.000   0.242   25.089  0.466   3      0.200   -0.800  593     52      86.5864007    4.6272018     282600.0000000  -239400.0000000  281800.0000000  -239600.0000000  
13      624     56      1       -3      86.5435198    3.9838865     0.000   0.249   25.726  0.471   3      0.200   -0.600  625     53      86.5464810    3.9004937     282600.0000000  -245800.0000000  282000.0000000  -246000.0000000  
14      672     56      1       -3      86.4847772    2.8942740     0.000   0.321   34.770  0.466   3      0.200   -0.600  673     53      86.4876422    2.8113736     282600.0000000  -255400.0000000  282000.0000000  -255600.0000000  
15      704     56      1       -4      86.4449301    2.1880471     0.000   0.207   21.470  0.372   2      0.200   -0.800  705     52      86.4490834    2.0852437     282600.0000000  -261800.0000000  281800.0000000  -262000.0000000  
16      744     56      1       -3      86.3943824    1.3273982     0.000   0.198   20.312  0.477   3      0.200   -0.600  745     53      86.3971074    1.2453643     282600.0000000  -269800.0000000  282000.0000000  -270000.0000000  
17      776     56      1       -3      86.3533745    0.6561864     0.000   0.252   26.574  0.470   3      0.200   -0.600  777     53      86.3560388    0.5745802     282600.0000000  -276200.0000000  282000.0000000  -276400.0000000  
18      936     64      1       -3      86.1313469    -2.3199648    0.000   0.310   34.186  0.562   3      0.200   -0.600  937     61      86.1337381    -2.3988260    284200.0000000  -308200.0000000  283600.0000000  -308400.0000000  
19      968     64      1       -3      86.0877573    -2.9063086    0.000   0.293   30.614  0.467   3      0.200   -0.600  969     61      86.0900939    -2.9846442    284200.0000000  -314600.0000000  283600.0000000  -314800.0000000  
20      336     72      2       -3      86.8418224    11.6349982    0.000   0.307   33.955  0.591   3      0.400   -0.600  338     69      86.8444097    11.5237217    285800.0000000  -188200.0000000  285200.0000000  -188600.0000000  
21      824     72      1       -3      86.2701445    -0.0000000    0.000   0.216   21.725  0.358   2      0.200   -0.600  825     69      86.2727492    -0.0802461    285800.0000000  -285800.0000000  285200.0000000  -286000.0000000  
22      864     72      1       -3      86.2176183    -0.7907818    0.000   0.351   38.357  0.591   3      0.200   -0.600  865     69      86.2201507    -0.8704490    285800.0000000  -293800.0000000  285200.0000000  -294000.0000000  
23      1000    72      1       -3      86.0339735    -3.3199633    0.000   0.276   29.706  0.527   3      0.200   -0.600  1001    69      86.0362714    -3.3974769    285800.0000000  -321000.0000000  285200.0000000  -321200.0000000  
24      1040    72      1       -3      85.9785818    -4.0193820    0.000   0.168   16.423  0.330   2      0.200   -0.600  1041    69      85.9808141    -4.0962202    285800.0000000  -329000.0000000  285200.0000000  -329200.0000000  
25      1072    72      2       -2      85.9338493    -4.5651230    0.000   0.238   25.286  0.381   2      0.400   -0.400  1074    70      85.9334308    -4.6384353    285800.0000000  -335400.0000000  285400.0000000  -335800.0000000  
26      208     80      2       -6      86.9524439    15.5004676    0.000   0.190   14.887  0.379   2      0.400   -1.200  210     74      86.9602494    15.3371116    287400.0000000  -162600.0000000  286200.0000000  -163000.0000000  
27      272     80      1       -3      86.8925993    13.6043153    0.000   0.199   20.166  0.438   3      0.200   -0.600  273     77      86.8963595    13.5219745    287400.0000000  -175400.0000000  286800.0000000  -175600.0000000  
28      304     80      1       -3      86.8614389    12.6838703    0.000   0.202   20.037  0.466   3      0.200   -0.600  305     77      86.8651269    12.6012554    287400.0000000  -181800.0000000  286800.0000000  -182000.0000000  
29      560     80      1       -4      86.5855485    5.9677381     0.000   0.280   29.221  0.420   3      0.200   -0.800  561     76      86.5901131    5.8655229     287400.0000000  -233000.0000000  286600.0000000  -233200.0000000  
30      1280    80      3       -2      85.6259083    -7.6804864    0.000   0.231   24.621  0.389   2      0.600   -0.400  1283    78      85.6237406    -7.7628577    287400.0000000  -377000.0000000  287000.0000000  -377600.0000000  
31      1312    80      3       -2      85.5788453    -8.1444514    0.000   0.361   39.429  0.560   3      0.600   -0.400  1315    78      85.5766270    -8.2257147    287400.0000000  -383400.0000000  287000.0000000  -384000.0000000  
32      1344    80      3       -2      85.5315003    -8.5986045    0.000   0.327   35.083  0.541   3      0.600   -0.400  1347    78      85.5292324    -8.6787779    287400.0000000  -389800.0000000  287000.0000000  -390400.0000000  
33      1376    80      3       -2      85.4838821    -9.0431985    0.000   0.337   36.440  0.522   3      0.600   -0.400  1379    78      85.4815660    -9.1223000    287400.0000000  -396200.0000000  287000.0000000  -396800.0000000  
34      1408    80      3       -2      85.4359995    -9.4784801    0.000   0.296   30.850  0.496   3      0.600   -0.400  1411    78      85.4336362    -9.5565276    287400.0000000  -402600.0000000  287000.0000000  -403200.0000000  
35      1440    80      3       -1      85.3878607    -9.9046901    0.000   0.155   16.344  0.348   2      0.600   -0.200  1443    79      85.3843934    -9.9629419    287400.0000000  -409000.0000000  287200.0000000  -409600.0000000  
36      144     88      2       -3      86.9957255    17.6005268    0.000   0.176   13.733  0.378   2      0.400   -0.600  146     85      86.9989359    17.4892997    289000.0000000  -149800.0000000  288400.0000000  -150200.0000000  
37      616     88      1       -3      86.5083098    4.8027684     0.000   0.296   31.288  0.561   3      0.200   -0.600  617     85      86.5113426    4.7209208     289000.0000000  -244200.0000000  288400.0000000  -244400.0000000  
38      672     88      1       -3      86.4407649    3.5317768     0.000   0.307   31.775  0.444   3      0.200   -0.600  673     85      86.4436864    3.4504213     289000.0000000  -255400.0000000  288400.0000000  -255600.0000000  
39      904     88      1       -3      86.1440441    -1.2411497    0.000   0.288   29.373  0.427   3      0.200   -0.600  905     85      86.1465351    -1.3195881    289000.0000000  -301800.0000000  288400.0000000  -302000.0000000  
40      1480    88      3       -1      85.3189551    -10.2762771   0.000   0.185   18.982  0.405   3      0.600   -0.200  1483    87      85.3154577    -10.3333944   289000.0000000  -417000.0000000  288800.0000000  -417600.0000000  
41      1512    88      3       -1      85.2703557    -10.6837401   0.000   0.228   23.541  0.478   3      0.600   -0.200  1515    87      85.2668254    -10.7399673   289000.0000000  -423400.0000000  288800.0000000  -424000.0000000  
42      1568    88      4       -1      85.1847517    -11.3769166   0.000   0.249   26.424  0.459   3      0.800   -0.200  1572    87      85.1796299    -11.4437582   289000.0000000  -434600.0000000  288800.0000000  -435400.0000000  
43      240     96      1       -3      86.8974602    14.8196267    0.000   0.162   15.988  0.370   2      0.200   -0.600  241     93      86.9013142    14.7386494    290600.0000000  -169000.0000000  290000.0000000  -169200.0000000  
44      1120    96      3       -3      85.8377090    -4.8919334    0.000   0.182   16.492  0.385   2      0.600   -0.600  1123    93      85.8370346    -4.9993027    290600.0000000  -345000.0000000  290000.0000000  -345600.0000000  
45      1608    96      4       -1      85.1151144    -11.7121068   0.000   0.310   32.042  0.475   3      0.800   -0.200  1612    95      85.1099602    -11.7776427   290600.0000000  -442600.0000000  290400.0000000  -443400.0000000  
46      336     104     2       -3      86.7923517    12.2152493    0.000   0.273   28.037  0.460   3      0.400   -0.600  338     101     86.7950010    12.1061644    292200.0000000  -188200.0000000  291600.0000000  -188600.0000000  
47      384     104     2       -3      86.7435503    10.9046083    0.000   0.302   32.329  0.567   3      0.400   -0.600  386     101     86.7460593    10.7961232    292200.0000000  -197800.0000000  291600.0000000  -198200.0000000  
48      984     104     1       -3      86.0162598    -2.4031340    0.000   0.366   39.776  0.608   3      0.200   -0.600  985     101     86.0186432    -2.4797638    292200.0000000  -317800.0000000  291600.0000000  -318000.0000000  
49      1152    104     2       -3      85.7829927    -5.2554262    0.000   0.219   21.952  0.364   2      0.400   -0.600  1154    101     85.7836887    -5.3453421    292200.0000000  -351400.0000000  291600.0000000  -351800.0000000  
50      464     112     2       -3      86.6466608    8.9563962     0.000   0.267   23.488  0.482   3      0.400   -0.600  466     109     86.6489589    8.8496546     293800.0000000  -213800.0000000  293200.0000000  -214200.0000000  
51      832     112     1       -3      86.2073154    0.6308984     0.000   0.200   20.666  0.389   2      0.200   -0.600  833     109     86.2099774    0.5524215     293800.0000000  -287400.0000000  293200.0000000  -287600.0000000  
52      952     112     1       -3      86.0493884    -1.6657660    0.000   0.414   44.393  0.588   3      0.200   -0.600  953     109     86.0518402    -1.7425881    293800.0000000  -311400.0000000  293200.0000000  -311600.0000000  
53      1088    112     2       -2      85.8633878    -4.0521346    0.000   0.285   29.912  0.499   3      0.400   -0.400  1090    110     85.8630160    -4.1242466    293800.0000000  -338600.0000000  293400.0000000  -339000.0000000  
54      1256    112     3       -3      85.6247075    -6.7138300    0.000   0.171   18.591  0.446   3      0.600   -0.600  1259    109     85.6237861    -6.8156332    293800.0000000  -372200.0000000  293200.0000000  -372800.0000000  
55      1288    112     3       -2      85.5782482    -7.1879326    0.000   0.298   31.800  0.560   3      0.600   -0.400  1291    110     85.5761347    -7.2696547    293800.0000000  -378600.0000000  293400.0000000  -379200.0000000  
56      1416    112     3       -2      85.3895544    -8.9878007    0.000   0.326   34.440  0.579   3      0.600   -0.400  1419    110     85.3872445    -9.0653109    293800.0000000  -404200.0000000  293400.0000000  -404800.0000000  
57      1448    112     3       -2      85.3417106    -9.4148308    0.000   0.250   26.275  0.505   3      0.600   -0.400  1451    110     85.3393545    -9.4913301    293800.0000000  -410600.0000000  293400.0000000  -411200.0000000  
58      168     120     2       -5      86.9229070    17.3743217    0.000   0.213   21.053  0.399   2      0.400   -1.000  170     115     86.9293600    17.2334388    295400.0000000  -154600.0000000  294400.0000000  -155000.0000000  
59      208     120     2       -5      86.8879999    16.1698511    0.000   0.196   19.714  0.412   3      0.400   -1.000  210     115     86.8942924    16.0280833    295400.0000000  -162600.0000000  294400.0000000  -163000.0000000  
60      680     120     1       -3      86.3866560    3.9765102     0.000   0.270   27.368  0.453   3      0.200   -0.600  681     117     86.3896165    3.8967368     295400.0000000  -257000.0000000  294800.0000000  -257200.0000000  
61      736     120     1       -4      86.3180345    2.7630180     0.000   0.273   28.523  0.537   3      0.200   -0.800  737     116     86.3222515    2.6644177     295400.0000000  -268200.0000000  294600.0000000  -268400.0000000  
62      768     120     1       -3      86.2781040    2.0898661     0.000   0.235   24.555  0.453   3      0.200   -0.600  769     117     86.2808973    2.0109639     295400.0000000  -274600.0000000  294800.0000000  -274800.0000000  
63      800     120     1       -3      86.2376718    1.4311028     0.000   0.217   22.398  0.412   3      0.200   -0.600  801     117     86.2404061    1.3525657     295400.0000000  -281000.0000000  294800.0000000  -281200.0000000  
64      920     120     1       -3      86.0818529    -0.9160437    0.000   0.334   34.780  0.504   3      0.200   -0.600  921     117     86.0843737    -0.9930274    295400.0000000  -305000.0000000  294800.0000000  -305200.0000000  
65      1200    120     2       -3      85.6959471    -5.7071362    0.000   0.205   21.898  0.492   3      0.400   -0.600  1202    117     85.6965911    -5.7953016    295400.0000000  -361000.0000000  294800.0000000  -361400.0000000  
66      1320    120     3       -2      85.5225316    -7.5019568    0.000   0.334   35.026  0.604   3      0.600   -0.400  1323    118     85.5203838    -7.5825117    295400.0000000  -385000.0000000  295000.0000000  -385600.0000000  
67      1352    120     3       -2      85.4755856    -7.9571733    0.000   0.321   35.347  0.627   3      0.600   -0.400  1355    118     85.4733880    -8.0366727    295400.0000000  -391400.0000000  295000.0000000  -392000.0000000  
68      1384    120     3       -2      85.4283616    -8.4030034    0.000   0.316   32.678  0.544   3      0.600   -0.400  1387    118     85.4261154    -8.4814640    295400.0000000  -397800.0000000  295000.0000000  -398400.0000000  
69      120     128     2       -3      86.9497006    18.9776531    0.000   0.181   18.376  0.440   2      0.400   -0.600  122     125     86.9530502    18.8695874    297000.0000000  -145000.0000000  296400.0000000  -145400.0000000  
70      240     128     1       -3      86.8462853    15.3591037    0.000   0.155   15.194  0.255   1      0.200   -0.600  241     125     86.8501804    15.2801060    297000.0000000  -169000.0000000  296400.0000000  -169200.0000000  
71      528     128     1       -4      86.5524437    7.6577097     0.000   0.312   34.507  0.522   3      0.200   -0.800  529     124     86.5571859    7.5587608     297000.0000000  -226600.0000000  296200.0000000  -226800.0000000  
72      648     128     1       -3      86.4138550    4.8432961     0.000   0.306   32.896  0.524   3      0.200   -0.600  649     125     86.4168912    4.7636417     297000.0000000  -250600.0000000  296400.0000000  -250800.0000000  
73      1544    128     3       -1      85.1799965    -10.3547871   0.000   0.286   30.230  0.508   3      0.600   -0.200  1547    127     85.1764931    -10.4102001   297000.0000000  -429800.0000000  296800.0000000  -430400.0000000  
74      1584    128     3       -1      85.1191650    -10.8473468   0.000   0.227   22.922  0.432   3      0.600   -0.200  1587    127     85.1156219    -10.9017130   297000.0000000  -437800.0000000  296800.0000000  -438400.0000000  
75      1640    128     3       -1      85.0334180    -11.5165624   0.000   0.210   20.130  0.352   2      0.600   -0.200  1643    127     85.0298214    -11.5695080   297000.0000000  -449000.0000000  296800.0000000  -449600.0000000  
76      360     136     1       -3      86.7187415    12.1234081    0.000   0.271   28.153  0.499   3      0.200   -0.600  361     133     86.7223850    12.0437652    298600.0000000  -193000.0000000  298000.0000000  -193200.0000000  
77      1496    136     3       -1      85.2439885    -9.6018660    0.000   0.357   37.360  0.604   3      0.600   -0.200  1499    135     85.2405464    -9.6585752    298600.0000000  -420200.0000000  298400.0000000  -420800.0000000  
78      472     144     1       -3      86.5901705    9.3397414     0.000   0.305   34.325  0.546   3      0.200   -0.600  473     141     86.5935882    9.2602215     300200.0000000  -215400.0000000  299600.0000000  -215600.0000000  
79      840     144     1       -3      86.1546868    1.0889943     0.000   0.266   27.702  0.511   3      0.200   -0.600  841     141     86.1573902    1.0119126     300200.0000000  -289000.0000000  299600.0000000  -289200.0000000  
80      1008    144     1       -3      85.9336819    -2.0598466    0.000   0.376   41.888  0.592   3      0.200   -0.600  1009    141     85.9360971    -2.1347156    300200.0000000  -322600.0000000  299600.0000000  -322800.0000000  
81      1456    144     3       -2      85.2952286    -8.9346266    0.000   0.281   28.463  0.414   3      0.600   -0.400  1459    142     85.2929247    -9.0106080    300200.0000000  -412200.0000000  299800.0000000  -412800.0000000  
82      168     152     2       -6      86.8704793    17.8757622    0.000   0.258   25.592  0.460   3      0.400   -1.200  170     146     86.8786380    17.7227661    301800.0000000  -154600.0000000  300600.0000000  -155000.0000000  
83      928     152     1       -3      86.0300691    -0.4520283    0.000   0.308   33.186  0.532   3      0.200   -0.600  929     149     86.0326324    -0.5277094    301800.0000000  -306600.0000000  301200.0000000  -306800.0000000  
84      1040    152     1       -3      85.8803297    -2.4690558    0.000   0.385   41.247  0.609   3      0.200   -0.600  1041    149     85.8827069    -2.5431918    301800.0000000  -329000.0000000  301200.0000000  -329200.0000000  
85      1072    152     1       -3      85.8366561    -3.0184508    0.000   0.155   14.555  0.305   2      0.200   -0.600  1073    149     85.8389821    -3.0921183    301800.0000000  -335400.0000000  301200.0000000  -335600.0000000  
86      1104    152     2       -3      85.7926092    -3.5563815    0.000   0.262   27.919  0.397   2      0.400   -0.600  1106    149     85.7935009    -3.6461843    301800.0000000  -341800.0000000  301200.0000000  -342200.0000000  
87      1240    152     2       -3      85.6015091    -5.7207412    0.000   0.248   26.092  0.463   3      0.400   -0.600  1242    149     85.6021515    -5.8070136    301800.0000000  -369000.0000000  301200.0000000  -369400.0000000  
88      1352    152     2       -2      85.4398053    -7.3649675    0.000   0.225   23.343  0.473   3      0.400   -0.400  1354    150     85.4391340    -7.4299946    301800.0000000  -391400.0000000  301400.0000000  -391800.0000000  
89      1392    152     3       -2      85.3811923    -7.9240857    0.000   0.271   28.520  0.487   3      0.600   -0.400  1395    150     85.3789986    -8.0019753    301800.0000000  -399400.0000000  301400.0000000  -400000.0000000  
90      112     160     1       -3      86.9028741    19.7025505    0.000   0.230   23.728  0.452   3      0.200   -0.600  113     157     86.9070872    19.6278012    303400.0000000  -143400.0000000  302800.0000000  -143600.0000000  
91      200     160     2       -5      86.8300955    17.0472266    0.000   0.189   19.915  0.360   2      0.400   -1.000  202     155     86.8365051    16.9098146    303400.0000000  -161000.0000000  302400.0000000  -161400.0000000  
92      232     160     1       -5      86.8019971    16.1124198    0.000   0.216   22.278  0.441   3      0.200   -1.000  233     155     86.8091767    16.0033419    303400.0000000  -167400.0000000  302400.0000000  -167600.0000000  
