CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1304    64      0       0       83.6827330    -60.6512676   0.000   0.403   45.609  0.645   3      0.000   0.000   1304    64      83.6827330    -60.6512676   -184800.0000000  -659600.0000000  -184800.0000000  -659600.0000000  
1       1272    88      0       0       83.7513213    -60.4064198   0.000   0.394   44.907  0.667   3      0.000   0.000   1272    88      83.7513213    -60.4064198   -180000.0000000  -653200.0000000  -180000.0000000  -653200.0000000  
2       1320    96      0       0       83.6699325    -60.0647680   0.000   0.328   35.380  0.616   3      0.000   0.000   1320    96      83.6699325    -60.0647680   -178400.0000000  -662800.0000000  -178400.0000000  -662800.0000000  
3       1224    112     0       0       83.8482260    -60.2279972   0.000   0.481   56.247  0.739   3      0.000   0.000   1224    112     83.8482260    -60.2279972   -175200.0000000  -643600.0000000  -175200.0000000  -643600.0000000  
4       1256    120     0       0       83.7951767    -59.9533603   0.000   0.353   38.143  0.581   3      0.000   0.000   1256    120     83.7951767    -59.9533603   -173600.0000000  -650000.0000000  -173600.0000000  -650000.0000000  
5       1352    120     0       0       83.6242695    -59.5427745   0.000   0.416   46.423  0.734   3      0.000   0.000   1352    120     83.6242695    -59.5427745   -173600.0000000  -669200.0000000  -173600.0000000  -669200.0000000  
6       1224    144     0       0       83.8634375    -59.6962269   0.000   0.397   44.028  0.655   3      0.000   0.000   1224    144     83.8634375    -59.6962269   -168800.0000000  -643600.0000000  -168800.0000000  -643600.0000000  
7       1328    152     0       0       83.6816581    -59.1254892   0.000   0.408   45.684  0.745   3      0.000   0.000   1328    152     83.6816581    -59.1254892   -167200.0000000  -664400.0000000  -167200.0000000  -664400.0000000  
8       1152    160     0       0       83.9991451    -59.7453557   0.000   0.438   48.995  0.695   3      0.000   0.000   1152    160     83.9991451    -59.7453557   -165600.0000000  -629200.0000000  -165600.0000000  -629200.0000000  
9       1184    160     0       0       83.9421436    -59.6032585   0.000   0.411   45.880  0.639   3      0.000   0.000   1184    160     83.9421436    -59.6032585   -165600.0000000  -635600.0000000  -165600.0000000  -635600.0000000  
10      1368    168     0       0       83.6172697    -58.7069610   0.000   0.423   48.160  0.703   3      0.000   0.000   1368    168     83.6172697    -58.7069610   -164000.0000000  -672400.0000000  -164000.0000000  -672400.0000000  
11      1264    176     0       0       83.8066851    -58.9948568   0.000   0.359   38.788  0.531   3      0.000   0.000   1264    176     83.8066851    -58.9948568   -162400.0000000  -651600.0000000  -162400.0000000  -651600.0000000  
12      1112    184     0       0       84.0815779    -59.5126867   0.000   0.270   28.363  0.511   3      0.000   0.000   1112    184     84.0815779    -59.5126867   -160800.0000000  -621200.0000000  -160800.0000000  -621200.0000000  
