CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       856     264     2       1       83.3805300    -133.5311993  0.000   0.263   27.946  0.478   3      0.400   0.200   858     265     83.3822744    -133.4988651  -717600.0000000  -18400.0000000  -717400.0000000  -18800.0000000  
1       824     296     2       1       83.4406618    -134.0333463  0.000   0.321   32.660  0.493   3      0.400   0.200   826     297     83.4424388    -134.0008500  -711200.0000000  -12000.0000000  -711000.0000000  -12400.0000000  
2       928     296     2       1       83.4346368    -132.3594336  0.000   0.311   34.027  0.553   3      0.400   0.200   930     297     83.4363047    -132.3265272  -711200.0000000  -32800.0000000  -711000.0000000  -33200.0000000  
3       872     304     2       1       83.4532925    -133.2564729  0.000   0.333   35.015  0.537   3      0.400   0.200   874     305     83.4550191    -133.2237055  -709600.0000000  -21600.0000000  -709400.0000000  -22000.0000000  
4       960     312     2       1       83.4610622    -131.8309270  0.000   0.294   31.249  0.503   3      0.400   0.200   962     313     83.4626953    -131.7977537  -708000.0000000  -39200.0000000  -707800.0000000  -39600.0000000  
5       792     320     2       1       83.4855610    -134.5457961  0.000   0.348   38.056  0.575   3      0.400   0.200   794     321     83.4873712    -134.5132166  -706400.0000000  -5600.0000000  -706200.0000000  -6000.0000000  
6       824     328     2       1       83.4995496    -134.0245702  0.000   0.337   35.444  0.530   3      0.400   0.200   826     329     83.5013261    -133.9917764  -704800.0000000  -12000.0000000  -704600.0000000  -12400.0000000  
7       864     344     2       1       83.5273161    -133.3671532  0.000   0.304   32.906  0.516   3      0.400   0.200   866     345     83.5290500    -133.3340398  -701600.0000000  -20000.0000000  -701400.0000000  -20400.0000000  
8       784     352     2       1       83.5445589    -134.6725991  0.000   0.358   39.851  0.547   3      0.400   0.200   786     353     83.5463774    -134.6397569  -700000.0000000  -4000.0000000  -699800.0000000  -4400.0000000  
9       752     360     2       1       83.5593513    -135.1968919  0.000   0.338   37.236  0.574   3      0.400   0.200   754     361     83.5612036    -135.1641238  -698400.0000000  2400.0000000  -698200.0000000  2000.0000000  
10      944     360     2       1       83.5508558    -132.0492209  0.000   0.311   33.949  0.568   3      0.400   0.200   946     361     83.5525034    -132.0156403  -698400.0000000  -36000.0000000  -698200.0000000  -36400.0000000  
11      1064    360     2       1       83.5357132    -130.0897388  0.000   0.215   22.507  0.433   3      0.400   0.200   1066    361     83.5372309    -130.0557565  -698400.0000000  -60000.0000000  -698200.0000000  -60400.0000000  
12      816     376     2       1       83.5881244    -134.1429349  0.000   0.351   38.929  0.555   3      0.400   0.200   818     377     83.5899088    -134.1097200  -695200.0000000  -10400.0000000  -695000.0000000  -10800.0000000  
13      848     376     2       1       83.5869723    -133.6156764  0.000   0.377   41.071  0.624   3      0.400   0.200   850     377     83.5887225    -133.5823219  -695200.0000000  -16800.0000000  -695000.0000000  -17200.0000000  
14      888     376     2       1       83.5847704    -132.9569433  0.000   0.307   33.096  0.524   3      0.400   0.200   890     377     83.5864776    -132.9234225  -695200.0000000  -24800.0000000  -695000.0000000  -25200.0000000  
15      992     376     2       1       83.5750911    -131.2471947  0.000   0.294   31.006  0.553   3      0.400   0.200   994     377     83.5766858    -131.2132844  -695200.0000000  -45600.0000000  -695000.0000000  -46000.0000000  
16      784     384     2       1       83.6034600    -134.6695782  0.000   0.397   44.775  0.608   3      0.400   0.200   786     385     83.6052784    -134.6364320  -693600.0000000  -4000.0000000  -693400.0000000  -4400.0000000  
17      720     392     2       1       83.6177772    -135.7285776  0.000   0.321   33.084  0.487   3      0.400   0.200   722     393     83.6196636    -135.6956648  -692000.0000000  8800.0000000  -691800.0000000  8400.0000000  
18      752     392     2       1       83.6182539    -135.1987129  0.000   0.316   34.370  0.621   3      0.400   0.200   754     393     83.6201063    -135.1656422  -692000.0000000  2400.0000000  -691800.0000000  2000.0000000  
19      928     392     2       1       83.6111417    -132.2862773  0.000   0.340   37.193  0.498   3      0.400   0.200   930     393     83.6128050    -132.2524407  -692000.0000000  -32800.0000000  -691800.0000000  -33200.0000000  
20      960     392     2       1       83.6080815    -131.7578081  0.000   0.323   34.619  0.507   3      0.400   0.200   962     393     83.6097099    -131.7238514  -692000.0000000  -39200.0000000  -691800.0000000  -39600.0000000  
21      1152    392     2       1       83.5783723    -128.6016547  0.000   0.216   21.292  0.432   3      0.400   0.200   1154    393     83.5797901    -128.5671055  -692000.0000000  -77600.0000000  -691800.0000000  -78000.0000000  
22      848     408     2       1       83.6458594    -133.6028190  0.000   0.322   34.232  0.443   3      0.400   0.200   850     409     83.6476088    -133.5691511  -688800.0000000  -16800.0000000  -688600.0000000  -17200.0000000  
23      1000    408     2       1       83.6328776    -131.0799365  0.000   0.284   29.792  0.485   3      0.400   0.200   1002    409     83.6344613    -131.0456760  -688800.0000000  -47200.0000000  -688600.0000000  -47600.0000000  
24      1072    408     2       1       83.6224432    -129.8895824  0.000   0.306   32.441  0.604   3      0.400   0.200   1074    409     83.6239476    -129.8550895  -688800.0000000  -61600.0000000  -688600.0000000  -62000.0000000  
25      688     416     2       1       83.6609244    -136.2671040  0.000   0.353   38.938  0.592   3      0.400   0.200   690     417     83.6628452    -136.2341287  -687200.0000000  15200.0000000  -687000.0000000  14800.0000000  
26      816     416     2       1       83.6617472    -134.1329589  0.000   0.383   42.730  0.590   3      0.400   0.200   818     417     83.6635310    -134.0993545  -687200.0000000  -10400.0000000  -687000.0000000  -10800.0000000  
27      896     424     2       1       83.6725216    -132.7948342  0.000   0.298   31.682  0.487   3      0.400   0.200   898     425     83.6742183    -132.7608038  -685600.0000000  -26400.0000000  -685400.0000000  -26800.0000000  
28      936     424     2       1       83.6692599    -132.1275914  0.000   0.292   30.164  0.470   3      0.400   0.200   938     425     83.6709128    -132.0934018  -685600.0000000  -34400.0000000  -685400.0000000  -34800.0000000  
29      968     424     2       1       83.6660341    -131.5943493  0.000   0.268   28.405  0.509   3      0.400   0.200   970     425     83.6676519    -131.5600393  -685600.0000000  -40800.0000000  -685400.0000000  -41200.0000000  
30      1216    432     2       2       83.6371791    -127.4712088  0.000   0.297   32.062  0.556   3      0.400   0.400   1218    434     83.6403453    -127.4339068  -684000.0000000  -90400.0000000  -683600.0000000  -90800.0000000  
31      752     440     2       1       83.7066137    -135.2015084  0.000   0.328   35.072  0.523   3      0.400   0.200   754     441     83.7084665    -135.1679731  -682400.0000000  2400.0000000  -682200.0000000  2000.0000000  
32      664     448     2       1       83.7186765    -136.6827058  0.000   0.306   32.839  0.549   3      0.400   0.200   666     449     83.7206237    -136.6495548  -680800.0000000  20000.0000000  -680600.0000000  19600.0000000  
