CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1056    808     0       0       68.3875980    -90.1710725   0.000   0.295   31.060  0.499   3      0.000   0.000   1056    808     68.3875980    -90.1710725   -1679600.0000000  -1669600.0000000  -1679600.0000000  -1669600.0000000  
1       1912    832     0       0       67.3154158    -87.2966093   0.000   0.310   32.246  0.520   3      0.000   0.000   1912    832     67.3154158    -87.2966093   -1674800.0000000  -1840800.0000000  -1674800.0000000  -1840800.0000000  
2       960     848     0       0       68.5588573    -90.3656394   0.000   0.596   71.735  0.860   3      0.000   0.000   960     848     68.5588573    -90.3656394   -1671600.0000000  -1650400.0000000  -1671600.0000000  -1650400.0000000  
3       1032    848     0       0       68.4683859    -90.1167758   0.000   0.416   46.846  0.256   1      0.000   0.000   1032    848     68.4683859    -90.1167758   -1671600.0000000  -1664800.0000000  -1671600.0000000  -1664800.0000000  
4       1816    848     0       0       67.4606118    -87.5411971   0.000   0.180   18.578  0.280   1      0.000   0.000   1816    848     67.4606118    -87.5411971   -1671600.0000000  -1821600.0000000  -1671600.0000000  -1821600.0000000  
5       1848    848     0       0       67.4186508    -87.4411072   0.000   0.261   28.512  0.476   3      0.000   0.000   1848    848     67.4186508    -87.4411072   -1671600.0000000  -1828000.0000000  -1671600.0000000  -1828000.0000000  
6       1880    848     0       0       67.3766288    -87.3413983   0.000   0.294   30.003  0.519   3      0.000   0.000   1880    848     67.3766288    -87.3413983   -1671600.0000000  -1834400.0000000  -1671600.0000000  -1834400.0000000  
7       1760    856     0       0       67.5435469    -87.6899299   0.000   0.243   23.100  0.336   2      0.000   0.000   1760    856     67.5435469    -87.6899299   -1670000.0000000  -1810400.0000000  -1670000.0000000  -1810400.0000000  
8       1672    864     0       0       67.6680771    -87.9416017   0.000   0.435   49.316  0.735   3      0.000   0.000   1672    864     67.6680771    -87.9416017   -1668400.0000000  -1792800.0000000  -1668400.0000000  -1792800.0000000  
9       1704    864     0       0       67.6263563    -87.8397922   0.000   0.300   31.616  0.510   3      0.000   0.000   1704    864     67.6263563    -87.8397922   -1668400.0000000  -1799200.0000000  -1668400.0000000  -1799200.0000000  
