CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       496     32      0       0       69.2168562    -118.4382318  0.000   0.302   31.551  0.520   3      0.000   0.000   496     32      69.2168562    -118.4382318  -2181000.0000000  -648600.0000000  -2181000.0000000  -648600.0000000  
1       552     32      0       0       69.1880822    -118.1682908  0.000   0.409   45.918  0.714   3      0.000   0.000   552     32      69.1880822    -118.1682908  -2181000.0000000  -659800.0000000  -2181000.0000000  -659800.0000000  
2       584     32      0       0       69.1714385    -118.0143827  0.000   0.286   29.708  0.548   3      0.000   0.000   584     32      69.1714385    -118.0143827  -2181000.0000000  -666200.0000000  -2181000.0000000  -666200.0000000  
3       616     32      0       0       69.1546487    -117.8607268  0.000   0.316   32.723  0.562   3      0.000   0.000   616     32      69.1546487    -117.8607268  -2181000.0000000  -672600.0000000  -2181000.0000000  -672600.0000000  
4       656     32      0       0       69.1334567    -117.6690140  0.000   0.300   30.842  0.505   3      0.000   0.000   656     32      69.1334567    -117.6690140  -2181000.0000000  -680600.0000000  -2181000.0000000  -680600.0000000  
5       696     32      0       0       69.1120379    -117.4777006  0.000   0.288   29.502  0.527   3      0.000   0.000   696     32      69.1120379    -117.4777006  -2181000.0000000  -688600.0000000  -2181000.0000000  -688600.0000000  
6       752     32      0       0       69.0816721    -117.2105388  0.000   0.201   19.966  0.454   3      0.000   0.000   752     32      69.0816721    -117.2105388  -2181000.0000000  -699800.0000000  -2181000.0000000  -699800.0000000  
7       792     32      0       0       69.0597121    -117.0201965  0.000   0.209   20.211  0.346   2      0.000   0.000   792     32      69.0597121    -117.0201965  -2181000.0000000  -707800.0000000  -2181000.0000000  -707800.0000000  
8       824     32      0       0       69.0419826    -116.8682173  0.000   0.223   22.952  0.405   3      0.000   0.000   824     32      69.0419826    -116.8682173  -2181000.0000000  -714200.0000000  -2181000.0000000  -714200.0000000  
9       856     32      0       0       69.0241101    -116.7165018  0.000   0.173   17.018  0.325   2      0.000   0.000   856     32      69.0241101    -116.7165018  -2181000.0000000  -720600.0000000  -2181000.0000000  -720600.0000000  
10      912     32      0       0       68.9924901    -116.4516380  0.000   0.237   24.240  0.465   3      0.000   0.000   912     32      68.9924901    -116.4516380  -2181000.0000000  -731800.0000000  -2181000.0000000  -731800.0000000  
11      272     48      0       0       69.3550157    -119.5038452  0.000   0.306   32.055  0.548   3      0.000   0.000   272     48      69.3550157    -119.5038452  -2177800.0000000  -603800.0000000  -2177800.0000000  -603800.0000000  
12      464     48      0       0       69.2605479    -118.5700159  0.000   0.313   32.681  0.512   3      0.000   0.000   464     48      69.2605479    -118.5700159  -2177800.0000000  -642200.0000000  -2177800.0000000  -642200.0000000  
13      208     56      1       0       69.3991256    -119.8063861  0.000   0.248   26.694  0.441   3      0.067   0.000   209     56      69.3986565    -119.8014822  -2176200.0000000  -591000.0000000  -2176200.0000000  -591200.0000000  
