CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       744     136     -1      2       87.3492272    70.1374145    0.000   0.292   30.885  0.527   3      -0.200  0.400   743     138     87.3451022    70.1396339    260000.0000000  122000.0000000  260400.0000000  122200.0000000  
1       744     176     -1      2       87.2822254    69.4761615    0.000   0.346   38.649  0.551   3      -0.200  0.400   743     178     87.2781020    69.4793285    268000.0000000  122000.0000000  268400.0000000  122200.0000000  
2       776     176     -1      2       87.3061538    68.3326275    0.000   0.351   37.222  0.613   3      -0.200  0.400   775     178     87.3020342    68.3375702    268000.0000000  115600.0000000  268400.0000000  115800.0000000  
3       696     192     -1      2       87.2178177    70.8850145    0.000   0.139   16.578  0.389   2      -0.200  0.400   695     194     87.2136920    70.8860219    271200.0000000  131600.0000000  271600.0000000  131800.0000000  
4       808     200     -1      2       87.2879264    66.8158927    0.000   0.315   32.127  0.574   3      -0.200  0.400   807     202     87.2838144    66.8231015    272800.0000000  109200.0000000  273200.0000000  109400.0000000  
5       696     224     -1      2       87.1645783    70.3639179    0.000   0.240   25.787  0.488   3      -0.200  0.400   695     226     87.1604533    70.3656637    277600.0000000  131600.0000000  278000.0000000  131800.0000000  
6       728     224     -1      2       87.1893649    69.2757863    0.000   0.297   32.016  0.603   3      -0.200  0.400   727     226     87.1852422    69.2791424    277600.0000000  125200.0000000  278000.0000000  125400.0000000  
7       768     224     -1      2       87.2188952    67.8889946    0.000   0.315   32.602  0.540   3      -0.200  0.400   767     226     87.2147777    67.8944386    277600.0000000  117200.0000000  278000.0000000  117400.0000000  
8       800     232     -1      2       87.2276094    66.6455608    0.000   0.310   30.822  0.661   3      -0.200  0.400   799     234     87.2234985    66.6528652    279200.0000000  110800.0000000  279600.0000000  111000.0000000  
9       696     256     -1      2       87.1111143    69.8620763    0.000   0.231   23.147  0.395   2      -0.200  0.400   695     258     87.1069903    69.8645056    284000.0000000  131600.0000000  284400.0000000  131800.0000000  
10      728     256     -1      2       87.1354375    68.7900473    0.000   0.282   28.420  0.539   3      -0.200  0.400   727     258     87.1313165    68.7940385    284000.0000000  125200.0000000  284400.0000000  125400.0000000  
11      768     256     -1      2       87.1644053    67.4247674    0.000   0.294   30.468  0.441   3      -0.200  0.400   767     258     87.1602902    67.4307801    284000.0000000  117200.0000000  284400.0000000  117400.0000000  
12      800     264     -1      2       87.1726428    66.2040212    0.000   0.274   27.123  0.544   3      -0.200  0.400   799     266     87.1685349    66.2118248    285600.0000000  110800.0000000  286000.0000000  111000.0000000  
13      856     264     -1      2       87.2083532    64.2256810    0.000   0.250   24.558  0.434   3      -0.200  0.400   855     266     87.2042610    64.2364871    285600.0000000  99600.0000000  286000.0000000  99800.0000000  
14      888     280     -1      2       87.1991542    62.8856522    0.000   0.244   24.432  0.447   3      -0.200  0.400   887     282     87.1950754    62.8983755    288800.0000000  93200.0000000  289200.0000000  93400.0000000  
