CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       112     24      66      104     84.7390415    -105.0632113  0.000   0.155   13.630  0.365   2      13.200  20.800  178     128     84.8404914    -102.8273842  -494200.0000000  -284600.0000000  -473400.0000000  -297800.0000000  
1       144     24      67      104     84.7093707    -104.5091285  0.000   0.142   13.240  0.344   2      13.400  20.800  211     128     84.8078579    -102.2586571  -494200.0000000  -291000.0000000  -473400.0000000  -304400.0000000  
2       232     24      68      107     84.6252855    -103.0175493  0.000   0.257   24.509  0.470   3      13.600  21.400  300     131     84.7219307    -100.7266623  -494200.0000000  -308600.0000000  -472800.0000000  -322200.0000000  
3       632     24      55      138     84.2011955    -96.8212748   0.000   0.212   18.589  0.389   2      11.000  27.600  687     162     84.3334257    -94.4229841   -494200.0000000  -388600.0000000  -466600.0000000  -399600.0000000  
4       768     24      55      144     84.0431238    -94.9240928   0.000   0.244   23.482  0.452   3      11.000  28.800  823     168     84.1755332    -92.4772907   -494200.0000000  -415800.0000000  -465400.0000000  -426800.0000000  
5       800     24      55      146     84.0050172    -94.4924039   0.000   0.176   16.444  0.410   3      11.000  29.200  855     170     84.1382360    -92.0276610   -494200.0000000  -422200.0000000  -465000.0000000  -433200.0000000  
6       864     24      54      148     83.9278080    -93.6454283   0.000   0.160   14.871  0.328   2      10.800  29.600  918     172     84.0612032    -91.1830048   -494200.0000000  -435000.0000000  -464600.0000000  -445800.0000000  
7       904     32      54      149     83.8898564    -93.0346439   0.000   0.209   20.482  0.334   2      10.800  29.800  958     181     84.0218136    -90.5625632   -492600.0000000  -443000.0000000  -462800.0000000  -453800.0000000  
8       936     32      54      150     83.8503027    -92.6257374   0.000   0.221   23.075  0.464   3      10.800  30.000  990     182     83.9817167    -90.1490134   -492600.0000000  -449400.0000000  -462600.0000000  -460200.0000000  
9       488     40      55      133     84.3850734    -98.7664031   0.000   0.304   31.441  0.470   3      11.000  26.600  543     173     84.5181182    -96.3943978   -491000.0000000  -359800.0000000  -464400.0000000  -370800.0000000  
10      576     40      55      136     84.2877666    -97.4528438   0.000   0.221   20.503  0.398   2      11.000  27.200  631     176     84.4197692    -95.0561859   -491000.0000000  -377400.0000000  -463800.0000000  -388400.0000000  
11      24      48      65      101     84.8569175    -106.3846190  0.000   0.147   12.049  0.259   1      13.000  20.200  89      149     84.9591867    -104.1729186  -489400.0000000  -267000.0000000  -469200.0000000  -280000.0000000  
12      240     56      67      107     84.6673068    -102.5470519  0.000   0.255   25.230  0.463   3      13.400  21.400  307     163     84.7632065    -100.2461183  -487800.0000000  -310200.0000000  -466400.0000000  -323600.0000000  
13      312     56      67      109     84.5949648    -101.3587502  0.000   0.176   18.203  0.418   3      13.400  21.800  379     165     84.6894470    -99.0458013   -487800.0000000  -324600.0000000  -466000.0000000  -338000.0000000  
14      728     56      55      142     84.1356108    -95.1044320   0.000   0.221   21.928  0.589   3      11.000  28.400  783     198     84.2660222    -92.6469523   -487800.0000000  -407800.0000000  -459400.0000000  -418800.0000000  
15      872     64      54      148     83.9730653    -93.0766566   0.000   0.254   25.983  0.435   3      10.800  29.600  926     212     84.1038313    -90.5830785   -486200.0000000  -436600.0000000  -456600.0000000  -447400.0000000  
16      912     64      53      149     83.9236077    -92.5590023   0.000   0.228   23.200  0.432   3      10.600  29.800  965     213     84.0546489    -90.0754222   -486200.0000000  -444600.0000000  -456400.0000000  -455200.0000000  
