CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1168    112     -4      -1      72.9224617    -150.7130782  0.000   0.222   22.614  0.451   3      -0.400  -0.100  1164    111     72.9187633    -150.7350891  -1793600.0000000  504600.0000000  -1793800.0000000  505400.0000000  
1       1120    136     -3      -1      72.9404513    -151.0375765  0.000   0.246   25.925  0.448   3      -0.300  -0.100  1117    135     72.9372159    -151.0536239  -1788800.0000000  514200.0000000  -1789000.0000000  514800.0000000  
2       1192    144     -3      -1      72.9898604    -150.6239322  0.000   0.222   23.717  0.507   3      -0.300  -0.100  1189    143     72.9866587    -150.6401062  -1787200.0000000  499800.0000000  -1787400.0000000  500400.0000000  
3       1056    160     -3      0       72.9497319    -151.4573295  0.000   0.194   21.104  0.354   2      -0.300  0.000   1053    160     72.9481951    -151.4750512  -1784000.0000000  527000.0000000  -1784000.0000000  527600.0000000  
4       1144    184     -3      -1      73.0358065    -150.9768649  0.000   0.315   33.935  0.577   3      -0.300  -0.100  1141    183     73.0325754    -150.9930155  -1779200.0000000  509400.0000000  -1779400.0000000  510000.0000000  
5       1176    184     -3      -1      73.0516361    -150.7861988  0.000   0.283   30.511  0.544   3      -0.300  -0.100  1173    183     73.0484205    -150.8024015  -1779200.0000000  503000.0000000  -1779400.0000000  503600.0000000  
6       1224    184     -3      -2      73.0750338    -150.4995267  0.000   0.226   23.618  0.488   3      -0.300  -0.200  1221    182     73.0700998    -150.5141473  -1779200.0000000  493400.0000000  -1779600.0000000  494000.0000000  
7       1104    192     -3      -1      73.0296456    -151.2285142  0.000   0.307   31.871  0.540   3      -0.300  -0.100  1101    191     73.0263938    -151.2446100  -1777600.0000000  517400.0000000  -1777800.0000000  518000.0000000  
8       1024    200     -3      0       73.0025082    -151.7170010  0.000   0.395   42.364  0.681   3      -0.300  0.000   1021    200     73.0009476    -151.7347545  -1776000.0000000  533400.0000000  -1776000.0000000  534000.0000000  
9       1064    216     -3      0       73.0508946    -151.5081027  0.000   0.323   34.717  0.641   3      -0.300  0.000   1061    216     73.0493528    -151.5259270  -1772800.0000000  525400.0000000  -1772800.0000000  526000.0000000  
10      1224    216     -3      -2      73.1307772    -150.5527777  0.000   0.189   19.468  0.338   2      -0.300  -0.200  1221    214     73.1258386    -150.5674316  -1772800.0000000  493400.0000000  -1773200.0000000  494000.0000000  
11      1104    224     -3      -1      73.0851809    -151.2840518  0.000   0.281   29.036  0.510   3      -0.300  -0.100  1101    223     73.0819241    -151.3001904  -1771200.0000000  517400.0000000  -1771400.0000000  518000.0000000  
12      1152    224     -3      -1      73.1093059    -150.9975063  0.000   0.369   40.684  0.615   3      -0.300  -0.100  1149    223     73.1060724    -151.0137241  -1771200.0000000  507800.0000000  -1771400.0000000  508400.0000000  
13      1256    224     -3      -2      73.1601457    -150.3738453  0.000   0.229   23.043  0.456   3      -0.300  -0.200  1253    222     73.1552200    -150.3885782  -1771200.0000000  487000.0000000  -1771600.0000000  487600.0000000  
14      928     256     -3      1       73.0483998    -152.3865541  0.000   0.191   19.316  0.395   2      -0.300  0.100   925     257     73.0485034    -152.4061460  -1764800.0000000  552600.0000000  -1764600.0000000  553200.0000000  
15      1128    256     -3      -1      73.1528647    -151.1963535  0.000   0.248   26.629  0.522   3      -0.300  -0.100  1125    255     73.1496145    -151.2125750  -1764800.0000000  512600.0000000  -1765000.0000000  513200.0000000  
16      1160    256     -3      -1      73.1689114    -151.0045521  0.000   0.281   29.641  0.555   3      -0.300  -0.100  1157    255     73.1656769    -151.0208268  -1764800.0000000  506200.0000000  -1765000.0000000  506800.0000000  
17      1224    256     -3      -1      73.2004470    -150.6198454  0.000   0.203   19.344  0.420   3      -0.300  -0.100  1221    255     73.1972440    -150.6362258  -1764800.0000000  493400.0000000  -1765000.0000000  494000.0000000  
18      1272    256     -3      -2      73.2236085    -150.3303626  0.000   0.206   21.119  0.445   3      -0.300  -0.200  1269    254     73.2186853    -150.3451649  -1764800.0000000  483800.0000000  -1765200.0000000  484400.0000000  
19      1192    264     -3      -1      73.1986913    -150.8260120  0.000   0.237   24.830  0.565   3      -0.300  -0.100  1189    263     73.1954713    -150.8423507  -1763200.0000000  499800.0000000  -1763400.0000000  500400.0000000  
20      1304    280     -3      -2      73.2807129    -150.1763075  0.000   0.207   22.015  0.410   3      -0.300  -0.200  1301    278     73.2758005    -150.1912070  -1760000.0000000  477400.0000000  -1760400.0000000  478000.0000000  
21      1240    288     -2      -2      73.2639697    -150.5772028  0.000   0.241   25.027  0.550   3      -0.200  -0.200  1238    286     73.2595136    -150.5859227  -1758400.0000000  490200.0000000  -1758800.0000000  490600.0000000  
22      1272    288     -2      -2      73.2794180    -150.3835213  0.000   0.284   29.384  0.601   3      -0.200  -0.200  1270    286     73.2749703    -150.3923017  -1758400.0000000  483800.0000000  -1758800.0000000  484200.0000000  
23      840     296     -2      2       73.0689689    -152.9817403  0.000   0.118   9.773   0.235   1      -0.200  0.200   838     298     73.0712912    -152.9973753  -1756800.0000000  570200.0000000  -1756400.0000000  570600.0000000  
24      960     296     -2      1       73.1346655    -152.2707929  0.000   0.199   21.177  0.436   3      -0.200  0.100   958     297     73.1353180    -152.2845383  -1756800.0000000  546200.0000000  -1756600.0000000  546600.0000000  
25      1048    296     -2      0       73.1812109    -151.7459093  0.000   0.274   29.264  0.609   3      -0.200  0.000   1046    296     73.1801685    -151.7578711  -1756800.0000000  528600.0000000  -1756800.0000000  529000.0000000  
26      1080    296     -2      0       73.1977914    -151.5543178  0.000   0.240   25.451  0.509   3      -0.200  0.000   1078    296     73.1967605    -151.5663035  -1756800.0000000  522200.0000000  -1756800.0000000  522600.0000000  
27      1128    304     -2      -1      73.2362036    -151.2802588  0.000   0.266   27.777  0.456   3      -0.200  -0.100  1126    303     73.2334533    -151.2905315  -1755200.0000000  512600.0000000  -1755400.0000000  513000.0000000  
28      888     312     -2      1       73.1231104    -152.7283098  0.000   0.293   31.162  0.583   3      -0.200  0.100   886     313     73.1237310    -152.7420631  -1753600.0000000  560600.0000000  -1753400.0000000  561000.0000000  
29      928     312     -2      1       73.1449905    -152.4908475  0.000   0.294   30.948  0.462   3      -0.200  0.100   926     313     73.1456277    -152.5046099  -1753600.0000000  552600.0000000  -1753400.0000000  553000.0000000  
30      1312    312     -3      -2      73.3403670    -150.1804464  0.000   0.245   24.653  0.497   3      -0.300  -0.200  1309    310     73.3354535    -150.1953988  -1753600.0000000  475800.0000000  -1754000.0000000  476400.0000000  
31      1176    320     -2      -1      73.2881481    -151.0187966  0.000   0.292   30.377  0.579   3      -0.200  -0.100  1174    319     73.2854110    -151.0291452  -1752000.0000000  503000.0000000  -1752200.0000000  503400.0000000  
32      848     336     -1      2       73.1422183    -153.0112732  0.000   0.373   41.546  0.652   3      -0.100  0.200   847     338     73.1450980    -153.0210546  -1748800.0000000  568600.0000000  -1748400.0000000  568800.0000000  
33      984     336     -2      0       73.2166081    -152.2016734  0.000   0.245   25.586  0.484   3      -0.200  0.000   982     336     73.2155381    -152.2136316  -1748800.0000000  541400.0000000  -1748800.0000000  541800.0000000  
34      1056    336     -2      0       73.2546492    -151.7701541  0.000   0.295   31.346  0.408   3      -0.200  0.000   1054    336     73.2536052    -151.7821675  -1748800.0000000  527000.0000000  -1748800.0000000  527400.0000000  
35      1120    336     -2      0       73.2876765    -151.3849284  0.000   0.275   28.077  0.598   3      -0.200  0.000   1118    336     73.2866557    -151.3969900  -1748800.0000000  514200.0000000  -1748800.0000000  514600.0000000  
36      1288    352     -2      -2      73.3987249    -150.3933384  0.000   0.255   25.694  0.444   3      -0.200  -0.200  1286    350     73.3942755    -150.4021800  -1745600.0000000  480600.0000000  -1746000.0000000  481000.0000000  
37      784     360     -1      3       73.1472471    -153.4369200  0.000   0.409   45.618  0.659   3      -0.100  0.300   783     363     73.1518209    -153.4487508  -1744000.0000000  581400.0000000  -1743400.0000000  581600.0000000  
38      1368    360     -2      -2      73.4505402    -149.9171026  0.000   0.210   20.513  0.429   3      -0.200  -0.200  1366    358     73.4461113    -149.9261018  -1744000.0000000  464600.0000000  -1744400.0000000  465000.0000000  
39      1040    368     -2      1       73.3016574    -151.9246343  0.000   0.297   31.619  0.510   3      -0.200  0.100   1038    369     73.3023343    -151.9385051  -1742400.0000000  530200.0000000  -1742200.0000000  530600.0000000  
40      1256    368     -2      -2      73.4111435    -150.6156534  0.000   0.208   20.634  0.376   2      -0.200  -0.200  1254    366     73.4066841    -150.6244413  -1742400.0000000  487000.0000000  -1742800.0000000  487400.0000000  
41      1336    368     -2      -2      73.4495136    -150.1264920  0.000   0.334   35.195  0.615   3      -0.200  -0.200  1334    366     73.4450754    -150.1354337  -1742400.0000000  471000.0000000  -1742800.0000000  471400.0000000  
42      904     376     -2      2       73.2421550    -152.7549416  0.000   0.223   24.128  0.476   3      -0.200  0.200   902     378     73.2444963    -152.7707084  -1740800.0000000  557400.0000000  -1740400.0000000  557800.0000000  
43      1136    384     -2      0       73.3791460    -151.3734868  0.000   0.285   29.630  0.489   3      -0.200  0.000   1134    384     73.3781257    -151.3856164  -1739200.0000000  511000.0000000  -1739200.0000000  511400.0000000  
44      776     392     -1      3       73.1975356    -153.5476461  0.000   0.268   29.995  0.580   3      -0.100  0.300   775     395     73.2021034    -153.5595434  -1737600.0000000  583000.0000000  -1737000.0000000  583200.0000000  
45      808     392     -1      3       73.2158526    -153.3577548  0.000   0.258   27.070  0.510   3      -0.100  0.300   807     395     73.2204320    -153.3696128  -1737600.0000000  576600.0000000  -1737000.0000000  576800.0000000  
46      840     392     -2      3       73.2339882    -153.1674450  0.000   0.207   18.284  0.392   2      -0.200  0.300   838     395     73.2380148    -153.1852179  -1737600.0000000  570200.0000000  -1737000.0000000  570600.0000000  
47      1008    392     -2      1       73.3261991    -152.1615646  0.000   0.330   35.059  0.519   3      -0.200  0.100   1006    393     73.3268595    -152.1754658  -1737600.0000000  536600.0000000  -1737400.0000000  537000.0000000  
48      1224    392     -2      -1      73.4372410    -150.8521542  0.000   0.346   37.731  0.582   3      -0.200  -0.100  1222    391     73.4345115    -150.8626250  -1737600.0000000  493400.0000000  -1737800.0000000  493800.0000000  
49      1392    392     -2      -3      73.5176554    -149.8217670  0.000   0.163   18.393  0.375   2      -0.200  -0.300  1390    389     73.5114806    -149.8291980  -1737600.0000000  459800.0000000  -1738200.0000000  460200.0000000  
50      720     400     0       4       73.1787335    -153.8951063  0.000   0.220   23.657  0.487   3      0.000   0.400   720     404     73.1855768    -153.9031994  -1736000.0000000  594200.0000000  -1735200.0000000  594200.0000000  
51      1072    400     -2      0       73.3738453    -151.7900390  0.000   0.236   23.959  0.452   3      -0.200  0.000   1070    400     73.3727997    -151.8021384  -1736000.0000000  523800.0000000  -1736000.0000000  524200.0000000  
52      1104    400     -2      0       73.3904753    -151.5962391  0.000   0.252   25.681  0.431   3      -0.200  0.000   1102    400     73.3894414    -151.6083631  -1736000.0000000  517400.0000000  -1736000.0000000  517800.0000000  
53      1320    400     -2      -2      73.4978023    -150.2780162  0.000   0.314   33.340  0.558   3      -0.200  -0.200  1318    398     73.4933568    -150.2869432  -1736000.0000000  474200.0000000  -1736400.0000000  474600.0000000  
54      888     408     -1      3       73.2883894    -152.9120864  0.000   0.220   22.439  0.451   3      -0.100  0.300   887     411     73.2929961    -152.9238723  -1734400.0000000  560600.0000000  -1733800.0000000  560800.0000000  
55      1176    408     -2      -1      73.4411106    -151.1728903  0.000   0.216   21.171  0.347   2      -0.200  -0.100  1174    407     73.4383645    -151.1833099  -1734400.0000000  503000.0000000  -1734600.0000000  503400.0000000  
56      1352    408     -2      -2      73.5269457    -150.0945484  0.000   0.313   33.334  0.525   3      -0.200  -0.200  1350    406     73.5225081    -150.1035414  -1734400.0000000  467800.0000000  -1734800.0000000  468200.0000000  
57      664     416     0       5       73.1729807    -154.2582265  0.000   0.198   23.016  0.333   2      0.000   0.500   664     421     73.1815160    -154.2685274  -1732800.0000000  605400.0000000  -1731800.0000000  605400.0000000  
58      920     416     -1      3       73.3198835    -152.7357929  0.000   0.219   22.654  0.418   3      -0.100  0.300   919     419     73.3245010    -152.7475520  -1732800.0000000  554200.0000000  -1732200.0000000  554400.0000000  
59      952     416     -1      3       73.3374250    -152.5436068  0.000   0.176   17.308  0.357   2      -0.100  0.300   951     419     73.3420540    -152.5553244  -1732800.0000000  547800.0000000  -1732200.0000000  548000.0000000  
60      984     424     -1      2       73.3685957    -152.3660844  0.000   0.173   16.749  0.324   2      -0.100  0.200   983     426     73.3715089    -152.3758869  -1731200.0000000  541400.0000000  -1730800.0000000  541600.0000000  
61      1016    424     -1      2       73.3857825    -152.1729375  0.000   0.181   17.769  0.304   2      -0.100  0.200   1015    426     73.3887052    -152.1827159  -1731200.0000000  535000.0000000  -1730800.0000000  535200.0000000  
62      1384    424     -2      -2      73.5699160    -149.9235892  0.000   0.188   19.109  0.397   2      -0.200  -0.200  1382    422     73.5654856    -149.9326528  -1731200.0000000  461400.0000000  -1731600.0000000  461800.0000000  
63      1416    424     -2      -3      73.5847361    -149.7256415  0.000   0.227   25.404  0.444   3      -0.200  -0.300  1414    421     73.5785638    -149.7331399  -1731200.0000000  455000.0000000  -1731800.0000000  455400.0000000  
64      744     432     -1      4       73.2475259    -153.8176950  0.000   0.271   28.252  0.506   3      -0.100  0.400   743     436     73.2537898    -153.8317277  -1729600.0000000  589400.0000000  -1728800.0000000  589600.0000000  
65      848     432     -1      3       73.3072392    -153.1981003  0.000   0.255   25.143  0.429   3      -0.100  0.300   847     435     73.3118292    -153.2099796  -1729600.0000000  568600.0000000  -1729000.0000000  568800.0000000  
66      1072    432     -1      2       73.4292659    -151.8486525  0.000   0.208   20.663  0.386   2      -0.100  0.200   1071    434     73.4322047    -151.8583988  -1729600.0000000  523800.0000000  -1729200.0000000  524000.0000000  
67      1104    432     -1      2       73.4459546    -151.6542544  0.000   0.179   17.822  0.343   2      -0.100  0.200   1103    434     73.4489029    -151.6639756  -1729600.0000000  517400.0000000  -1729200.0000000  517600.0000000  
68      1144    432     -1      1       73.4665514    -151.4107011  0.000   0.254   25.841  0.434   3      -0.100  0.100   1143    433     73.4677758    -151.4185937  -1729600.0000000  509400.0000000  -1729400.0000000  509600.0000000  
69      632     440     0       5       73.1947227    -154.4965559  0.000   0.129   10.947  0.303   2      0.000   0.500   632     445     73.2032459    -154.5069930  -1728000.0000000  611800.0000000  -1727000.0000000  611800.0000000  
70      704     440     0       5       73.2377245    -154.0711681  0.000   0.336   34.030  0.558   3      0.000   0.500   704     445     73.2462708    -154.0814126  -1728000.0000000  597400.0000000  -1727000.0000000  597400.0000000  
71      1264    440     -1      0       73.5405101    -150.6902001  0.000   0.147   14.897  0.327   2      -0.100  0.000   1263    440     73.5400205    -150.6963464  -1728000.0000000  485400.0000000  -1728000.0000000  485600.0000000  
72      1320    440     -2      -2      73.5676273    -150.3454206  0.000   0.176   17.785  0.318   2      -0.200  -0.200  1318    438     73.5631782    -150.3543675  -1728000.0000000  474200.0000000  -1728400.0000000  474600.0000000  
73      792     448     0       4       73.3027618    -153.5642844  0.000   0.324   35.829  0.567   3      0.000   0.400   792     452     73.3096207    -153.5723008  -1726400.0000000  579800.0000000  -1725600.0000000  579800.0000000  
74      896     448     -1      3       73.3616889    -152.9417033  0.000   0.261   26.013  0.466   3      -0.100  0.300   895     451     73.3662947    -152.9535502  -1726400.0000000  559000.0000000  -1725800.0000000  559200.0000000  
75      928     448     0       3       73.3794303    -152.7492475  0.000   0.252   22.901  0.449   3      0.000   0.300   928     451     73.3845995    -152.7550308  -1726400.0000000  552600.0000000  -1725800.0000000  552600.0000000  
76      1176    448     -1      1       73.5106183    -151.2438908  0.000   0.210   21.251  0.409   3      -0.100  0.100   1175    449     73.5118495    -151.2517922  -1726400.0000000  503000.0000000  -1726200.0000000  503200.0000000  
77      1400    456     -2      -3      73.6333413    -149.8772335  0.000   0.236   24.339  0.514   3      -0.200  -0.300  1398    453     73.6271627    -149.8846964  -1724800.0000000  458200.0000000  -1725400.0000000  458600.0000000  
78      968     464     0       3       73.4289535    -152.5386160  0.000   0.251   27.719  0.534   3      0.000   0.300   968     467     73.4341293    -152.5443502  -1723200.0000000  544600.0000000  -1722600.0000000  544600.0000000  
79      1008    464     0       2       73.4506188    -152.2964528  0.000   0.237   23.787  0.445   3      0.000   0.200   1008    466     73.4540741    -152.3002290  -1723200.0000000  536600.0000000  -1722800.0000000  536600.0000000  
80      1040    464     0       2       73.4677413    -152.1022617  0.000   0.278   28.819  0.508   3      0.000   0.200   1040    466     73.4712004    -152.1060007  -1723200.0000000  530200.0000000  -1722800.0000000  530200.0000000  
81      1072    464     0       2       73.4846768    -151.9076647  0.000   0.304   31.762  0.500   3      0.000   0.200   1072    466     73.4881396    -151.9113663  -1723200.0000000  523800.0000000  -1722800.0000000  523800.0000000  
82      592     472     0       6       73.2249005    -154.7995834  0.000   0.278   30.272  0.512   3      0.000   0.600   592     478     73.2351097    -154.8123194  -1721600.0000000  619800.0000000  -1720400.0000000  619800.0000000  
83      632     472     0       6       73.2492649    -154.5635394  0.000   0.283   28.251  0.504   3      0.000   0.600   632     478     73.2594898    -154.5761481  -1721600.0000000  611800.0000000  -1720400.0000000  611800.0000000  
84      1312    472     -1      -1      73.6196278    -150.4492456  0.000   0.201   19.206  0.329   2      -0.100  -0.100  1311    471     73.6174007    -150.4537197  -1721600.0000000  475800.0000000  -1721800.0000000  476000.0000000  
85      1344    472     -1      -1      73.6349628    -150.2511762  0.000   0.193   18.664  0.401   2      -0.100  -0.100  1343    471     73.6327399    -150.2556818  -1721600.0000000  469400.0000000  -1721800.0000000  469600.0000000  
86      1440    472     -2      -3      73.6798083    -149.6547383  0.000   0.247   25.165  0.465   3      -0.200  -0.300  1438    469     73.6736372    -149.6623081  -1721600.0000000  450200.0000000  -1722200.0000000  450600.0000000  
87      808     480     0       4       73.3668500    -153.5328288  0.000   0.333   35.915  0.540   3      0.000   0.400   808     484     73.3737112    -153.5408633  -1720000.0000000  576600.0000000  -1719200.0000000  576600.0000000  
88      936     480     0       3       73.4389849    -152.7628001  0.000   0.344   38.912  0.629   3      0.000   0.300   936     483     73.4441544    -152.7686088  -1720000.0000000  551000.0000000  -1719400.0000000  551000.0000000  
89      1104    480     0       2       73.5291559    -151.7420201  0.000   0.328   35.595  0.606   3      0.000   0.200   1104    482     73.5326222    -151.7456965  -1720000.0000000  517400.0000000  -1719600.0000000  517400.0000000  
90      1136    480     0       2       73.5457448    -151.5463172  0.000   0.227   23.457  0.474   3      0.000   0.200   1136    482     73.5492148    -151.5499556  -1720000.0000000  511000.0000000  -1719600.0000000  511000.0000000  
91      904     488     0       3       73.4349972    -152.9715859  0.000   0.269   27.863  0.473   3      0.000   0.300   904     491     73.4401606    -152.9774592  -1718400.0000000  557400.0000000  -1717800.0000000  557400.0000000  
92      1192    488     0       1       73.5882248    -151.2171754  0.000   0.292   31.612  0.569   3      0.000   0.100   1192    489     73.5899629    -151.2189639  -1718400.0000000  499800.0000000  -1718200.0000000  499800.0000000  
93      1272    488     0       0       73.6280706    -150.7240859  0.000   0.233   24.695  0.416   3      0.000   0.000   1272    488     73.6280706    -150.7240859  -1718400.0000000  483800.0000000  -1718400.0000000  483800.0000000  
94      1400    488     -1      -2      73.6893262    -149.9301720  0.000   0.231   24.064  0.509   3      -0.100  -0.200  1399    486     73.6853609    -149.9330770  -1718400.0000000  458200.0000000  -1718800.0000000  458400.0000000  
95      712     496     0       5       73.3381736    -154.1388712  0.000   0.250   26.031  0.489   3      0.000   0.500   712     501     73.3467185    -154.1492136  -1716800.0000000  595800.0000000  -1715800.0000000  595800.0000000  
96      752     496     1       5       73.3617559    -153.9002384  0.000   0.209   22.442  0.515   3      0.100   0.500   753     501     73.3708999    -153.9044940  -1716800.0000000  587800.0000000  -1715800.0000000  587600.0000000  
97      1064    496     0       2       73.5358465    -152.0159172  0.000   0.330   34.623  0.517   3      0.000   0.200   1064    498     73.5393078    -152.0196536  -1716800.0000000  525400.0000000  -1716400.0000000  525400.0000000  
98      584     504     0       6       73.2744202    -154.9149510  0.000   0.242   25.404  0.507   3      0.000   0.600   584     510     73.2846233    -154.9277965  -1715200.0000000  621400.0000000  -1714000.0000000  621400.0000000  
99      648     504     0       5       73.3134925    -154.5360807  0.000   0.213   21.900  0.477   3      0.000   0.500   648     509     73.3220161    -154.5466136  -1715200.0000000  608600.0000000  -1714200.0000000  608600.0000000  
100     1016    504     0       2       73.5240348    -152.3235868  0.000   0.221   22.152  0.432   3      0.000   0.200   1016    506     73.5274902    -152.3273859  -1715200.0000000  535000.0000000  -1714800.0000000  535000.0000000  
101     1432    504     -1      -2      73.7321732    -149.7570450  0.000   0.197   19.059  0.460   3      -0.100  -0.200  1431    502     73.7282100    -149.7600005  -1715200.0000000  451800.0000000  -1715600.0000000  452000.0000000  
102     840     512     0       4       73.4401070    -153.4048512  0.000   0.257   26.266  0.490   3      0.000   0.400   840     516     73.4469745    -153.4128680  -1713600.0000000  570200.0000000  -1712800.0000000  570200.0000000  
103     1120    512     0       2       73.5929592    -151.7029252  0.000   0.287   30.663  0.511   3      0.000   0.200   1120    514     73.5964267    -151.7066077  -1713600.0000000  514200.0000000  -1713200.0000000  514200.0000000  
104     1224    512     0       1       73.6460613    -151.0627943  0.000   0.354   37.467  0.538   3      0.000   0.100   1224    513     73.6478010    -151.0645725  -1713600.0000000  493400.0000000  -1713400.0000000  493400.0000000  
105     1344    512     -1      -1      73.7048199    -150.3190390  0.000   0.219   22.119  0.410   3      -0.100  -0.100  1343    511     73.7025952    -150.3235548  -1713600.0000000  469400.0000000  -1713800.0000000  469600.0000000  
106     1160    520     0       1       73.6275092    -151.4717666  0.000   0.236   24.276  0.499   3      0.000   0.100   1160    521     73.6292452    -151.4735867  -1712000.0000000  506200.0000000  -1711800.0000000  506200.0000000  
107     1296    520     0       0       73.6955906    -150.6310736  0.000   0.288   30.172  0.567   3      0.000   0.000   1296    520     73.6955906    -150.6310736  -1712000.0000000  479000.0000000  -1712000.0000000  479000.0000000  
108     1464    520     -1      -3      73.7748772    -149.5829933  0.000   0.200   21.020  0.432   3      -0.100  -0.300  1463    517     73.7691635    -149.5843689  -1712000.0000000  445400.0000000  -1712600.0000000  445600.0000000  
