CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       288     56      0       0       78.7852362    -14.1330050   0.000   0.425   48.092  0.690   3      0.000   0.000   288     56      78.7852362    -14.1330050   625200.0000001  -1046000.0000001  625200.0000001  -1046000.0000001  
1       256     64      0       0       78.8278949    -13.9132080   0.000   0.454   51.926  0.701   3      0.000   0.000   256     64      78.8278949    -13.9132080   626800.0000001  -1039600.0000001  626800.0000001  -1039600.0000001  
2       360     72      0       0       78.6570971    -14.3487396   0.000   0.386   42.512  0.606   3      0.000   0.000   360     72      78.6570971    -14.3487396   628400.0000001  -1060400.0000001  628400.0000001  -1060400.0000001  
3       304     88      0       0       78.7300267    -13.9527968   0.000   0.415   47.716  0.692   3      0.000   0.000   304     88      78.7300267    -13.9527968   631600.0000001  -1049200.0000001  631600.0000001  -1049200.0000001  
4       272     96      0       0       78.7725472    -13.7334008   0.000   0.451   50.194  0.687   3      0.000   0.000   272     96      78.7725472    -13.7334008   633200.0000001  -1042800.0000001  633200.0000001  -1042800.0000001  
5       424     96      0       0       78.5340122    -14.4589199   0.000   0.404   44.427  0.672   3      0.000   0.000   424     96      78.5340122    -14.4589199   633200.0000001  -1073200.0000001  633200.0000001  -1073200.0000001  
6       456     104     0       0       78.4761724    -14.5446611   0.000   0.399   44.254  0.699   3      0.000   0.000   456     104     78.4761724    -14.5446611   634800.0000001  -1079600.0000001  634800.0000001  -1079600.0000001  
7       488     112     0       0       78.4183130    -14.6295402   0.000   0.258   26.900  0.416   3      0.000   0.000   488     112     78.4183130    -14.6295402   636400.0000001  -1086000.0000001  636400.0000001  -1086000.0000001  
8       352     128     0       0       78.6170667    -13.8646617   0.000   0.413   45.851  0.691   3      0.000   0.000   352     128     78.6170667    -13.8646617   639600.0000001  -1058800.0000001  639600.0000001  -1058800.0000001  
9       536     128     0       0       78.3278031    -14.7240572   0.000   0.401   43.567  0.614   3      0.000   0.000   536     128     78.3278031    -14.7240572   639600.0000000  -1095600.0000000  639600.0000000  -1095600.0000000  
10      232     136     0       0       78.7966607    -13.2161277   0.000   0.409   44.677  0.668   3      0.000   0.000   232     136     78.7966607    -13.2161277   641200.0000001  -1034800.0000001  641200.0000001  -1034800.0000001  
11      568     136     0       0       78.2699057    -14.8069646   0.000   0.319   35.236  0.498   3      0.000   0.000   568     136     78.2699057    -14.8069646   641200.0000000  -1102000.0000000  641200.0000000  -1102000.0000000  
12      600     144     0       0       78.2119899    -14.8890519   0.000   0.294   32.090  0.504   3      0.000   0.000   600     144     78.2119899    -14.8890519   642800.0000000  -1108400.0000000  642800.0000000  -1108400.0000000  
13      504     152     0       0       78.3560053    -14.3903000   0.000   0.181   17.723  0.236   1      0.000   0.000   504     152     78.3560053    -14.3903000   644400.0000000  -1089200.0000000  644400.0000000  -1089200.0000000  
14      288     160     0       0       78.6864510    -13.3009027   0.000   0.159   15.374  0.342   2      0.000   0.000   288     160     78.6864510    -13.3009027   646000.0000001  -1046000.0000001  646000.0000001  -1046000.0000001  
15      320     160     0       0       78.6366136    -13.4569392   0.000   0.155   14.797  0.214   1      0.000   0.000   320     160     78.6366136    -13.4569392   646000.0000001  -1052400.0000001  646000.0000001  -1052400.0000001  
16      640     160     22      -10     78.1340824    -14.9443665   0.000   0.132   12.256  0.334   2      4.400   -2.000  662     150     78.1083848    -15.1187737   646000.0000000  -1116400.0000000  644000.0000000  -1120800.0000000  
17      672     168     22      -9      78.0761406    -15.0248403   0.000   0.177   18.008  0.384   2      4.400   -1.800  694     159     78.0494872    -15.1905669   647600.0000000  -1122800.0000000  645800.0000000  -1127200.0000000  
18      592     176     24      -10     78.1951556    -14.6059967   0.000   0.150   13.544  0.269   1      4.800   -2.000  616     166     78.1665088    -14.7910165   649200.0000000  -1106800.0000000  647200.0000000  -1111600.0000000  
19      704     176     22      -8      78.0181814    -15.1045302   0.000   0.102   10.676  0.313   2      4.400   -1.600  726     168     77.9905774    -15.2616509   649200.0000000  -1129200.0000000  647600.0000000  -1133600.0000000  
20      736     184     24      -6      77.9602054    -15.1834474   0.000   0.104   10.992  0.303   2      4.800   -1.200  760     178     77.9275769    -15.3330927   650800.0000000  -1135600.0000000  649600.0000000  -1140400.0000000  
21      288     192     41      -5      78.6555873    -13.0478235   0.000   0.174   16.419  0.351   2      8.200   -1.000  329     187     78.5967051    -13.2876948   652400.0000001  -1046000.0000001  651400.0000001  -1054200.0000001  
