CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       424     40      0       -6      72.0983453    167.0849304   0.000   0.202   18.537  0.345   2      0.000   -1.200  424     34      72.0925958    167.1147250   -1038200.0000000  1656000.0000000  -1039400.0000000  1656000.0000000  
1       456     48      1       -6      72.1548945    167.1450390   0.000   0.216   22.231  0.399   2      0.200   -1.200  457     42      72.1506611    167.1780411   -1036600.0000000  1649600.0000000  -1037800.0000000  1649400.0000000  
2       488     56      1       -6      72.2114327    167.2055358   0.000   0.208   19.480  0.420   3      0.200   -1.200  489     50      72.2071879    167.2386297   -1035000.0000000  1643200.0000000  -1036200.0000000  1643000.0000000  
3       544     72      1       -6      72.3122760    167.3023183   0.000   0.301   30.759  0.485   3      0.200   -1.200  545     66      72.3080129    167.3355802   -1031800.0000000  1632000.0000000  -1033000.0000000  1631800.0000000  
4       632     80      2       -6      72.4540699    167.5432428   0.000   0.236   23.734  0.475   3      0.400   -1.200  634     74      72.4512837    167.5799389   -1030200.0000000  1614400.0000000  -1031400.0000000  1614000.0000000  
5       480     88      1       -6      72.2298952    167.0204105   0.000   0.240   24.015  0.420   3      0.200   -1.200  481     82      72.2256829    167.0535840   -1028600.0000000  1644800.0000000  -1029800.0000000  1644600.0000000  
6       600     88      1       -6      72.4130955    167.4002279   0.000   0.284   29.744  0.513   3      0.200   -1.200  601     82      72.4088141    167.4336591   -1028600.0000000  1620800.0000000  -1029800.0000000  1620600.0000000  
7       376     96      1       -5      72.0781586    166.6577603   0.000   0.161   17.693  0.417   3      0.200   -1.000  377     91      72.0749594    166.6857526   -1027000.0000000  1665600.0000000  -1028000.0000000  1665400.0000000  
8       696     96      2       -6      72.5669607    167.6693637   0.000   0.242   25.125  0.456   3      0.400   -1.200  698     90      72.5641493    167.7062804   -1027000.0000000  1601600.0000000  -1028200.0000000  1601200.0000000  
9       728     96      2       -6      72.6155713    167.7736947   0.000   0.187   18.609  0.380   2      0.400   -1.200  730     90      72.6127394    167.8106990   -1027000.0000000  1595200.0000000  -1028200.0000000  1594800.0000000  
10      768     104     2       -7      72.6841073    167.8642123   0.000   0.252   25.961  0.494   3      0.400   -1.400  770     97      72.6802763    167.9064406   -1025400.0000000  1587200.0000000  -1026800.0000000  1586800.0000000  
11      408     112     1       -6      72.1424218    166.6764266   0.000   0.247   26.134  0.561   3      0.200   -1.200  409     106     72.1382713    166.7095170   -1023800.0000000  1659200.0000000  -1025000.0000000  1659000.0000000  
12      664     112     2       -6      72.5338302    167.4845627   0.000   0.275   28.369  0.479   3      0.400   -1.200  666     106     72.5310548    167.5214384   -1023800.0000000  1608000.0000000  -1025000.0000000  1607600.0000000  
13      800     112     2       -7      72.7404851    167.9289813   0.000   0.309   32.350  0.527   3      0.400   -1.400  802     105     72.7366393    167.9713349   -1023800.0000000  1580800.0000000  -1025200.0000000  1580400.0000000  
14      488     120     1       -6      72.2726919    166.8848704   0.000   0.347   36.479  0.587   3      0.200   -1.200  489     114     72.2685031    166.9181579   -1022200.0000000  1643200.0000000  -1023400.0000000  1643000.0000000  
15      520     120     1       -6      72.3216893    166.9852412   0.000   0.311   30.554  0.463   3      0.200   -1.200  521     114     72.3174822    167.0185982   -1022200.0000000  1636800.0000000  -1023400.0000000  1636600.0000000  
16      552     120     1       -6      72.3706392    167.0861783   0.000   0.301   30.393  0.449   3      0.200   -1.200  553     114     72.3664136    167.1196048   -1022200.0000000  1630400.0000000  -1023400.0000000  1630200.0000000  
17      456     128     1       -6      72.2312448    166.7448899   0.000   0.351   38.331  0.566   3      0.200   -1.200  457     122     72.2270812    166.7781320   -1020600.0000000  1649600.0000000  -1021800.0000000  1649400.0000000  
18      600     128     1       -6      72.4516723    167.1981716   0.000   0.155   13.684  0.330   2      0.200   -1.200  601     122     72.4474261    167.2317273   -1020600.0000000  1620800.0000000  -1021800.0000000  1620600.0000000  
19      736     128     2       -6      72.6589508    167.6369919   0.000   0.256   27.588  0.506   3      0.400   -1.200  738     122     72.6561450    167.6741127   -1020600.0000000  1593600.0000000  -1021800.0000000  1593200.0000000  
20      768     136     2       -7      72.7154010    167.7009128   0.000   0.288   30.619  0.506   3      0.400   -1.400  770     129     72.7116056    167.7432553   -1019000.0000000  1587200.0000000  -1020400.0000000  1586800.0000000  
21      864     136     2       -11     72.8610799    168.0187297   0.000   0.169   16.061  0.338   2      0.400   -2.200  866     125     72.8532694    168.0818982   -1019000.0000000  1568000.0000000  -1021200.0000000  1567600.0000000  
22      928     136     2       -12     72.9579361    168.2336665   0.000   0.184   17.884  0.345   2      0.400   -2.400  930     124     72.9490615    168.3022472   -1019000.0000000  1555200.0000000  -1021400.0000000  1554800.0000000  
23      368     144     1       -5      72.1111208    166.3934090   0.000   0.263   28.444  0.470   3      0.200   -1.000  369     139     72.1079611    166.4215013   -1017400.0000000  1667200.0000000  -1018400.0000000  1667000.0000000  
24      416     144     1       -6      72.1849596    166.5407267   0.000   0.275   30.084  0.519   3      0.200   -1.200  417     138     72.1808328    166.5739294   -1017400.0000000  1657600.0000000  -1018600.0000000  1657400.0000000  
25      824     144     2       -7      72.8082803    167.8446036   0.000   0.220   22.548  0.361   2      0.400   -1.400  826     137     72.8044524    167.8871457   -1017400.0000000  1576000.0000000  -1018800.0000000  1575600.0000000  
26      960     144     3       -12     73.0142271    168.3007380   0.000   0.128   14.454  0.331   2      0.600   -2.400  963     132     73.0068372    168.3729133   -1017400.0000000  1548800.0000000  -1019800.0000000  1548200.0000000  
27      520     152     1       -6      72.3522061    166.8237867   0.000   0.261   27.794  0.450   3      0.200   -1.200  521     146     72.3480272    166.8572412   -1015800.0000000  1636800.0000000  -1017000.0000000  1636600.0000000  
28      896     152     3       -12     72.9253181    168.0434658   0.000   0.106   11.459  0.279   1      0.600   -2.400  899     140     72.9180248    168.1153725   -1015800.0000000  1561600.0000000  -1018200.0000000  1561000.0000000  
29      992     152     3       -12     73.0705030    168.3682619   0.000   0.196   18.876  0.386   2      0.600   -2.400  995     140     73.0630871    168.4406504   -1015800.0000000  1542400.0000000  -1018200.0000000  1541800.0000000  
30      696     160     2       -6      72.6290632    167.3436986   0.000   0.302   32.056  0.535   3      0.400   -1.200  698     154     72.6263144    167.3808022   -1014200.0000000  1601600.0000000  -1015400.0000000  1601200.0000000  
31      624     168     2       -6      72.5267658    167.0716248   0.000   0.282   29.669  0.483   3      0.400   -1.200  626     162     72.5240704    167.1085510   -1012600.0000000  1616000.0000000  -1013800.0000000  1615600.0000000  
32      552     176     1       -6      72.4241120    166.8027711   0.000   0.213   21.840  0.462   3      0.200   -1.200  553     170     72.4199360    166.8363696   -1011000.0000000  1630400.0000000  -1012200.0000000  1630200.0000000  
33      776     176     2       -7      72.7665131    167.5221352   0.000   0.249   26.449  0.466   3      0.400   -1.400  778     169     72.7627564    167.5646448   -1011000.0000000  1585600.0000000  -1012400.0000000  1585200.0000000  
34      936     176     3       -12     73.0095706    168.0539312   0.000   0.239   23.999  0.447   3      0.600   -2.400  939     164     73.0022718    168.1261948   -1011000.0000000  1553600.0000000  -1013400.0000000  1553000.0000000  
35      360     184     1       -5      72.1362466    166.1683079   0.000   0.213   22.354  0.445   3      0.200   -1.000  361     179     72.1331206    166.1964806   -1009400.0000000  1668800.0000000  -1010400.0000000  1668600.0000000  
36      472     184     1       -6      72.3088046    166.5122633   0.000   0.285   29.215  0.488   3      0.200   -1.200  473     178     72.3046814    166.5457088   -1009400.0000000  1646400.0000000  -1010600.0000000  1646200.0000000  
37      592     184     2       -6      72.4930629    166.8884156   0.000   0.196   20.453  0.401   3      0.400   -1.200  594     178     72.4904032    166.9252982   -1009400.0000000  1622400.0000000  -1010600.0000000  1622000.0000000  
38      816     184     2       -7      72.8351935    167.6124406   0.000   0.234   23.410  0.388   2      0.400   -1.400  818     177     72.8314163    167.6551026   -1009400.0000000  1577600.0000000  -1010800.0000000  1577200.0000000  
39      392     192     1       -6      72.1930900    166.2255824   0.000   0.233   23.384  0.385   2      0.200   -1.200  393     186     72.1890190    166.2588742   -1007800.0000000  1662400.0000000  -1009000.0000000  1662200.0000000  
40      848     192     3       -11     72.8916771    167.6769475   0.000   0.258   25.799  0.474   3      0.600   -2.200  851     181     72.8854970    167.7437068   -1007800.0000000  1571200.0000000  -1010000.0000000  1570600.0000000  
41      1024    192     3       -12     73.1585748    168.2696730   0.000   0.144   13.935  0.245   1      0.600   -2.400  1027    180     73.1511936    168.3424893   -1007800.0000000  1536000.0000000  -1010200.0000000  1535400.0000000  
42      888     200     3       -11     72.9603064    167.7685587   0.000   0.193   18.513  0.383   2      0.600   -2.200  891     189     72.9540939    167.8355567   -1006200.0000000  1563200.0000000  -1008400.0000000  1562600.0000000  
43      640     208     2       -6      72.5895298    166.9184427   0.000   0.303   33.392  0.564   3      0.400   -1.200  642     202     72.5868636    166.9555280   -1004600.0000000  1612800.0000000  -1005800.0000000  1612400.0000000  
44      672     208     2       -6      72.6385490    167.0207696   0.000   0.302   33.491  0.555   3      0.400   -1.200  674     202     72.6358625    167.0579452   -1004600.0000000  1606400.0000000  -1005800.0000000  1606000.0000000  
