CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1136    64      0       0       68.9592146    -117.1579456  0.000   0.409   45.512  0.679   3      0.000   0.000   1136    64      68.9592146    -117.1579456  -2193400.0000000  -706000.0000000  -2193400.0000000  -706000.0000000  
1       984     72      0       0       69.0544880    -117.8686193  0.000   0.317   33.974  0.590   3      0.000   0.000   984     72      69.0544880    -117.8686193  -2191800.0000000  -675600.0000000  -2191800.0000000  -675600.0000000  
2       1016    72      0       0       69.0375657    -117.7159594  0.000   0.362   39.186  0.660   3      0.000   0.000   1016    72      69.0375657    -117.7159594  -2191800.0000000  -682000.0000000  -2191800.0000000  -682000.0000000  
3       1056    72      0       0       69.0162097    -117.5254900  0.000   0.347   37.520  0.607   3      0.000   0.000   1056    72      69.0162097    -117.5254900  -2191800.0000000  -690000.0000000  -2191800.0000000  -690000.0000000  
4       1088    72      0       0       68.9989628    -117.3734008  0.000   0.331   34.269  0.576   3      0.000   0.000   1088    72      68.9989628    -117.3734008  -2191800.0000000  -696400.0000000  -2191800.0000000  -696400.0000000  
5       952     80      0       0       69.0849433    -118.0098413  0.000   0.360   39.285  0.607   3      0.000   0.000   952     80      69.0849433    -118.0098413  -2190200.0000000  -669200.0000000  -2190200.0000000  -669200.0000000  
6       1216    80      0       0       68.9421202    -116.7551826  0.000   0.294   30.678  0.484   3      0.000   0.000   1216    80      68.9421202    -116.7551826  -2190200.0000000  -722000.0000000  -2190200.0000000  -722000.0000000  
7       1248    80      0       0       68.9241465    -116.6043002  0.000   0.342   36.587  0.498   3      0.000   0.000   1248    80      68.9241465    -116.6043002  -2190200.0000000  -728400.0000000  -2190200.0000000  -728400.0000000  
8       1152    96      0       0       69.0048440    -117.0331667  0.000   0.348   36.969  0.564   3      0.000   0.000   1152    96      69.0048440    -117.0331667  -2187000.0000000  -709200.0000000  -2187000.0000000  -709200.0000000  
9       1184    96      0       0       68.9871300    -116.8815818  0.000   0.296   30.373  0.465   3      0.000   0.000   1184    96      68.9871300    -116.8815818  -2187000.0000000  -715600.0000000  -2187000.0000000  -715600.0000000  
10      872     104     0       0       69.1674006    -118.3589812  0.000   0.293   30.538  0.513   3      0.000   0.000   872     104     69.1674006    -118.3589812  -2185400.0000000  -653200.0000000  -2185400.0000000  -653200.0000000  
11      912     104     0       0       69.1468023    -118.1666358  0.000   0.346   37.326  0.676   3      0.000   0.000   912     104     69.1468023    -118.1666358  -2185400.0000000  -661200.0000000  -2185400.0000000  -661200.0000000  
12      1024    104     0       0       69.0879149    -117.6301529  0.000   0.325   33.832  0.559   3      0.000   0.000   1024    104     69.0879149    -117.6301529  -2185400.0000000  -683600.0000000  -2185400.0000000  -683600.0000000  
13      1248    112     0       0       68.9784009    -116.5540325  0.000   0.356   38.492  0.636   3      0.000   0.000   1248    112     68.9784009    -116.5540325  -2183800.0000000  -728400.0000000  -2183800.0000000  -728400.0000000  
14      992     120     0       0       69.1322451    -117.7593664  0.000   0.344   36.617  0.547   3      0.000   0.000   992     120     69.1322451    -117.7593664  -2182200.0000000  -677200.0000000  -2182200.0000000  -677200.0000000  
15      1112    120     0       0       69.0676337    -117.1863806  0.000   0.230   23.456  0.423   3      0.000   0.000   1112    120     69.0676337    -117.1863806  -2182200.0000000  -701200.0000000  -2182200.0000000  -701200.0000000  
16      1056    128     0       0       69.1116756    -117.4412396  0.000   0.279   28.530  0.468   3      0.000   0.000   1056    128     69.1116756    -117.4412396  -2180600.0000000  -690000.0000000  -2180600.0000000  -690000.0000000  
17      1720    128     0       0       68.7229946    -114.3271375  0.000   0.368   41.409  0.612   3      0.000   0.000   1720    128     68.7229946    -114.3271375  -2180600.0000000  -822800.0000000  -2180600.0000000  -822800.0000000  
18      1688    136     0       0       68.7564795    -114.4606698  0.000   0.326   36.055  0.522   3      0.000   0.000   1688    136     68.7564795    -114.4606698  -2179000.0000000  -816400.0000000  -2179000.0000000  -816400.0000000  
19      528     144     0       0       69.4041521    -119.9762512  0.000   0.377   41.323  0.601   3      0.000   0.000   528     144     69.4041521    -119.9762512  -2177400.0000000  -584400.0000000  -2177400.0000000  -584400.0000000  
20      640     144     0       0       69.3512757    -119.4278567  0.000   0.355   38.332  0.622   3      0.000   0.000   640     144     69.3512757    -119.4278567  -2177400.0000000  -606800.0000000  -2177400.0000000  -606800.0000000  
21      800     144     0       0       69.2725608    -118.6495025  0.000   0.386   41.765  0.649   3      0.000   0.000   800     144     69.2725608    -118.6495025  -2177400.0000000  -638800.0000000  -2177400.0000000  -638800.0000000  
22      832     144     0       0       69.2563727    -118.4945635  0.000   0.334   35.525  0.549   3      0.000   0.000   832     144     69.2563727    -118.4945635  -2177400.0000000  -645200.0000000  -2177400.0000000  -645200.0000000  
23      912     144     0       0       69.2152583    -118.1083043  0.000   0.351   37.069  0.588   3      0.000   0.000   912     144     69.2152583    -118.1083043  -2177400.0000000  -661200.0000000  -2177400.0000000  -661200.0000000  
24      1264    144     0       0       69.0235577    -116.4278028  0.000   0.295   30.210  0.464   3      0.000   0.000   1264    144     69.0235577    -116.4278028  -2177400.0000000  -731600.0000000  -2177400.0000000  -731600.0000000  
