CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       104     104     -23     -34     82.8013366    94.3732356    0.000   0.132   13.615  0.188   1      -4.600  -6.800  81      70      82.8095561    94.9724409    508400.0000000  592600.0000000  501600.0000000  597200.0000000  
1       64      112     -23     -34     82.7358270    94.6637207    0.000   0.153   14.541  0.201   1      -4.600  -6.800  41      78      82.7436688    95.2578092    510000.0000000  600600.0000000  503200.0000000  605200.0000000  
2       176     120     -23     -33     82.8818565    93.4971179    0.000   0.199   21.651  0.294   1      -4.600  -6.600  153     87      82.8900153    94.0908571    511600.0000000  578200.0000000  505000.0000000  582800.0000000  
3       112     136     -24     -34     82.7739771    93.9419854    0.000   0.178   18.947  0.375   2      -4.800  -6.800  88      102     82.7813634    94.5479252    514800.0000000  591000.0000000  508000.0000000  595800.0000000  
4       144     136     -23     -34     82.8182532    93.6327860    0.000   0.223   22.996  0.446   3      -4.600  -6.800  121     102     82.8274417    94.2325477    514800.0000000  584600.0000000  508000.0000000  589200.0000000  
5       216     136     -23     -32     82.9171034    92.9229788    0.000   0.257   25.195  0.376   2      -4.600  -6.400  193     104     82.9247789    93.5078335    514800.0000000  570200.0000000  508400.0000000  574800.0000000  
6       248     136     -23     -31     82.9606850    92.6011164    0.000   0.194   19.456  0.293   1      -4.600  -6.200  225     105     82.9675371    93.1780623    514800.0000000  563800.0000000  508600.0000000  568400.0000000  
7       296     136     -23     -30     83.0256389    92.1107880    0.000   0.174   17.860  0.275   1      -4.600  -6.000  273     106     83.0318546    92.6814323    514800.0000000  554200.0000000  508800.0000000  558800.0000000  
8       72      144     -24     -34     82.7087456    94.2352595    0.000   0.257   26.065  0.497   3      -4.800  -6.800  48      110     82.7157448    94.8360332    516400.0000000  599000.0000000  509600.0000000  603800.0000000  
9       488     144     -23     -26     83.2697480    89.9666950    0.000   0.166   18.704  0.278   1      -4.600  -5.200  465     118     83.2733858    90.5109608    516400.0000000  515800.0000000  511200.0000000  520400.0000000  
10      344     152     -23     -29     83.0698235    91.4339822    0.000   0.206   19.996  0.461   3      -4.600  -5.800  321     123     83.0756007    91.9965006    518000.0000000  544600.0000000  512200.0000000  549200.0000000  
11      432     152     -23     -27     83.1862247    90.4934443    0.000   0.263   27.332  0.437   3      -4.600  -5.400  409     125     83.1905567    91.0424245    518000.0000000  527000.0000000  512600.0000000  531600.0000000  
12      288     168     -24     -31     82.9747127    91.8400672    0.000   0.182   18.830  0.331   2      -4.800  -6.200  264     137     82.9811482    92.4275976    521200.0000000  555800.0000000  515000.0000000  560600.0000000  
13      72      176     -25     -34     82.6701835    93.8859352    0.000   0.154   18.152  0.465   3      -5.000  -6.800  47      142     82.6762511    94.4925815    522800.0000000  599000.0000000  516000.0000000  604000.0000000  
14      208     184     -24     -32     82.8467964    92.4759435    0.000   0.213   22.030  0.441   3      -4.800  -6.400  184     152     82.8536692    93.0644350    524400.0000000  571800.0000000  518000.0000000  576600.0000000  
15      344     184     -24     -29     83.0291188    91.0825416    0.000   0.265   26.561  0.506   3      -4.800  -5.800  320     155     83.0339763    91.6518923    524400.0000000  544600.0000000  518600.0000000  549400.0000000  
16      728     184     -17     -32     83.5195216    86.7351035    0.000   0.157   16.273  0.204   1      -3.400  -6.400  711     152     83.5423411    87.2913015    524400.0000000  467800.0000000  518000.0000000  471200.0000000  
17      448     192     -24     -27     83.1552365    89.8799290    0.000   0.288   32.312  0.545   3      -4.800  -5.400  424     165     83.1589562    90.4368637    526000.0000000  523800.0000000  520600.0000000  528600.0000000  
18      400     200     -24     -28     83.0822931    90.3132066    0.000   0.204   22.068  0.439   3      -4.800  -5.600  376     172     83.0867949    90.8754192    527600.0000000  533400.0000000  522000.0000000  538200.0000000  
19      800     200     -17     -30     83.5846696    85.6745492    0.000   0.275   27.660  0.498   3      -3.400  -6.000  783     170     83.6058765    86.2108012    527600.0000000  453400.0000000  521600.0000000  456800.0000000  
20      160     208     -25     -34     82.7518442    92.6910140    0.000   0.216   21.879  0.412   3      -5.000  -6.800  135     174     82.7595208    93.3034504    529200.0000000  581400.0000000  522400.0000000  586400.0000000  
21      520     208     -24     -26     83.2268844    88.9078384    0.000   0.182   17.569  0.221   1      -4.800  -5.200  496     182     83.2304135    89.4591775    529200.0000000  509400.0000000  524000.0000000  514200.0000000  
