CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       608     96      -26     -45     74.8747188    177.1071429   0.000   0.085   12.493  0.224   1      -5.200  -9.000  582     51      74.7848991    177.2174200   -1104800.0000000  1222400.0000000  -1113800.0000000  1227600.0000000  
1       760     96      -26     -45     75.0783378    177.8257604   0.000   0.107   11.371  0.211   1      -5.200  -9.000  734     51      74.9881229    177.9331912   -1104800.0000000  1192000.0000000  -1113800.0000000  1197200.0000000  
2       696     120     -26     -45     75.0223003    177.3965357   0.000   0.250   24.890  0.463   3      -5.200  -9.000  670     75      74.9323065    177.5061583   -1100000.0000000  1204800.0000000  -1109000.0000000  1210000.0000000  
3       632     128     -27     -45     74.9459995    177.0536978   0.000   0.216   22.642  0.448   3      -5.400  -9.000  605     83      74.8548465    177.1601582   -1098400.0000000  1217600.0000000  -1107400.0000000  1223000.0000000  
4       856     128     -26     -45     75.2455684    178.1237750   0.000   0.104   11.610  0.205   1      -5.200  -9.000  830     83      75.1551775    178.2305959   -1098400.0000000  1172800.0000000  -1107400.0000000  1178000.0000000  
5       664     136     -27     -45     74.9988511    177.1623583   0.000   0.167   18.084  0.420   3      -5.400  -9.000  637     91      74.9076351    177.2685316   -1096800.0000000  1211200.0000000  -1105800.0000000  1216600.0000000  
6       768     136     -26     -45     75.1383230    177.6565695   0.000   0.314   34.007  0.567   3      -5.200  -9.000  742     91      75.0481782    177.7654679   -1096800.0000000  1190400.0000000  -1105800.0000000  1195600.0000000  
7       800     136     -26     -45     75.1810232    177.8105227   0.000   0.235   24.466  0.439   3      -5.200  -9.000  774     91      75.0907952    177.9187947   -1096800.0000000  1184000.0000000  -1105800.0000000  1189200.0000000  
8       728     160     -27     -45     75.1142025    177.3402501   0.000   0.228   23.994  0.427   3      -5.400  -9.000  701     115     75.0228781    177.4461537   -1092000.0000000  1198400.0000000  -1101000.0000000  1203800.0000000  
9       840     160     -26     -45     75.2639626    177.8789036   0.000   0.173   16.642  0.323   2      -5.200  -9.000  814     115     75.1736852    177.9873669   -1092000.0000000  1176000.0000000  -1101000.0000000  1181200.0000000  
10      616     168     -27     -45     74.9728981    176.7707438   0.000   0.311   31.478  0.578   3      -5.400  -9.000  589     123     74.8818773    176.8791201   -1090400.0000000  1220800.0000000  -1099400.0000000  1226200.0000000  
11      648     168     -27     -45     75.0161888    176.9204123   0.000   0.217   22.016  0.406   3      -5.400  -9.000  621     123     74.9250860    177.0281888   -1090400.0000000  1214400.0000000  -1099400.0000000  1219800.0000000  
12      768     168     -27     -45     75.1776520    177.4895165   0.000   0.188   18.668  0.252   1      -5.400  -9.000  741     123     75.0862441    177.5949509   -1090400.0000000  1190400.0000000  -1099400.0000000  1195800.0000000  
13      1016    176     -26     -46     75.5168224    178.6639574   0.000   0.091   12.120  0.306   2      -5.200  -9.200  990     130     75.4248679    178.7746087   -1088800.0000000  1140800.0000000  -1098000.0000000  1146000.0000000  
14      832     192     -27     -45     75.2927825    177.6721849   0.000   0.116   12.305  0.317   2      -5.400  -9.000  805     147     75.2012659    177.7773069   -1085600.0000000  1177600.0000000  -1094600.0000000  1183000.0000000  
15      656     200     -27     -45     75.0657906    176.7903278   0.000   0.272   29.715  0.517   3      -5.400  -9.000  629     155     74.9747413    176.8992614   -1084000.0000000  1212800.0000000  -1093000.0000000  1218200.0000000  
16      712     200     -27     -45     75.1414765    177.0545821   0.000   0.334   33.410  0.501   3      -5.400  -9.000  685     155     75.0502834    177.1624444   -1084000.0000000  1201600.0000000  -1093000.0000000  1207000.0000000  
17      744     200     -27     -45     75.1845897    177.2068083   0.000   0.293   29.189  0.490   3      -5.400  -9.000  717     155     75.0933147    177.3140438   -1084000.0000000  1195200.0000000  -1093000.0000000  1200600.0000000  
18      792     200     -27     -45     75.2490716    177.4368314   0.000   0.187   17.880  0.299   2      -5.400  -9.000  765     155     75.1576743    177.5431066   -1084000.0000000  1185600.0000000  -1093000.0000000  1191000.0000000  
19      944     200     -26     -46     75.4517423    178.1787757   0.000   0.216   20.409  0.342   2      -5.200  -9.200  918     154     75.3600384    178.2920058   -1084000.0000000  1155200.0000000  -1093200.0000000  1160400.0000000  
20      976     200     -26     -46     75.4941082    178.3376368   0.000   0.296   31.658  0.542   3      -5.200  -9.200  950     154     75.4023173    178.4501897   -1084000.0000000  1148800.0000000  -1093200.0000000  1154000.0000000  
21      888     208     -27     -46     75.3872418    177.8608107   0.000   0.133   12.484  0.352   2      -5.400  -9.200  861     162     75.2943804    177.9706637   -1082400.0000000  1166400.0000000  -1091600.0000000  1171800.0000000  
22      1080    208     -26     -45     75.6411281    178.8181700   0.000   0.161   16.244  0.300   2      -5.200  -9.000  1054    163     75.5503362    178.9235450   -1082400.0000000  1128000.0000000  -1091400.0000000  1133200.0000000  
23      600     224     -27     -45     75.0186673    176.4026033   0.000   0.292   30.130  0.476   3      -5.400  -9.000  573     179     74.9278196    176.5135587   -1079200.0000000  1224000.0000000  -1088200.0000000  1229400.0000000  
24      1040    224     -26     -46     75.6086099    178.5311993   0.000   0.204   20.497  0.403   3      -5.200  -9.200  1014    178     75.5167016    178.6434106   -1079200.0000000  1136000.0000000  -1088400.0000000  1141200.0000000  
25      704     232     -27     -45     75.1695298    176.8479969   0.000   0.289   30.898  0.406   3      -5.400  -9.000  677     187     75.0784314    176.9573401   -1077600.0000000  1203200.0000000  -1086600.0000000  1208600.0000000  
26      944     232     -26     -46     75.4914860    178.0095111   0.000   0.159   13.124  0.270   1      -5.200  -9.200  918     186     75.3998586    178.1241267   -1077600.0000000  1155200.0000000  -1086800.0000000  1160400.0000000  
27      792     240     -27     -45     75.2980189    177.2255445   0.000   0.304   32.770  0.506   3      -5.400  -9.000  765     195     75.2067121    177.3334942   -1076000.0000000  1185600.0000000  -1085000.0000000  1191000.0000000  
28      904     240     -27     -46     75.4481075    177.7698872   0.000   0.175   16.995  0.367   2      -5.400  -9.200  877     194     75.3552779    177.8807841   -1076000.0000000  1163200.0000000  -1085200.0000000  1168600.0000000  
29      1080    240     -26     -47     75.6813593    178.6484447   0.000   0.144   14.697  0.338   2      -5.200  -9.400  1054    193     75.5881221    178.7657466   -1076000.0000000  1128000.0000000  -1085400.0000000  1133200.0000000  
30      872     248     -27     -46     75.4151949    177.5707267   0.000   0.235   23.727  0.345   2      -5.400  -9.200  845     202     75.3224693    177.6826448   -1074400.0000000  1169600.0000000  -1083600.0000000  1175000.0000000  
31      992     248     -27     -46     75.5750936    178.1630353   0.000   0.291   29.943  0.568   3      -5.400  -9.200  965     202     75.4820495    178.2723686   -1074400.0000000  1145600.0000000  -1083600.0000000  1151000.0000000  
32      600     256     -27     -44     75.0570391    176.2336120   0.000   0.118   11.546  0.365   2      -5.400  -8.800  573     212     74.9674683    176.3406323   -1072800.0000000  1224000.0000000  -1081600.0000000  1229400.0000000  
33      632     256     -27     -45     75.1006997    176.3825523   0.000   0.254   25.546  0.475   3      -5.400  -9.000  605     211     75.0098455    176.4942444   -1072800.0000000  1217600.0000000  -1081800.0000000  1223000.0000000  
