CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1424    1320    2       -7      73.3376835    -23.3929636   0.000   0.091   8.171   0.222   1      0.400   -1.400  1426    1313    73.3389775    -23.4386487   669200.0000000  -1689600.0000000  667800.0000000  -1690000.0000000  
1       1464    1392    1       -2      73.2221922    -23.0660370   0.000   0.267   27.956  0.611   3      0.200   -0.400  1465    1390    73.2218652    -23.0799924   683600.0000000  -1697600.0000000  683200.0000000  -1697800.0000000  
2       312     1456    0       1       75.0889538    -19.6088525   0.000   0.149   15.316  0.244   1      0.000   0.200   312     1457    75.0881748    -19.6024787   696400.0000000  -1467200.0000000  696600.0000000  -1467200.0000000  
3       272     1472    0       0       75.1420203    -19.3850405   0.000   0.185   17.591  0.235   1      0.000   0.000   272     1472    75.1420203    -19.3850405   699600.0000000  -1459200.0000000  699600.0000000  -1459200.0000000  
4       1504    1488    0       0       73.0897203    -22.6056740   0.000   0.195   17.990  0.241   1      0.000   0.000   1504    1488    73.0897203    -22.6056740   702800.0000000  -1705600.0000000  702800.0000000  -1705600.0000000  
5       368     1512    0       1       74.9533873    -19.4230326   0.000   0.257   24.892  0.422   3      0.000   0.200   368     1513    74.9526032    -19.4167266   707600.0000000  -1478400.0000000  707800.0000000  -1478400.0000000  
6       408     1520    0       0       74.8815940    -19.4929798   0.000   0.144   14.315  0.346   2      0.000   0.000   408     1520    74.8815940    -19.4929798   709200.0000000  -1486400.0000000  709200.0000000  -1486400.0000000  
7       368     1544    0       1       74.9282096    -19.2215691   0.000   0.200   21.194  0.302   2      0.000   0.200   368     1545    74.9274199    -19.2152844   714000.0000000  -1478400.0000000  714200.0000000  -1478400.0000000  
8       928     1544    1       -4      74.0073637    -20.8226061   0.000   0.126   10.779  0.415   3      0.200   -0.800  929     1540    74.0086774    -20.8492868   714000.0000000  -1590400.0000000  713200.0000000  -1590600.0000000  
9       1512    1552    0       0       73.0319630    -22.2582313   0.000   0.444   51.590  0.746   3      0.000   0.000   1512    1552    73.0319630    -22.2582313   715600.0000000  -1707200.0000000  715600.0000000  -1707200.0000000  
10      880     1568    0       0       74.0687210    -20.5483995   0.000   0.092   8.302   0.217   1      0.000   0.000   880     1568    74.0687210    -20.5483995   718800.0000000  -1580800.0000000  718800.0000000  -1580800.0000000  
11      1336    1568    1       -1      73.3136107    -21.7369226   0.000   0.080   6.830   0.214   1      0.200   -0.200  1337    1567    73.3126631    -21.7451934   718800.0000000  -1672000.0000000  718600.0000000  -1672200.0000000  
12      920     1584    0       0       73.9907398    -20.5614795   0.000   0.103   10.299  0.254   1      0.000   0.000   920     1584    73.9907398    -20.5614795   722000.0000000  -1588800.0000000  722000.0000000  -1588800.0000000  
