CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       208     24      15      23      83.3467231    -21.2487610   0.000   0.125   11.777  0.369   2      3.000   4.600   223     47      83.3043527    -21.0118732   290600.0000000  -660400.0000000  295200.0000000  -663400.0000000  
1       256     32      13      20      83.2599085    -21.4370500   0.000   0.164   16.304  0.376   2      2.600   4.000   269     52      83.2232267    -21.2322377   292200.0000000  -670000.0000000  296200.0000000  -672600.0000000  
2       488     40      0       -1      82.8610542    -22.7011675   0.000   0.327   33.068  0.607   3      0.000   -0.200  488     39      82.8617520    -22.7148614   293800.0000000  -716400.0000000  293600.0000000  -716400.0000000  
3       424     48      0       0       82.9641516    -22.2253475   0.000   0.408   45.474  0.733   3      0.000   0.000   424     48      82.9641516    -22.2253475   295400.0000000  -703600.0000000  295400.0000000  -703600.0000000  
4       944     48      0       0       82.0739010    -24.9087368   0.000   0.379   40.927  0.640   3      0.000   0.000   944     48      82.0739010    -24.9087368   295400.0000000  -807600.0000000  295400.0000000  -807600.0000000  
5       216     56      14      23      83.3093574    -20.8370648   5.625   0.157   14.341  0.337   2      2.800   4.600   230     79      83.2684686    -20.5976166   297000.0000000  -662000.0000000  301600.0000000  -664800.0000000  
6       888     56      0       0       82.1653541    -24.5480973   0.000   0.283   30.509  0.573   3      0.000   0.000   888     56      82.1653541    -24.5480973   297000.0000000  -796400.0000000  297000.0000000  -796400.0000000  
7       288     72      14      18      83.1763715    -21.0673837   0.000   0.168   16.155  0.330   2      2.800   3.600   302     90      83.1393631    -20.9014651   300200.0000000  -676400.0000000  303800.0000000  -679200.0000000  
8       432     80      0       0       82.9276280    -21.8308332   0.000   0.367   38.966  0.693   3      0.000   0.000   432     80      82.9276280    -21.8308332   301800.0000000  -705200.0000000  301800.0000000  -705200.0000000  
9       224     88      16      22      83.2716523    -20.4299721   0.000   0.137   12.384  0.315   2      3.200   4.400   240     110     83.2279987    -20.2215901   303400.0000000  -663600.0000000  307800.0000000  -666800.0000000  
