CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       296     56      5       31      81.8479569    -169.3116907  0.000   0.160   14.459  0.234   1      1.000   6.200   301     87      81.9001447    -169.4856906  -730600.0000000  498600.0000000  -724400.0000000  497600.0000000  
1       328     56      6       30      81.8809535    -168.9678674  0.000   0.160   15.640  0.345   2      1.200   6.000   334     86      81.9328003    -169.1221652  -730600.0000000  492200.0000000  -724600.0000000  491000.0000000  
2       264     72      4       31      81.8388358    -169.7704501  0.000   0.290   30.114  0.578   3      0.800   6.200   268     103     81.8897711    -169.9578819  -727400.0000000  505000.0000000  -721200.0000000  504200.0000000  
3       376     72      5       28      81.9544138    -168.5626386  0.000   0.205   21.013  0.419   3      1.000   5.600   381     100     82.0023406    -168.7120438  -727400.0000000  482600.0000000  -721800.0000000  481600.0000000  
4       408     72      5       28      81.9867722    -168.2111820  0.000   0.183   20.155  0.415   3      1.000   5.600   413     100     82.0348281    -168.3590731  -727400.0000000  476200.0000000  -721800.0000000  475200.0000000  
5       472     72      6       27      82.0505800    -167.4997250  0.000   0.150   17.376  0.382   2      1.200   5.400   478     99      82.0983350    -167.6259983  -727400.0000000  463400.0000000  -722000.0000000  462200.0000000  
6       440     80      6       27      82.0311745    -167.9144069  0.000   0.287   28.015  0.506   3      1.200   5.400   446     107     82.0788009    -168.0428732  -725800.0000000  469800.0000000  -720400.0000000  468600.0000000  
7       544     80      6       26      82.1333914    -166.7420838  0.000   0.288   31.864  0.546   3      1.200   5.200   550     106     82.1798165    -166.8579169  -725800.0000000  449000.0000000  -720600.0000000  447800.0000000  
8       512     88      6       26      82.1147421    -167.1629877  0.000   0.269   29.938  0.456   3      1.200   5.200   518     114     82.1610485    -167.2810407  -724200.0000000  455400.0000000  -719000.0000000  454200.0000000  
9       576     88      6       25      82.1767235    -166.4314857  0.000   0.290   29.557  0.520   3      1.200   5.000   582     113     82.2216696    -166.5390007  -724200.0000000  442600.0000000  -719200.0000000  441400.0000000  
10      608     88      6       25      82.2072334    -166.0613880  0.000   0.356   38.773  0.626   3      1.200   5.000   614     113     82.2522746    -166.1671726  -724200.0000000  436200.0000000  -719200.0000000  435000.0000000  
11      656     96      6       24      82.2650533    -165.5562476  0.000   0.309   34.655  0.579   3      1.200   4.800   662     120     82.3086407    -165.6528559  -722600.0000000  426600.0000000  -717800.0000000  425400.0000000  
12      256     104     4       31      81.8786212    -170.0932287  0.000   0.252   25.578  0.506   3      0.800   6.200   260     135     81.9294080    -170.2836265  -721000.0000000  506600.0000000  -714800.0000000  505800.0000000  
13      288     104     4       30      81.9122805    -169.7513145  0.000   0.168   17.359  0.410   3      0.800   6.000   292     134     81.9617224    -169.9328181  -721000.0000000  500200.0000000  -715000.0000000  499400.0000000  
14      704     104     6       24      82.3222684    -165.0435163  0.000   0.217   22.493  0.438   3      1.200   4.800   710     128     82.3659732    -165.1379115  -721000.0000000  417000.0000000  -716200.0000000  415800.0000000  
15      736     104     7       23      82.3515506    -164.6609428  0.000   0.163   16.911  0.450   3      1.400   4.600   743     127     82.3946558    -164.7345447  -721000.0000000  410600.0000000  -716400.0000000  409200.0000000  
16      808     112     7       22      82.4290669    -163.8431915  0.000   0.180   18.922  0.414   3      1.400   4.400   815     134     82.4707018    -163.9060674  -719400.0000000  396200.0000000  -715000.0000000  394800.0000000  
17      376     120     5       28      82.0277642    -168.9142081  0.000   0.356   37.810  0.612   3      1.000   5.600   381     148     82.0755656    -169.0671296  -717800.0000000  482600.0000000  -712200.0000000  481600.0000000  
18      840     120     7       22      82.4702018    -163.5040932  0.000   0.380   38.715  0.627   3      1.400   4.400   847     142     82.5118868    -163.5654238  -717800.0000000  389800.0000000  -713400.0000000  388400.0000000  
19      336     128     5       29      81.9986512    -169.4113067  0.000   0.292   32.098  0.552   3      1.000   5.800   341     157     82.0477785    -169.5741915  -716200.0000000  490600.0000000  -710400.0000000  489600.0000000  
20      488     128     6       26      82.1531219    -167.7230947  0.000   0.239   23.120  0.450   3      1.200   5.200   494     154     82.1992697    -167.8450583  -716200.0000000  460200.0000000  -711000.0000000  459000.0000000  
21      672     128     6       24      82.3306601    -165.5905456  0.000   0.308   32.988  0.558   3      1.200   4.800   678     152     82.3742428    -165.6881840  -716200.0000000  423400.0000000  -711400.0000000  422200.0000000  
22      912     128     7       21      82.5455018    -162.6615176  0.000   0.323   35.535  0.592   3      1.400   4.200   919     149     82.5856761    -162.7120882  -716200.0000000  375400.0000000  -712000.0000000  374000.0000000  
23      256     136     5       31      81.9266593    -170.3338981  0.000   0.271   29.160  0.533   3      1.000   6.200   261     167     81.9784029    -170.5162497  -714600.0000000  506600.0000000  -708400.0000000  505600.0000000  
24      416     136     5       27      82.0930551    -168.5900362  0.000   0.278   29.767  0.531   3      1.000   5.400   421     163     82.1394507    -168.7347891  -714600.0000000  474600.0000000  -709200.0000000  473600.0000000  
25      584     136     6       25      82.2596015    -166.6799165  0.000   0.311   32.559  0.539   3      1.200   5.000   590     161     82.3044878    -166.7900467  -714600.0000000  441000.0000000  -709600.0000000  439800.0000000  
26      704     136     7       23      82.3731353    -165.2654097  0.000   0.217   21.724  0.427   3      1.400   4.600   711     159     82.4161358    -165.3426625  -714600.0000000  417000.0000000  -710000.0000000  415600.0000000  
27      776     136     7       23      82.4389842    -164.3965672  0.000   0.367   36.844  0.587   3      1.400   4.600   783     159     82.4821383    -164.4695067  -714600.0000000  402600.0000000  -710000.0000000  401200.0000000  
