CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       768     88      54      2       74.3351694    -15.9095376   11.250  0.122   11.573  0.326   1      10.800  0.400   822     90      74.2477848    -16.0731130   830000.0000000  -1491800.0000000  830400.0000000  -1502600.0000000  
1       920     160     68      2       74.0309336    -15.9818416   16.875  0.106   9.725   0.330   1      13.600  0.400   988     162     73.9213390    -16.1860557   844400.0000000  -1522200.0000000  844800.0000000  -1535800.0000000  
2       720     176     68      2       74.3325796    -15.2368051   354.375  0.090   10.489  0.219   1      13.600  0.400   788     178     74.2236461    -15.4502012   847600.0000000  -1482200.0000000  848000.0000000  -1495800.0000000  
3       800     176     69      0       74.2065039    -15.5011813   11.250  0.142   13.391  0.335   2      13.800  0.000   869     176     74.0975305    -15.7257942   847600.0000000  -1498200.0000000  847600.0000000  -1512000.0000000  
4       968     224     60      16      73.8985299    -15.7684891   0.000   0.116   10.325  0.232   1      12.000  3.200   1028    240     73.7895195    -15.8679360   857200.0000000  -1531800.0000000  860400.0000000  -1543800.0000000  
5       672     256     70      1       74.3352000    -14.6106901   11.250  0.315   33.013  0.600   3      14.000  0.200   742     257     74.2246784    -14.8409515   863600.0000000  -1472600.0000000  863800.0000000  -1486600.0000000  
6       736     256     68      -12     74.2349936    -14.8266141   11.250  0.161   16.204  0.406   3      13.600  -2.400  804     244     74.1391567    -15.1219284   863600.0000000  -1485400.0000000  861200.0000000  -1499000.0000000  
7       704     264     71      -6      74.2778025    -14.6727988   11.250  0.284   31.153  0.639   3      14.200  -1.200  775     258     74.1720190    -14.9453346   865200.0000000  -1479000.0000000  864000.0000000  -1493200.0000000  
8       576     272     75      22      74.4702885    -14.1883753   11.250  0.147   13.638  0.335   2      15.000  4.400   651     294     74.3329901    -14.3193936   866800.0000000  -1453400.0000000  871200.0000000  -1468400.0000000  
9       768     280     73      -20     74.1629763    -14.7956490   11.250  0.219   23.156  0.491   3      14.600  -4.000  841     260     74.0665656    -15.1520041   868400.0000000  -1491800.0000000  864400.0000000  -1506400.0000000  
10      632     296     79      8       74.3607569    -14.2426453   11.250  0.204   21.022  0.417   3      15.800  1.600   711     304     74.2301296    -14.4661710   871600.0000000  -1464600.0000000  873200.0000000  -1480400.0000000  
11      704     312     81      -7      74.2336802    -14.3965032   11.250  0.268   27.580  0.527   3      16.200  -1.400  785     305     74.1135336    -14.7092657   874800.0000000  -1479000.0000000  873400.0000000  -1495200.0000000  
12      768     320     81      -20     74.1263772    -14.5666922   11.250  0.224   23.970  0.421   3      16.200  -4.000  849     300     74.0178190    -14.9499923   876400.0000000  -1491800.0000000  872400.0000000  -1508000.0000000  
13      800     320     81      -27     74.0763458    -14.6737050   11.250  0.192   20.252  0.445   3      16.200  -5.400  881     293     73.9739327    -15.0948432   876400.0000000  -1498200.0000000  871000.0000000  -1514400.0000000  
14      632     328     85      8       74.3310011    -14.0581099   11.250  0.172   15.540  0.379   2      17.000  1.600   717     336     74.1912264    -14.3031367   878000.0000000  -1464600.0000000  879600.0000000  -1481600.0000000  
15      680     344     88      -3      74.2414286    -14.1312157   11.250  0.225   21.396  0.482   3      17.600  -0.600  768     341     74.1070641    -14.4469182   881200.0000000  -1474200.0000000  880600.0000000  -1491800.0000000  
16      768     352     88      -21     74.0969207    -14.3842971   11.250  0.212   24.454  0.555   3      17.600  -4.200  856     331     73.9786574    -14.7969315   882800.0000000  -1491800.0000000  878600.0000000  -1509400.0000000  
17      720     360     90      -11     74.1643037    -14.1762917   11.250  0.098   9.562   0.183   1      18.000  -2.200  810     349     74.0341279    -14.5421334   884400.0000000  -1482200.0000000  882200.0000000  -1500200.0000000  
18      816     360     88      -29     74.0146483    -14.4997787   5.625   0.092   8.145   0.270   1      17.600  -5.800  904     331     73.9034432    -14.9546177   884400.0000000  -1501400.0000000  878600.0000000  -1519000.0000000  
