CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       440     712     2       -2      74.0787662    -20.5172458   0.000   0.103   9.543   0.274   1      0.400   -0.400  442     710     74.0769689    -20.5347353   719200.0000000  -1579400.0000000  718800.0000000  -1579800.0000000  
1       488     720     1       -2      73.9935842    -20.6000708   0.000   0.098   9.170   0.280   1      0.200   -0.400  489     718     73.9934307    -20.6147454   720800.0000000  -1589000.0000000  720400.0000000  -1589200.0000000  
2       424     744     1       0       74.0809885    -20.2811308   0.000   0.146   14.117  0.518   3      0.200   0.000   425     744     74.0793423    -20.2838920   725600.0000000  -1576200.0000000  725600.0000000  -1576400.0000000  
3       824     744     5       -2      73.4202293    -21.3412290   354.375  0.120   12.260  0.388   2      1.000   -0.400  829     742     73.4133935    -21.3655441   725600.0000000  -1656200.0000000  725200.0000000  -1657200.0000000  
4       336     768     0       1       74.2073224    -19.8910048   0.000   0.220   22.563  0.505   3      0.000   0.200   336     769     74.2065531    -19.8849767   730400.0000000  -1558600.0000000  730600.0000000  -1558600.0000000  
5       392     768     0       0       74.1153507    -20.0482794   0.000   0.191   20.076  0.520   3      0.000   0.000   392     768     74.1153507    -20.0482794   730400.0000000  -1569800.0000000  730400.0000000  -1569800.0000000  
6       480     768     -1      1       73.9706285    -20.2917311   0.000   0.193   19.081  0.457   3      -0.200  0.200   479     769     73.9715169    -20.2830319   730400.0000000  -1587400.0000000  730600.0000000  -1587200.0000000  
7       832     784     0       1       73.3778183    -21.1299307   0.000   0.164   16.758  0.318   2      0.000   0.200   832     785     73.3770861    -21.1241506   733600.0000000  -1657800.0000000  733800.0000000  -1657800.0000000  
8       864     792     -1      1       73.3190204    -21.1654132   0.000   0.206   20.210  0.549   3      -0.200  0.200   863     793     73.3199439    -21.1571062   735200.0000000  -1664200.0000000  735400.0000000  -1664000.0000000  
9       336     800     0       1       74.1826193    -19.6984029   0.000   0.228   23.790  0.521   3      0.000   0.200   336     801     74.1818445    -19.6923939   736800.0000000  -1558600.0000000  737000.0000000  -1558600.0000000  
10      368     800     0       1       74.1301618    -19.7890037   0.000   0.286   30.360  0.566   3      0.000   0.200   368     801     74.1293897    -19.7830103   736800.0000000  -1565000.0000000  737000.0000000  -1565000.0000000  
11      488     800     -4      6       73.9331604    -20.1234179   0.000   0.133   11.991  0.276   1      -0.800  1.200   484     806     73.9351567    -20.0767909   736800.0000000  -1589000.0000000  738000.0000000  -1588200.0000000  
12      408     824     0       1       74.0460472    -19.7581935   0.000   0.286   28.128  0.574   3      0.000   0.200   408     825     74.0452743    -19.7522337   741600.0000000  -1573000.0000000  741800.0000000  -1573000.0000000  
13      440     824     0       1       73.9935809    -19.8478133   0.000   0.231   23.722  0.554   3      0.000   0.200   440     825     73.9928107    -19.8418689   741600.0000000  -1579400.0000000  741800.0000000  -1579400.0000000  
14      824     824     0       1       73.3616116    -20.8785008   0.000   0.184   20.225  0.384   2      0.000   0.200   824     825     73.3608721    -20.8727376   741600.0000000  -1656200.0000000  741800.0000000  -1656200.0000000  
15      344     832     0       1       74.1446518    -19.5292428   0.000   0.278   29.744  0.596   3      0.000   0.200   344     833     74.1438723    -19.5232568   743200.0000000  -1560200.0000000  743400.0000000  -1560200.0000000  
16      536     832     -1      1       73.8298894    -20.0659634   0.000   0.155   16.902  0.322   2      -0.200  0.200   535     833     73.8307680    -20.0573284   743200.0000000  -1598600.0000000  743400.0000000  -1598400.0000000  
17      568     832     0       1       73.7773187    -20.1533647   0.000   0.157   15.815  0.407   3      0.000   0.200   568     833     73.7765577    -20.1474859   743200.0000000  -1605000.0000000  743400.0000000  -1605000.0000000  
18      600     832     0       1       73.7247177    -20.2401940   0.000   0.115   10.602  0.319   2      0.000   0.200   600     833     73.7239593    -20.2343303   743200.0000000  -1611400.0000000  743400.0000000  -1611400.0000000  
19      504     840     -1      1       73.8762946    -19.9307270   0.000   0.209   20.429  0.473   3      -0.200  0.200   503     841     73.8771676    -19.9220593   744800.0000000  -1592200.0000000  745000.0000000  -1592000.0000000  
20      288     848     0       0       74.2236664    -19.2724770   0.000   0.260   26.701  0.586   3      0.000   0.000   288     848     74.2236664    -19.2724770   746400.0000000  -1549000.0000000  746400.0000000  -1549000.0000000  
21      632     848     0       1       73.6599728    -20.2329451   0.000   0.143   13.565  0.237   1      0.000   0.200   632     849     73.6592143    -20.2271054   746400.0000000  -1617800.0000000  746600.0000000  -1617800.0000000  
22      224     856     1       0       74.3217728    -19.0378190   0.000   0.137   12.285  0.330   2      0.200   0.000   225     856     74.3201425    -19.0407547   748000.0000000  -1536200.0000000  748000.0000000  -1536400.0000000  
23      256     856     1       0       74.2695865    -19.1314561   0.000   0.201   20.304  0.458   3      0.200   0.000   257     856     74.2679552    -19.1343722   748000.0000000  -1542600.0000000  748000.0000000  -1542800.0000000  
24      400     856     0       1       74.0343229    -19.5451475   0.000   0.223   22.532  0.521   3      0.000   0.200   400     857     74.0335440    -19.5392026   748000.0000000  -1571400.0000000  748200.0000000  -1571400.0000000  
25      664     856     0       0       73.6013008    -20.2723027   0.000   0.167   16.463  0.413   3      0.000   0.000   664     856     73.6013008    -20.2723027   748000.0000000  -1624200.0000000  748000.0000000  -1624200.0000000  
26      432     872     0       0       73.9695104    -19.5406019   0.000   0.181   17.848  0.422   3      0.000   0.000   432     872     73.9695104    -19.5406019   751200.0000000  -1577800.0000000  751200.0000000  -1577800.0000000  
27      368     880     0       1       74.0678581    -19.3114049   0.000   0.251   25.869  0.528   3      0.000   0.200   368     881     74.0670725    -19.3054590   752800.0000000  -1565000.0000000  753000.0000000  -1565000.0000000  
28      544     880     0       1       73.7799384    -19.8057741   0.000   0.220   22.588  0.440   3      0.000   0.200   544     881     73.7791675    -19.7999110   752800.0000000  -1600200.0000000  753000.0000000  -1600200.0000000  
29      736     888     0       0       73.4587131    -20.2789870   0.000   0.101   9.381   0.224   1      0.000   0.000   736     888     73.4587131    -20.2789870   754400.0000000  -1638600.0000000  754400.0000000  -1638600.0000000  
30      872     888     47      25      73.2349100    -20.6353929   0.000   0.095   8.398   0.302   2      9.400   5.000   919     913     73.1388362    -20.6143098   754400.0000000  -1665800.0000000  759400.0000000  -1675200.0000000  
31      512     896     0       1       73.8199624    -19.6232343   0.000   0.260   26.626  0.533   3      0.000   0.200   512     897     73.8191862    -19.6173654   756000.0000000  -1593800.0000000  756200.0000000  -1593800.0000000  
32      592     896     0       1       73.6889540    -19.8441442   0.000   0.243   24.826  0.399   2      0.000   0.200   592     897     73.6881843    -19.8383124   756000.0000000  -1609800.0000000  756200.0000000  -1609800.0000000  
33      696     896     0       0       73.5183538    -20.1260038   0.000   0.145   14.541  0.320   2      0.000   0.000   696     896     73.5183538    -20.1260038   756000.0000000  -1630600.0000000  756000.0000000  -1630600.0000000  
34      832     896     48      22      73.2947885    -20.4857782   0.000   0.115   9.879   0.244   1      9.600   4.400   880     918     73.1992916    -20.4851481   756000.0000000  -1657800.0000000  760400.0000000  -1667400.0000000  
35      400     904     0       0       73.9967463    -19.2604539   0.000   0.197   19.394  0.358   2      0.000   0.000   400     904     73.9967463    -19.2604539   757600.0000000  -1571400.0000000  757600.0000000  -1571400.0000000  
36      480     904     0       0       73.8660740    -19.4867977   0.000   0.220   22.479  0.460   3      0.000   0.000   480     904     73.8660740    -19.4867977   757600.0000000  -1587400.0000000  757600.0000000  -1587400.0000000  
37      664     904     0       0       73.5647645    -19.9935358   0.000   0.167   15.602  0.391   2      0.000   0.000   664     904     73.5647645    -19.9935358   757600.0000000  -1624200.0000000  757600.0000000  -1624200.0000000  
38      552     920     0       0       73.7358856    -19.5938871   0.000   0.172   17.352  0.433   3      0.000   0.000   552     920     73.7358856    -19.5938871   760800.0000000  -1601800.0000000  760800.0000000  -1601800.0000000  
39      624     920     0       0       73.6180396    -19.7920477   0.000   0.121   11.628  0.320   2      0.000   0.000   624     920     73.6180396    -19.7920477   760800.0000000  -1616200.0000000  760800.0000000  -1616200.0000000  
40      256     928     0       1       74.2121930    -18.7000121   0.000   0.167   15.681  0.367   2      0.000   0.200   256     929     74.2113898    -18.6940423   762400.0000000  -1542600.0000000  762600.0000000  -1542600.0000000  
41      592     928     0       1       73.6642412    -19.6578021   0.000   0.155   14.757  0.271   1      0.000   0.200   592     929     73.6634662    -19.6519881   762400.0000000  -1609800.0000000  762600.0000000  -1609800.0000000  
42      288     944     5       -1      74.1473420    -18.6989145   0.000   0.129   12.442  0.324   2      1.000   -0.200  293     943     74.1400198    -18.7195429   765600.0000000  -1549000.0000000  765400.0000000  -1550000.0000000  
43      656     944     51      2       73.5471240    -19.7404061   354.375  0.159   11.479  0.246   1      10.200  0.400   707     946     73.4620675    -19.8671870   765600.0000000  -1622600.0000000  766000.0000000  -1632800.0000000  
44      608     960     50      -2      73.6132182    -19.5162517   354.375  0.206   21.889  0.545   3      10.000  -0.400  658     958     73.5330237    -19.6650548   768800.0000000  -1613000.0000000  768400.0000000  -1623000.0000000  
45      776     960     45      12      73.3382604    -19.9720590   348.750  0.130   12.902  0.396   3      9.000   2.400   821     972     73.2553168    -20.0232843   768800.0000000  -1646600.0000000  771200.0000000  -1655600.0000000  
46      808     968     43      16      73.2796854    -20.0115762   354.375  0.183   18.718  0.464   3      8.600   3.200   851     984     73.1969714    -20.0344739   770400.0000000  -1653000.0000000  773600.0000000  -1661600.0000000  
47      288     976     33      0       74.1215572    -18.5089743   0.000   0.096   8.576   0.216   1      6.600   0.000   321     976     74.0680081    -18.6061038   772000.0000000  -1549000.0000000  772000.0000000  -1555600.0000000  
48      840     976     41      20      73.2211111    -20.0508137   354.375  0.234   24.433  0.530   3      8.200   4.000   881     996     73.1386338    -20.0455850   772000.0000000  -1659400.0000000  776000.0000000  -1667600.0000000  
49      872     976     41      22      73.1686254    -20.1350604   354.375  0.271   26.188  0.531   3      8.200   4.400   913     998     73.0846402    -20.1181635   772000.0000000  -1665800.0000000  776400.0000000  -1674000.0000000  
50      160     984     32      -1      74.3223297    -18.0780171   0.000   0.094   8.098   0.221   1      6.400   -0.200  192     983     74.2713928    -18.1808341   773600.0000000  -1523400.0000000  773400.0000000  -1529800.0000000  
51      192     984     32      -1      74.2705747    -18.1748685   0.000   0.180   18.248  0.448   3      6.400   -0.200  224     983     74.2195972    -18.2770275   773600.0000000  -1529800.0000000  773400.0000000  -1536200.0000000  
52      464     984     37      -2      73.8291744    -18.9727169   0.000   0.104   11.061  0.398   2      7.400   -0.400  501     982     73.7705178    -19.0894975   773600.0000000  -1584200.0000000  773200.0000000  -1591600.0000000  
53      648     984     48      1       73.5291680    -19.4878307   354.375  0.210   22.752  0.596   3      9.600   0.200   696     985     73.4499546    -19.6133575   773600.0000000  -1621000.0000000  773800.0000000  -1630600.0000000  
