CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       592     88      0       0       81.7169932    -4.9103847    0.000   0.298   30.863  0.577   3      0.000   0.000   592     88      81.7169932    -4.9103847    578800.0000000  -687600.0000000  578800.0000000  -687600.0000000  
1       560     104     0       0       81.7428165    -4.4902631    0.000   0.331   35.080  0.624   3      0.000   0.000   560     104     81.7428165    -4.4902631    582000.0000000  -681200.0000000  582000.0000000  -681200.0000000  
2       624     104     0       0       81.6530810    -5.0162407    0.000   0.267   27.985  0.434   3      0.000   0.000   624     104     81.6530810    -5.0162407    582000.0000000  -694000.0000000  582000.0000000  -694000.0000000  
3       656     112     0       0       81.5985596    -5.1976476    0.000   0.274   28.233  0.500   3      0.000   0.000   656     112     81.5985596    -5.1976476    583600.0000000  -700400.0000000  583600.0000000  -700400.0000000  
4       536     136     0       0       81.7378250    -3.9800097    0.000   0.290   31.561  0.562   3      0.000   0.000   536     136     81.7378250    -3.9800097    588400.0000000  -676400.0000000  588400.0000000  -676400.0000000  
5       584     144     0       0       81.6615220    -4.3025485    0.000   0.347   38.353  0.678   3      0.000   0.000   584     144     81.6615220    -4.3025485    590000.0000000  -686000.0000000  590000.0000000  -686000.0000000  
6       624     144     0       0       81.6056802    -4.6306708    0.000   0.326   34.649  0.576   3      0.000   0.000   624     144     81.6056802    -4.6306708    590000.0000000  -694000.0000000  590000.0000000  -694000.0000000  
7       680     144     0       0       81.5270547    -5.0827289    0.000   0.304   32.319  0.576   3      0.000   0.000   680     144     81.5270547    -5.0827289    590000.0000000  -705200.0000000  590000.0000000  -705200.0000000  
8       720     144     0       0       81.4705816    -5.4004937    0.000   0.289   30.143  0.484   3      0.000   0.000   720     144     81.4705816    -5.4004937    590000.0000000  -713200.0000000  590000.0000000  -713200.0000000  
9       752     152     0       0       81.4158981    -5.5755761    0.000   0.246   25.023  0.461   3      0.000   0.000   752     152     81.4158981    -5.5755761    591600.0000000  -719600.0000000  591600.0000000  -719600.0000000  
10      520     168     0       0       81.7211736    -3.5380742    0.000   0.279   30.534  0.568   3      0.000   0.000   520     168     81.7211736    -3.5380742    594800.0000000  -673200.0000000  594800.0000000  -673200.0000000  
11      568     176     0       0       81.6452322    -3.8640151    0.000   0.290   29.730  0.454   3      0.000   0.000   568     176     81.6452322    -3.8640151    596400.0000000  -682800.0000000  596400.0000000  -682800.0000000  
12      600     176     0       0       81.6008744    -4.1286887    0.000   0.268   28.733  0.516   3      0.000   0.000   600     176     81.6008744    -4.1286887    596400.0000000  -689200.0000000  596400.0000000  -689200.0000000  
13      648     176     0       0       81.5340119    -4.5204672    0.000   0.270   29.101  0.564   3      0.000   0.000   648     176     81.5340119    -4.5204672    596400.0000000  -698800.0000000  596400.0000000  -698800.0000000  
14      680     176     0       0       81.4892237    -4.7782134    0.000   0.266   28.629  0.531   3      0.000   0.000   680     176     81.4892237    -4.7782134    596400.0000000  -705200.0000000  596400.0000000  -705200.0000000  
15      712     184     0       0       81.4348241    -4.9576578    0.000   0.238   25.598  0.448   3      0.000   0.000   712     184     81.4348241    -4.9576578    598000.0000000  -711600.0000000  598000.0000000  -711600.0000000  
16      768     184     0       0       81.3558452    -5.3977488    0.000   0.276   28.771  0.602   3      0.000   0.000   768     184     81.3558452    -5.3977488    598000.0000000  -722800.0000000  598000.0000000  -722800.0000000  
17      824     184     0       0       81.2763753    -5.8298172    0.000   0.283   29.444  0.490   3      0.000   0.000   824     184     81.2763753    -5.8298172    598000.0000000  -734000.0000000  598000.0000000  -734000.0000000  
18      856     192     1       0       81.2215131    -5.9983221    0.000   0.188   19.434  0.484   3      0.200   0.000   857     192     81.2200863    -6.0058903    599600.0000000  -740400.0000000  599600.0000000  -740600.0000000  
19      512     200     0       0       81.6930900    -3.1658682    0.000   0.224   21.905  0.431   3      0.000   0.000   512     200     81.6930900    -3.1658682    601200.0000000  -671600.0000000  601200.0000000  -671600.0000000  
20      600     208     0       0       81.5622971    -3.8258481    0.000   0.274   28.094  0.513   3      0.000   0.000   600     208     81.5622971    -3.8258481    602800.0000000  -689200.0000000  602800.0000000  -689200.0000000  
21      904     208     0       1       81.1344893    -6.2099997    0.000   0.241   25.878  0.434   3      0.000   0.200   904     209     81.1333392    -6.2007184    602800.0000000  -750000.0000000  603000.0000000  -750000.0000000  
22      816     216     0       0       81.2504812    -5.4694564    0.000   0.222   23.192  0.495   3      0.000   0.000   816     216     81.2504812    -5.4694564    604400.0000000  -732400.0000000  604400.0000000  -732400.0000000  
23      560     224     0       0       81.5979536    -3.3434981    0.000   0.272   27.772  0.561   3      0.000   0.000   560     224     81.5979536    -3.3434981    606000.0000000  -681200.0000000  606000.0000000  -681200.0000000  
24      496     232     0       0       81.6755401    -2.7280177    0.000   0.355   38.171  0.583   3      0.000   0.000   496     232     81.6755401    -2.7280177    607600.0000000  -668400.0000000  607600.0000000  -668400.0000000  
