CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1368    24      31      80      84.2901304    -61.8659147   0.000   0.165   15.460  0.253   1      6.200   16.000  1399    104     84.2760667    -60.2858907   -179600.0000000  -592400.0000000  -163600.0000000  -598600.0000000  
1       1504    24      1       42      84.0499919    -61.1649937   0.000   0.192   17.380  0.251   1      0.200   8.400   1505    66      84.0692833    -60.4411179   -179600.0000000  -619600.0000000  -171200.0000000  -619800.0000000  
2       1448    48      7       55      84.1613313    -61.0299396   0.000   0.168   19.558  0.469   3      1.400   11.000  1455    103     84.1760358    -60.0354616   -174800.0000000  -608400.0000000  -163800.0000000  -609800.0000000  
3       1384    56      31      79      84.2786593    -61.2143882   0.000   0.128   12.089  0.312   2      6.200   15.800  1415    135     84.2623480    -59.6572995   -173200.0000000  -595600.0000000  -157400.0000000  -601800.0000000  
4       1520    56      2       42      84.0377460    -60.5411910   0.000   0.226   23.029  0.306   2      0.400   8.400   1522    98      84.0544398    -59.8123279   -173200.0000000  -622800.0000000  -164800.0000000  -623200.0000000  
5       1304    72      31      81      84.4283691    -61.3467152   0.000   0.303   31.361  0.496   3      6.200   16.200  1335    153     84.4132942    -59.7108202   -170000.0000000  -579600.0000000  -153800.0000000  -585800.0000000  
6       1344    80      32      80      84.3617062    -60.9917475   0.000   0.239   23.616  0.412   3      6.400   16.000  1376    160     84.3434336    -59.3897488   -168400.0000000  -587600.0000000  -152400.0000000  -594000.0000000  
7       1440    88      32      78      84.1954501    -60.3701062   0.000   0.145   13.837  0.214   1      6.400   15.600  1472    166     84.1746563    -58.8514190   -166800.0000000  -606800.0000000  -151200.0000000  -613200.0000000  
8       1552    104     3       41      84.0038054    -59.5748986   0.000   0.168   16.049  0.314   2      0.600   8.200   1555    145     84.0169935    -58.8605821   -163600.0000000  -629200.0000000  -155400.0000000  -629800.0000000  
9       1584    104     2       38      83.9467598    -59.4343009   0.000   0.199   19.877  0.337   2      0.400   7.600   1586    142     83.9602437    -58.7815972   -163600.0000000  -635600.0000000  -156000.0000000  -636000.0000000  
10      1304    112     21      75      84.4486562    -60.6158429   0.000   0.152   15.149  0.268   1      4.200   15.000  1325    187     84.4467337    -59.1331905   -162000.0000000  -579600.0000000  -147000.0000000  -583800.0000000  
11      1400    120     33      79      84.2819860    -59.9957168   0.000   0.263   26.958  0.539   3      6.600   15.800  1433    199     84.2587936    -58.4334343   -160400.0000000  -598800.0000000  -144600.0000000  -605400.0000000  
12      1360    128     32      80      84.3569638    -60.0448358   0.000   0.190   17.662  0.356   2      6.400   16.000  1392    208     84.3360951    -58.4478259   -158800.0000000  -590800.0000000  -142800.0000000  -597200.0000000  
13      1504    128     6       55      84.1004381    -59.3751650   0.000   0.189   17.934  0.327   2      1.200   11.000  1510    183     84.1140154    -58.3916659   -158800.0000000  -619600.0000000  -147800.0000000  -620800.0000000  
14      1408    152     29      77      84.2826801    -59.3859864   0.000   0.091   8.867   0.272   1      5.800   15.400  1437    229     84.2641959    -57.8785944   -154000.0000000  -600400.0000000  -138600.0000000  -606200.0000000  
15      1592    152     1       39      83.9538653    -58.5868408   0.000   0.215   22.577  0.466   3      0.200   7.800   1593    191     83.9685359    -57.9184396   -154000.0000000  -637200.0000000  -146200.0000000  -637400.0000000  
