CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       944     352     34      -6      73.5315310    -174.4869468  0.000   0.108   10.169  0.278   1      6.800   -1.200  978     346     73.5621907    -174.2948045  -1386000.0000000  1142000.0000000  -1387200.0000000  1135200.0000000  
1       912     360     37      -10     73.5057882    -174.6766921  0.000   0.167   17.016  0.385   2      7.400   -2.000  949     350     73.5344893    -174.4542030  -1384400.0000000  1148400.0000000  -1386400.0000000  1141000.0000000  
2       976     368     34      -5      73.5906914    -174.3939446  0.000   0.211   21.872  0.446   3      6.800   -1.000  1010    363     73.6226694    -174.2049791  -1382800.0000000  1135600.0000000  -1383800.0000000  1128800.0000000  
3       944     384     34      -5      73.5761892    -174.6171473  0.000   0.126   12.918  0.270   1      6.800   -1.000  978     379     73.6083739    -174.4287926  -1379600.0000000  1142000.0000000  -1380600.0000000  1135200.0000000  
4       912     408     34      -6      73.5725576    -174.8727331  0.000   0.175   16.999  0.328   2      6.800   -1.200  946     402     73.6035864    -174.6808369  -1374800.0000000  1148400.0000000  -1376000.0000000  1141600.0000000  
5       984     408     34      -5      73.6558041    -174.5174234  0.000   0.268   26.880  0.479   3      6.800   -1.000  1018    403     73.6879018    -174.3279386  -1374800.0000000  1134000.0000000  -1375800.0000000  1127200.0000000  
6       1016    408     34      -5      73.6926073    -174.3583308  0.000   0.186   17.918  0.276   1      6.800   -1.000  1050    403     73.7245593    -174.1680957  -1374800.0000000  1127600.0000000  -1375800.0000000  1120800.0000000  
7       856     424     34      -7      73.5295188    -175.2123808  0.000   0.130   12.157  0.224   1      6.800   -1.400  890     417     73.5594798    -175.0175342  -1371600.0000000  1159600.0000000  -1373000.0000000  1152800.0000000  
8       952     440     34      -5      73.6634257    -174.8072184  0.000   0.242   24.057  0.442   3      6.800   -1.000  986     435     73.6957935    -174.6182228  -1368400.0000000  1140400.0000000  -1369400.0000000  1133600.0000000  
9       984     440     34      -5      73.7004557    -174.6487144  0.000   0.214   22.414  0.407   3      6.800   -1.000  1018    435     73.7326788    -174.4589649  -1368400.0000000  1134000.0000000  -1369400.0000000  1127200.0000000  
10      944     472     34      -5      73.6985877    -174.9789190  0.000   0.215   21.873  0.417   3      6.800   -1.000  978     467     73.7311173    -174.7898555  -1362000.0000000  1142000.0000000  -1363000.0000000  1135200.0000000  
11      976     472     34      -5      73.7357542    -174.8204639  0.000   0.160   15.684  0.382   2      6.800   -1.000  1010    467     73.7681394    -174.6306417  -1362000.0000000  1135600.0000000  -1363000.0000000  1128800.0000000  
12      848     480     33      -7      73.5973938    -175.4831592  0.000   0.171   16.678  0.353   2      6.600   -1.400  881     473     73.6264497    -175.2928927  -1360400.0000000  1161200.0000000  -1361800.0000000  1154600.0000000  
13      888     480     33      -6      73.6443104    -175.2876729  0.000   0.121   13.217  0.284   1      6.600   -1.200  921     474     73.6745706    -175.1006484  -1360400.0000000  1153200.0000000  -1361600.0000000  1146600.0000000  
