CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       88      312     0       0       73.7423389    58.3338017    0.000   0.224   22.655  0.395   2      0.000   0.000   88      312     73.7423389    58.3338017    1724800.0000000  408800.0000000  1724800.0000000  408800.0000000  
1       128     320     0       0       73.7447778    58.0702176    0.000   0.276   28.194  0.461   3      0.000   0.000   128     320     73.7447778    58.0702176    1726400.0000000  400800.0000000  1726400.0000000  400800.0000000  
2       120     360     0       0       73.6709527    58.0621530    0.000   0.198   19.352  0.273   1      0.000   0.000   120     360     73.6709527    58.0621530    1734400.0000000  402400.0000000  1734400.0000000  402400.0000000  
3       144     392     0       0       73.6242445    57.8657068    0.000   0.258   25.939  0.428   3      0.000   0.000   144     392     73.6242445    57.8657068    1740800.0000000  397600.0000000  1740800.0000000  397600.0000000  
4       160     432     0       0       73.5600453    57.7090697    0.000   0.230   23.027  0.405   3      0.000   0.000   160     432     73.5600453    57.7090697    1748800.0000000  394400.0000000  1748800.0000000  394400.0000000  
5       112     448     1       0       73.5124954    57.9850627    0.000   0.140   13.958  0.272   1      0.200   0.000   113     448     73.5129019    57.9788522    1752000.0000000  404000.0000000  1752000.0000000  403800.0000000  
6       144     464     1       -1      73.4971708    57.7636252    0.000   0.137   13.138  0.288   1      0.200   -0.200  145     463     73.4993356    57.7588212    1755200.0000000  397600.0000000  1755000.0000000  397400.0000000  
7       192     472     0       0       73.5020048    57.4541967    0.000   0.223   22.786  0.357   2      0.000   0.000   192     472     73.5020048    57.4541967    1756800.0000000  388000.0000000  1756800.0000000  388000.0000000  
8       128     504     1       -1      73.4201765    57.8065133    0.000   0.139   13.967  0.305   2      0.200   -0.200  129     503     73.4223419    57.8017376    1763200.0000000  400800.0000000  1763000.0000000  400600.0000000  
9       192     504     0       0       73.4454551    57.4103940    0.000   0.282   29.476  0.493   3      0.000   0.000   192     504     73.4454551    57.4103940    1763200.0000000  388000.0000000  1763200.0000000  388000.0000000  
