CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1600    152     0       0       65.8364995    -66.0914192   0.000   0.261   26.355  0.549   3      0.000   0.000   1600    152     65.8364995    -66.0914192   -955600.0000000  -2477600.0000000  -955600.0000000  -2477600.0000000  
1       1640    160     0       0       65.7755678    -65.9973390   0.000   0.358   37.705  0.642   3      0.000   0.000   1640    160     65.7755678    -65.9973390   -954000.0000000  -2485600.0000000  -954000.0000000  -2485600.0000000  
2       1568    168     0       0       65.8994859    -66.0766530   0.000   0.281   30.234  0.592   3      0.000   0.000   1568    168     65.8994859    -66.0766530   -952400.0000000  -2471200.0000000  -952400.0000000  -2471200.0000000  
3       1728    184     0       0       65.6453565    -65.7664584   0.000   0.179   17.949  0.402   3      0.000   0.000   1728    184     65.6453565    -65.7664584   -949200.0000000  -2503200.0000000  -949200.0000000  -2503200.0000000  
4       1608    192     -1      -1      65.8486475    -65.9178596   0.000   0.185   18.038  0.341   2      -0.025  -0.025  1607    191     65.8496680    -65.9234342   -947600.0000000  -2479200.0000000  -947800.0000000  -2479000.0000000  
5       1632    232     -1      -1      65.8341171    -65.7196691   0.000   0.246   23.924  0.576   3      -0.025  -0.025  1631    231     65.8351454    -65.7252316   -939600.0000000  -2484000.0000000  -939800.0000000  -2483800.0000000  
6       1768    240     -1      -1      65.6140592    -65.4819977   0.000   0.087   8.549   0.230   1      -0.025  -0.025  1767    239     65.6150961    -65.4874983   -938000.0000000  -2511200.0000000  -938200.0000000  -2511000.0000000  
7       1624    264     -1      -1      65.8673231    -65.6025720   0.000   0.105   10.190  0.332   2      -0.025  -0.025  1623    263     65.8683562    -65.6081373   -933200.0000000  -2482400.0000000  -933400.0000000  -2482200.0000000  
8       1600    296     -3      -4      65.9269454    -65.5093998   0.000   0.243   24.271  0.472   3      -0.075  -0.100  1597    292     65.9294353    -65.5301847   -926800.0000000  -2477600.0000000  -927600.0000000  -2477000.0000000  
9       608     832     1       1       67.9078287    -64.7785778   0.000   0.283   28.296  0.550   3      0.025   0.025   609     833     67.9067553    -64.7725251   -819600.0000000  -2279200.0000000  -819400.0000000  -2279400.0000000  
10      608     864     1       1       67.9270485    -64.6359862   0.000   0.219   24.654  0.671   3      0.025   0.025   609     865     67.9259693    -64.6299353   -813200.0000000  -2279200.0000000  -813000.0000000  -2279400.0000000  
11      568     888     0       1       68.0085218    -64.5924337   0.000   0.168   15.360  0.248   1      0.000   0.025   568     889     68.0091192    -64.5879555   -808400.0000000  -2271200.0000000  -808200.0000000  -2271200.0000000  
12      664     896     0       0       67.8520906    -64.4049592   0.000   0.273   27.778  0.530   3      0.000   0.000   664     896     67.8520906    -64.4049592   -806800.0000000  -2290400.0000000  -806800.0000000  -2290400.0000000  
13      720     928     0       0       67.7768021    -64.1755320   0.000   0.214   20.923  0.373   2      0.000   0.000   720     928     67.7768021    -64.1755320   -800400.0000000  -2301600.0000000  -800400.0000000  -2301600.0000000  
14      760     936     0       0       67.7141950    -64.0784946   0.000   0.116   10.846  0.265   1      0.000   0.000   760     936     67.7141950    -64.0784946   -798800.0000000  -2309600.0000000  -798800.0000000  -2309600.0000000  
