CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1296    296     -25     21      70.5843905    -133.0832943  0.000   0.272   27.620  0.410   3      -1.250  1.050   1271    317     70.6235346    -133.2146512  -2121600.0000000  -71000.0000000  -2117400.0000000  -66000.0000000  
1       1200    304     -24     22      70.6037401    -133.6003156  0.000   0.280   31.121  0.532   3      -1.200  1.100   1176    326     70.6442462    -133.7273309  -2120000.0000000  -51800.0000000  -2115600.0000000  -47000.0000000  
2       1232    304     -25     22      70.6022497    -133.4274637  0.000   0.229   24.249  0.566   3      -1.250  1.100   1207    326     70.6429280    -133.5595135  -2120000.0000000  -58200.0000000  -2115600.0000000  -53200.0000000  
3       1328    312     -24     21      70.6110964    -132.9075144  0.000   0.277   28.495  0.473   3      -1.200  1.050   1304    333     70.6503158    -133.0332798  -2118400.0000000  -77400.0000000  -2114200.0000000  -72600.0000000  
4       1056    328     -24     24      70.6514034    -134.3770088  5.625   0.157   14.146  0.501   3      -1.200  1.200   1032    352     70.6949314    -134.5058959  -2115200.0000000  -23000.0000000  -2110400.0000000  -18200.0000000  
5       1120    328     -24     22      70.6498058    -134.0303550  0.000   0.298   32.557  0.619   3      -1.200  1.100   1096    350     70.6899991    -134.1585932  -2115200.0000000  -35800.0000000  -2110800.0000000  -31000.0000000  
6       1296    328     -24     21      70.6418281    -133.0774993  0.000   0.368   40.253  0.663   3      -1.200  1.050   1272    349     70.6809267    -133.2038191  -2115200.0000000  -71000.0000000  -2111000.0000000  -66200.0000000  
7       1024    336     -23     28      70.6663103    -134.5500140  0.000   0.267   26.396  0.433   3      -1.150  1.400   1001    364     70.7168864    -134.6738416  -2113600.0000000  -16600.0000000  -2108000.0000000  -12000.0000000  
8       1088    336     -23     22      70.6650594    -134.2030719  0.000   0.255   27.041  0.570   3      -1.150  1.100   1065    358     70.7051050    -134.3263466  -2113600.0000000  -29400.0000000  -2109200.0000000  -24800.0000000  
9       1168    336     -24     22      70.6625172    -133.7694794  0.000   0.391   46.136  0.684   3      -1.200  1.100   1144    358     70.7029051    -133.8972495  -2113600.0000000  -45400.0000000  -2109200.0000000  -40600.0000000  
