CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       864     264     -1      3       83.3782966    -133.4039855  0.000   0.271   27.197  0.402   3      -0.200  0.600   863     267     83.3838665    -133.4186164  -717800.0000000  -20000.0000000  -717200.0000000  -19800.0000000  
1       904     264     -1      3       83.3758367    -132.7661342  0.000   0.171   19.124  0.285   1      -0.200  0.600   903     267     83.3814251    -132.7802208  -717800.0000000  -28000.0000000  -717200.0000000  -27800.0000000  
2       824     296     -1      3       83.4388216    -134.0336180  0.000   0.253   25.764  0.479   3      -0.200  0.600   823     299     83.4443730    -134.0489194  -711400.0000000  -12000.0000000  -710800.0000000  -11800.0000000  
3       864     296     -1      3       83.4371663    -133.3896348  0.000   0.252   26.686  0.509   3      -0.200  0.600   863     299     83.4427370    -133.4043850  -711400.0000000  -20000.0000000  -710800.0000000  -19800.0000000  
4       896     304     -1      3       83.4499602    -132.8699469  0.000   0.278   28.661  0.564   3      -0.200  0.600   895     307     83.4555460    -132.8842822  -709800.0000000  -26400.0000000  -709200.0000000  -26200.0000000  
5       1000    320     -1      3       83.4694334    -131.1783906  0.000   0.229   23.924  0.297   1      -0.200  0.600   999     323     83.4750652    -131.1913116  -706600.0000000  -47200.0000000  -706000.0000000  -47000.0000000  
6       792     328     -1      3       83.4984444    -134.5448942  0.000   0.244   24.435  0.484   3      -0.200  0.600   791     331     83.5039803    -134.5607735  -705000.0000000  -5600.0000000  -704400.0000000  -5400.0000000  
7       824     336     -1      3       83.5124317    -134.0226291  0.000   0.219   22.353  0.434   3      -0.200  0.600   823     339     83.5179838    -134.0380952  -703400.0000000  -12000.0000000  -702800.0000000  -11800.0000000  
8       1048    344     -1      3       83.5069795    -130.3728667  0.000   0.292   30.695  0.477   3      -0.200  0.600   1047    347     83.5126316    -130.3851606  -701800.0000000  -56800.0000000  -701200.0000000  -56600.0000000  
9       760     352     -1      3       83.5428192    -135.0654622  0.000   0.202   21.241  0.404   3      -0.200  0.600   759     355     83.5483388    -135.0818979  -700200.0000000  800.0000000   -699600.0000000  1000.0000000  
10      856     352     -1      3       83.5405988    -133.4947161  0.000   0.220   21.705  0.355   2      -0.200  0.600   855     355     83.5461670    -133.5097941  -700200.0000000  -18400.0000000  -699600.0000000  -18200.0000000  
11      968     352     -1      3       83.5318930    -131.6651992  0.000   0.242   25.630  0.482   3      -0.200  0.600   967     355     83.5375124    -131.6786700  -700200.0000000  -40800.0000000  -699600.0000000  -40600.0000000  
