CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       528     304     0       21      75.0153840    175.6469850   0.000   0.180   18.375  0.346   2      0.000   4.200   528     325     75.0401994    175.5349324   -1063200.0000000  1238400.0000000  -1059000.0000000  1238400.0000000  
1       560     312     0       21      75.0689210    175.7510912   0.000   0.232   23.118  0.389   2      0.000   4.200   560     333     75.0937919    175.6388069   -1061600.0000000  1232000.0000000  -1057400.0000000  1232000.0000000  
2       592     320     0       21      75.1224151    175.8559545   0.000   0.266   26.745  0.433   3      0.000   4.200   592     341     75.1473417    175.7434389   -1060000.0000000  1225600.0000000  -1055800.0000000  1225600.0000000  
3       624     328     0       22      75.1758659    175.9615826   0.000   0.198   18.547  0.339   2      0.000   4.400   624     350     75.2020368    175.8434576   -1058400.0000000  1219200.0000000  -1054000.0000000  1219200.0000000  
4       656     336     0       22      75.2292726    176.0679831   0.000   0.139   12.111  0.203   1      0.000   4.400   656     358     75.2555026    175.9496165   -1056800.0000000  1212800.0000000  -1052400.0000000  1212800.0000000  
5       504     344     -1      21      75.0293982    175.3238428   0.000   0.186   19.443  0.325   2      -0.200  4.200   503     365     75.0526634    175.2065999   -1055200.0000000  1243200.0000000  -1051000.0000000  1243400.0000000  
6       688     344     1       22      75.2826348    176.1751639   0.000   0.081   10.065  0.281   1      0.200   4.400   689     366     75.3102944    176.0612609   -1055200.0000000  1206400.0000000  -1050800.0000000  1206200.0000000  
7       600     360     0       21      75.1808719    175.6783051   0.000   0.196   19.373  0.344   2      0.000   4.200   600     381     75.2057118    175.5650383   -1052000.0000000  1224000.0000000  -1047800.0000000  1224000.0000000  
8       560     368     -1      21      75.1351199    175.4508237   0.000   0.170   15.685  0.276   1      -0.200  4.200   559     389     75.1584574    175.3329377   -1050400.0000000  1232000.0000000  -1046200.0000000  1232200.0000000  
9       632     376     0       22      75.2439040    175.7405120   0.000   0.184   19.399  0.375   2      0.000   4.400   632     398     75.2699618    175.6214397   -1048800.0000000  1217600.0000000  -1044400.0000000  1217600.0000000  
10      672     376     1       22      75.2988979    175.9273647   0.000   0.140   12.333  0.345   2      0.200   4.400   673     398     75.3264329    175.8128636   -1048800.0000000  1209600.0000000  -1044400.0000000  1209400.0000000  
11      704     376     1       22      75.3427855    176.0778659   0.000   0.208   20.343  0.402   3      0.200   4.400   705     398     75.3703994    175.9633041   -1048800.0000000  1203200.0000000  -1044400.0000000  1203000.0000000  
12      776     376     1       22      75.4411783    176.4198397   0.000   0.149   14.202  0.257   1      0.200   4.400   777     398     75.4689704    176.3051521   -1048800.0000000  1188800.0000000  -1044400.0000000  1188600.0000000  
