CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       568     224     -119    -63     73.9480250    71.7934834    348.750  0.115   9.885   0.311   2      -23.800  -12.600  449     161     73.9508473    72.6752615    1562000.0000000  788800.0000000  1549400.0000000  812600.0000000  
1       592     256     -127    -59     73.9157439    71.5592059    348.750  0.128   12.708  0.348   2      -25.400  -11.800  465     197     73.9064553    72.4735045    1568400.0000000  784000.0000000  1556600.0000000  809400.0000000  
2       624     256     -129    -52     73.9415792    71.3718411    343.125  0.147   14.661  0.423   2      -25.800  -10.400  495     204     73.9201844    72.2783975    1568400.0000000  777600.0000000  1558000.0000000  803400.0000000  
3       1792    344     -15     -23     74.6113254    63.9320329    354.375  0.167   17.719  0.510   3      -3.000  -4.600  1777    321     74.6419202    64.0803004    1586000.0000000  544000.0000000  1581400.0000000  547000.0000000  
4       1752    352     -16     -30     74.5739147    64.1722889    354.375  0.123   12.548  0.387   2      -3.200  -6.000  1736    322     74.6157261    64.3429569    1587600.0000000  552000.0000000  1581600.0000000  555200.0000000  
5       1712    376     -19     -35     74.5088618    64.3752658    354.375  0.233   23.515  0.507   3      -3.800  -7.000  1693    341     74.5572315    64.5764054    1592400.0000000  560000.0000000  1585400.0000000  563800.0000000  
6       1672    384     -19     -38     74.4709686    64.6128269    354.375  0.191   20.177  0.449   3      -3.800  -7.600  1653    346     74.5242310    64.8211265    1594000.0000000  568000.0000000  1586400.0000000  571800.0000000  
7       1488    392     -13     -79     74.3421944    65.7588307    348.750  0.167   15.340  0.383   2      -2.600  -15.800  1475    313     74.4676385    66.0307058    1595600.0000000  604800.0000000  1579800.0000000  607400.0000000  
8       1520    392     -14     -73     74.3626664    65.5576193    348.750  0.177   16.830  0.388   2      -2.800  -14.600  1506    319     74.4775558    65.8200902    1595600.0000000  598400.0000000  1581000.0000000  601200.0000000  
9       1640    392     -20     -41     74.4377369    64.7983677    354.375  0.134   12.955  0.218   1      -4.000  -8.200  1620    351     74.4953069    65.0201930    1595600.0000000  574400.0000000  1587400.0000000  578400.0000000  
10      1744    392     -19     -33     74.5006038    64.1344281    354.375  0.138   15.224  0.313   2      -3.800  -6.600  1725    359     74.5457743    64.3301898    1595600.0000000  553600.0000000  1589000.0000000  557400.0000000  
11      1776    392     -19     -26     74.5195333    63.9290509    354.375  0.177   16.460  0.340   2      -3.800  -5.200  1757    366     74.5528936    64.1088338    1595600.0000000  547200.0000000  1590400.0000000  551000.0000000  
12      1712    408     -20     -35     74.4540916    64.3034540    354.375  0.189   19.201  0.473   3      -4.000  -7.000  1692    373     74.5019171    64.5100440    1598800.0000000  560000.0000000  1591800.0000000  564000.0000000  
13      1672    416     -20     -38     74.4162832    64.5403474    354.375  0.123   13.411  0.348   2      -4.000  -7.600  1652    378     74.4689968    64.7540264    1600400.0000000  568000.0000000  1592800.0000000  572000.0000000  
14      1544    432     -20     -70     74.3098930    65.3128957    348.750  0.171   15.893  0.342   2      -4.000  -14.000  1524    362     74.4161503    65.6034310    1603600.0000000  593600.0000000  1589600.0000000  597600.0000000  
15      1280    440     -23     -120    74.1238743    66.9342148    348.750  0.150   13.680  0.317   1      -4.600  -24.000  1257    320     74.3096265    67.3775835    1605200.0000000  646400.0000000  1581200.0000000  651000.0000000  
16      1672    448     -23     -38     74.3615801    64.4683810    354.375  0.182   18.090  0.493   3      -4.600  -7.600  1649    410     74.4125264    64.7001112    1606800.0000000  568000.0000000  1599200.0000000  572600.0000000  
17      1736    448     -25     -32     74.3998744    64.0616430    0.000   0.085   7.456   0.214   1      -5.000  -6.400  1711    416     74.4397972    64.2919598    1606800.0000000  555200.0000000  1600400.0000000  560200.0000000  
18      608     472     0       0       73.5775965    70.8496066    0.000   0.162   16.602  0.346   2      0.000   0.000   608     472     73.5775965    70.8496066    1611600.0000000  780800.0000000  1611600.0000000  780800.0000000  
19      1400    472     -27     -96     74.1497236    66.1165633    348.750  0.121   10.825  0.274   1      -5.400  -19.200  1373    376     74.2940573    66.5167231    1611600.0000000  622400.0000000  1592400.0000000  627800.0000000  
20      640     480     0       0       73.5897143    70.6428532    0.000   0.163   15.736  0.388   2      0.000   0.000   640     480     73.5897143    70.6428532    1613200.0000000  774400.0000000  1613200.0000000  774400.0000000  
21      1080    480     -28     -160    73.9182633    68.0492535    0.000   0.235   24.199  0.408   3      -5.600  -32.000  1052    320     74.1643634    68.6362206    1613200.0000000  686400.0000000  1581200.0000000  692000.0000000  
22      1760    480     -13     -34     74.3591219    63.8388827    354.375  0.121   12.486  0.279   1      -2.600  -6.800  1747    446     74.4098078    63.9959223    1613200.0000000  550400.0000000  1606400.0000000  553000.0000000  
23      1520    504     -31     -76     74.1723754    65.2963750    348.750  0.123   10.878  0.293   1      -6.200  -15.200  1489    428     74.2817791    65.6672215    1618000.0000000  598400.0000000  1602800.0000000  604600.0000000  
24      648     512     0       0       73.5437200    70.5083695    0.000   0.159   15.213  0.282   1      0.000   0.000   648     512     73.5437200    70.5083695    1619600.0000000  772800.0000000  1619600.0000000  772800.0000000  
25      1104    512     -29     -160    73.8818219    67.8235316    0.000   0.193   18.457  0.310   2      -5.800  -32.000  1075    352     74.1278220    68.4116755    1619600.0000000  681600.0000000  1587600.0000000  687400.0000000  
26      1320    528     -31     -107    74.0025152    66.4743851    354.375  0.079   7.086   0.235   1      -6.200  -21.400  1289    421     74.1619123    66.9259091    1622800.0000000  638400.0000000  1601400.0000000  644600.0000000  
27      1728    528     -10     -37     74.2579916    63.9376416    354.375  0.143   14.539  0.386   2      -2.000  -7.400  1718    491     74.3155124    64.0815527    1622800.0000000  556800.0000000  1615400.0000000  558800.0000000  
28      1792    528     -11     -28     74.2952617    63.5323401    354.375  0.163   15.040  0.345   2      -2.200  -5.600  1781    500     74.3370203    63.6621012    1622800.0000000  544000.0000000  1617200.0000000  546200.0000000  
29      1080    544     -29     -160    73.8115290    67.8865641    0.000   0.228   21.746  0.424   3      -5.800  -32.000  1051    384     74.0573120    68.4730623    1626000.0000000  686400.0000000  1594000.0000000  692200.0000000  
30      1128    552     -29     -161    73.8317598    67.5788594    0.000   0.148   14.748  0.295   1      -5.800  -32.200  1099    391     74.0800953    68.1639068    1627600.0000000  676800.0000000  1595400.0000000  682600.0000000  
31      1160    560     -30     -160    73.8405248    67.3666908    0.000   0.099   9.619   0.250   1      -6.000  -32.000  1130    400     74.0870917    67.9522257    1629200.0000000  670400.0000000  1597200.0000000  676400.0000000  
32      1752    560     -13     -32     74.2171240    63.7172333    354.375  0.168   16.315  0.441   3      -2.600  -6.400  1739    528     74.2644524    63.8681191    1629200.0000000  552000.0000000  1622800.0000000  554600.0000000  
33      1040    568     -29     -157    73.7432391    68.0644643    5.625   0.127   12.356  0.408   2      -5.800  -31.400  1011    411     73.9834974    68.6432827    1630800.0000000  694400.0000000  1599400.0000000  700200.0000000  
34      1128    584     -30     -162    73.7782326    67.4992529    0.000   0.187   18.850  0.391   2      -6.000  -32.400  1098    422     74.0277220    68.0896995    1634000.0000000  676800.0000000  1601600.0000000  682800.0000000  
35      1088    592     -30     -160    73.7370126    67.7182941    0.000   0.129   12.192  0.248   1      -6.000  -32.000  1058    432     73.9825189    68.3054469    1635600.0000000  684800.0000000  1603600.0000000  690800.0000000  
36      1648    600     -14     -47     74.0871991    64.2831870    354.375  0.098   9.599   0.186   1      -2.800  -9.400  1634    553     74.1591377    64.4739048    1637200.0000000  572800.0000000  1627800.0000000  575600.0000000  
37      720     608     0       0       73.4419031    69.8336445    0.000   0.158   15.295  0.334   2      0.000   0.000   720     608     73.4419031    69.8336445    1638800.0000000  758400.0000000  1638800.0000000  758400.0000000  
38      1048    608     -29     -157    73.6822231    67.9161310    0.000   0.083   7.855   0.245   1      -5.800  -31.400  1019    451     73.9228686    68.4904841    1638800.0000000  692800.0000000  1607400.0000000  698600.0000000  
39      1696    624     -20     -37     74.0745761    63.9317809    354.375  0.134   12.130  0.273   1      -4.000  -7.400  1676    587     74.1261447    64.1365802    1642000.0000000  563200.0000000  1634600.0000000  567200.0000000  
40      1728    624     -20     -34     74.0932954    63.7317289    354.375  0.157   16.322  0.345   2      -4.000  -6.800  1708    590     74.1399188    63.9296608    1642000.0000000  556800.0000000  1635200.0000000  560800.0000000  
41      1496    632     -16     -76     73.9396884    65.1530999    348.750  0.101   10.151  0.253   1      -3.200  -15.200  1480    556     74.0587963    65.4248314    1643600.0000000  603200.0000000  1628400.0000000  606400.0000000  
42      712     648     0       0       73.3701347    69.7733755    0.000   0.131   12.601  0.297   1      0.000   0.000   712     648     73.3701347    69.7733755    1646800.0000000  760000.0000000  1646800.0000000  760000.0000000  
43      1560    664     -21     -59     73.9246893    64.6881329    348.750  0.154   14.620  0.244   2      -4.200  -11.800  1539    605     74.0123528    64.9488391    1650000.0000000  590400.0000000  1638200.0000000  594600.0000000  
44      1656    664     -22     -44     73.9824363    64.0949232    354.375  0.105   8.800   0.300   1      -4.400  -8.800  1634    620     74.0446060    64.3267372    1650000.0000000  571200.0000000  1641200.0000000  575600.0000000  
45      688     680     0       0       73.2993746    69.8261084    0.000   0.192   18.854  0.338   2      0.000   0.000   688     680     73.2993746    69.8261084    1653200.0000000  764800.0000000  1653200.0000000  764800.0000000  
46      720     688     0       0       73.3104400    69.6221341    0.000   0.129   11.696  0.218   1      0.000   0.000   720     688     73.3104400    69.6221341    1654800.0000000  758400.0000000  1654800.0000000  758400.0000000  
47      1792    688     -27     -28     74.0200208    63.1977953    354.375  0.161   17.843  0.338   2      -5.400  -5.600  1765    660     74.0528179    63.4245257    1654800.0000000  544000.0000000  1649200.0000000  549400.0000000  
48      1552    696     -26     -61     73.8652285    64.6669705    348.750  0.167   17.093  0.368   3      -5.200  -12.200  1526    635     73.9532230    64.9618392    1656400.0000000  592000.0000000  1644200.0000000  597200.0000000  
49      1584    696     -27     -55     73.8846426    64.4704262    348.750  0.171   15.871  0.423   3      -5.400  -11.000  1557    641     73.9620788    64.7574345    1656400.0000000  585600.0000000  1645400.0000000  591000.0000000  
