CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       312     104     0       0       76.4051377    -107.3817980  0.000   0.435   48.996  0.763   3      0.000   0.000   312     104     76.4051377    -107.3817980  -1310800.0000000  -685800.0000000  -1310800.0000000  -685800.0000000  
1       344     104     0       0       76.3780199    -107.1626101  0.000   0.406   47.564  0.728   3      0.000   0.000   344     104     76.3780199    -107.1626101  -1310800.0000000  -692200.0000000  -1310800.0000000  -692200.0000000  
2       376     112     0       0       76.3635629    -106.9152484  0.000   0.427   49.691  0.705   3      0.000   0.000   376     112     76.3635629    -106.9152484  -1309200.0000000  -698600.0000000  -1309200.0000000  -698600.0000000  
3       280     120     0       0       76.4579280    -107.5446108  0.000   0.143   17.188  0.289   1      0.000   0.000   280     120     76.4579280    -107.5446108  -1307600.0000000  -679400.0000000  -1307600.0000000  -679400.0000000  
4       448     128     0       0       76.3269219    -106.3680283  0.000   0.516   61.876  0.734   3      0.000   0.000   448     128     76.3269219    -106.3680283  -1306000.0000000  -713000.0000000  -1306000.0000000  -713000.0000000  
5       416     136     0       0       76.3675636    -106.5553734  0.000   0.480   56.303  0.771   3      0.000   0.000   416     136     76.3675636    -106.5553734  -1304400.0000000  -706600.0000000  -1304400.0000000  -706600.0000000  
6       480     136     0       0       76.3116602    -106.1224763  0.000   0.490   56.404  0.763   3      0.000   0.000   480     136     76.3116602    -106.1224763  -1304400.0000000  -719400.0000000  -1304400.0000000  -719400.0000000  
7       312     144     0       0       76.4696543    -107.2374719  0.000   0.441   50.434  0.706   3      0.000   0.000   312     144     76.4696543    -107.2374719  -1302800.0000000  -685800.0000000  -1302800.0000000  -685800.0000000  
8       512     144     0       0       76.2961504    -105.8774808  0.000   0.510   59.921  0.736   3      0.000   0.000   512     144     76.2961504    -105.8774808  -1302800.0000000  -725800.0000000  -1302800.0000000  -725800.0000000  
9       376     152     0       0       76.4277958    -106.7691370  0.000   0.486   56.690  0.786   3      0.000   0.000   376     152     76.4277958    -106.7691370  -1301200.0000000  -698600.0000000  -1301200.0000000  -698600.0000000  
10      560     160     0       0       76.2787621    -105.4959358  0.000   0.570   69.089  0.808   3      0.000   0.000   560     160     76.2787621    -105.4959358  -1299600.0000000  -735400.0000000  -1299600.0000000  -735400.0000000  
