CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       864     544     0       3       80.8034017    42.5657918    0.000   0.187   18.698  0.317   2      0.000   0.600   864     547     80.7979021    42.5672535    997400.0000000  -42400.0000000  998000.0000000  -42400.0000000  
1       872     576     0       4       80.7441099    42.4901359    0.000   0.295   32.839  0.604   3      0.000   0.800   872     580     80.7367781    42.4921321    1003800.0000000  -44000.0000000  1004600.0000000  -44000.0000000  
2       888     608     0       4       80.6841336    42.3248907    0.000   0.340   37.081  0.637   3      0.000   0.800   888     612     80.6768033    42.3270044    1010200.0000000  -47200.0000000  1011000.0000000  -47200.0000000  
3       816     616     0       4       80.6746908    43.1432658    0.000   0.314   31.625  0.522   3      0.000   0.800   816     620     80.6673565    43.1447317    1011800.0000000  -32800.0000000  1012600.0000000  -32800.0000000  
4       688     632     1       4       80.6499796    44.5935737    0.000   0.088   9.424   0.223   1      0.200   0.800   689     636     80.6426287    44.5826134    1015000.0000000  -7200.0000000  1015800.0000000  -7400.0000000  
5       760     632     0       4       80.6481060    43.7808847    0.000   0.288   29.203  0.530   3      0.000   0.800   760     636     80.6407698    43.7818445    1015000.0000000  -21600.0000000  1015800.0000000  -21600.0000000  
6       880     640     0       4       80.6261624    42.4316964    0.000   0.282   30.249  0.572   3      0.000   0.800   880     644     80.6188321    42.4337132    1016600.0000000  -45600.0000000  1017400.0000000  -45600.0000000  
7       792     648     0       4       80.6173322    43.4247912    0.000   0.361   38.642  0.641   3      0.000   0.800   792     652     80.6099974    43.4260272    1018200.0000000  -28000.0000000  1019000.0000000  -28000.0000000  
8       688     664     1       4       80.5912800    44.5961202    0.000   0.127   11.868  0.258   1      0.200   0.800   689     668     80.5839298    44.5852266    1021400.0000000  -7200.0000000  1022200.0000000  -7400.0000000  
9       720     672     0       4       80.5760092    44.2383414    0.000   0.274   28.217  0.480   3      0.000   0.800   720     676     80.5686727    44.2389365    1023000.0000000  -13600.0000000  1023800.0000000  -13600.0000000  
10      896     672     0       4       80.5661692    42.2688992    0.000   0.237   24.984  0.473   3      0.000   0.800   896     676     80.5588405    42.2710301    1023000.0000000  -48800.0000000  1023800.0000000  -48800.0000000  
11      816     688     0       4       80.5426839    43.1693023    0.000   0.369   40.442  0.644   3      0.000   0.800   816     692     80.5353509    43.1707274    1026200.0000000  -32800.0000000  1027000.0000000  -32800.0000000  
12      864     696     0       4       80.5247993    42.6377074    0.000   0.262   26.887  0.446   3      0.000   0.800   864     700     80.5174689    42.6395426    1027800.0000000  -42400.0000000  1028600.0000000  -42400.0000000  
13      720     704     1       5       80.5173192    44.2430763    0.000   0.078   7.558   0.219   1      0.200   1.000   721     709     80.5081250    44.2326917    1029400.0000000  -13600.0000000  1030400.0000000  -13800.0000000  
14      896     704     0       4       80.5075412    42.2858536    0.000   0.364   39.415  0.689   3      0.000   0.800   896     708     80.5002130    42.2879581    1029400.0000000  -48800.0000000  1030200.0000000  -48800.0000000  
15      928     712     0       4       80.4899284    41.9352957    0.000   0.349   37.070  0.628   3      0.000   0.800   928     716     80.4826027    41.9376673    1031000.0000000  -55200.0000000  1031800.0000000  -55200.0000000  
16      680     720     4       3       80.4886581    44.6892764    354.375  0.146   13.884  0.459   3      0.800   0.600   684     723     80.4831133    44.6450946    1032600.0000000  -5600.0000000  1033200.0000000  -6400.0000000  
