CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       608     40      0       0       71.1710441    -104.3791448  0.000   0.369   41.989  0.702   3      0.000   0.000   608     40      71.1710441    -104.3791448  -1770600.0000000  -1048000.0000000  -1770600.0000000  -1048000.0000000  
1       608     72      0       0       71.2205583    -104.2881230  0.000   0.357   39.167  0.709   3      0.000   0.000   608     72      71.2205583    -104.2881230  -1764200.0000000  -1048000.0000000  -1764200.0000000  -1048000.0000000  
2       648     80      0       0       71.1960513    -104.0735448  0.000   0.438   49.853  0.721   3      0.000   0.000   648     80      71.1960513    -104.0735448  -1762600.0000000  -1056000.0000000  -1762600.0000000  -1056000.0000000  
3       696     80      0       0       71.1515292    -103.8444599  0.000   0.301   32.621  0.351   2      0.000   0.000   696     80      71.1515292    -103.8444599  -1762600.0000000  -1065600.0000000  -1762600.0000000  -1065600.0000000  
4       592     104     0       0       71.2847584    -104.2736250  0.000   0.384   43.220  0.653   3      0.000   0.000   592     104     71.2847584    -104.2736250  -1757800.0000000  -1044800.0000000  -1757800.0000000  -1044800.0000000  
5       744     112     0       0       71.1558276    -103.5237418  0.000   0.390   41.914  0.597   3      0.000   0.000   744     112     71.1558276    -103.5237418  -1756200.0000000  -1075200.0000000  -1756200.0000000  -1075200.0000000  
6       648     120     0       0       71.2577450    -103.9585120  0.000   0.363   40.346  0.622   3      0.000   0.000   648     120     71.2577450    -103.9585120  -1754600.0000000  -1056000.0000000  -1754600.0000000  -1056000.0000000  
7       600     136     0       0       71.3268541    -104.1431654  0.000   0.320   34.296  0.626   3      0.000   0.000   600     136     71.3268541    -104.1431654  -1751400.0000000  -1046400.0000000  -1751400.0000000  -1046400.0000000  
8       736     144     0       0       71.2124257    -103.4685600  0.000   0.464   52.587  0.667   3      0.000   0.000   736     144     71.2124257    -103.4685600  -1749800.0000000  -1073600.0000000  -1749800.0000000  -1073600.0000000  
9       632     152     0       0       71.3219238    -103.9428323  0.000   0.381   42.119  0.632   3      0.000   0.000   632     152     71.3219238    -103.9428323  -1748200.0000000  -1052800.0000000  -1748200.0000000  -1052800.0000000  
10      672     160     0       0       71.2969930    -103.7275376  0.000   0.400   43.984  0.530   3      0.000   0.000   672     160     71.2969930    -103.7275376  -1746600.0000000  -1060800.0000000  -1746600.0000000  -1060800.0000000  
11      824     160     0       0       71.1535665    -103.0046434  0.000   0.407   44.471  0.610   3      0.000   0.000   824     160     71.1535665    -103.0046434  -1746600.0000000  -1091200.0000000  -1746600.0000000  -1091200.0000000  
12      856     160     0       0       71.1230066    -102.8538861  0.000   0.391   42.858  0.665   3      0.000   0.000   856     160     71.1230066    -102.8538861  -1746600.0000000  -1097600.0000000  -1746600.0000000  -1097600.0000000  
13      600     176     0       0       71.3886149    -104.0275449  0.000   0.333   35.108  0.582   3      0.000   0.000   600     176     71.3886149    -104.0275449  -1743400.0000000  -1046400.0000000  -1743400.0000000  -1046400.0000000  
14      760     176     0       0       71.2387936    -103.2606632  0.000   0.409   47.180  0.694   3      0.000   0.000   760     176     71.2387936    -103.2606632  -1743400.0000000  -1078400.0000000  -1743400.0000000  -1078400.0000000  
15      568     184     0       0       71.4305548    -104.1592725  0.000   0.339   37.348  0.722   3      0.000   0.000   568     184     71.4305548    -104.1592725  -1741800.0000000  -1040000.0000000  -1741800.0000000  -1040000.0000000  
16      792     184     0       0       71.2206621    -103.0851847  0.000   0.363   39.368  0.634   3      0.000   0.000   792     184     71.2206621    -103.0851847  -1741800.0000000  -1084800.0000000  -1741800.0000000  -1084800.0000000  
17      1016    184     0       0       71.0045559    -102.0356024  0.000   0.140   17.056  0.209   1      0.000   0.000   1016    184     71.0045559    -102.0356024  -1741800.0000000  -1129600.0000000  -1741800.0000000  -1129600.0000000  
18      688     192     0       0       71.3311830    -103.5573847  0.000   0.484   55.711  0.703   3      0.000   0.000   688     192     71.3311830    -103.5573847  -1740200.0000000  -1064000.0000000  -1740200.0000000  -1064000.0000000  
19      720     192     0       0       71.3010792    -103.4042561  0.000   0.488   56.619  0.747   3      0.000   0.000   720     192     71.3010792    -103.4042561  -1740200.0000000  -1070400.0000000  -1740200.0000000  -1070400.0000000  
20      904     192     0       0       71.1255121    -102.5334949  0.000   0.387   42.184  0.611   3      0.000   0.000   904     192     71.1255121    -102.5334949  -1740200.0000000  -1107200.0000000  -1740200.0000000  -1107200.0000000  
21      656     200     0       0       71.3734602    -103.6876193  0.000   0.407   45.922  0.607   3      0.000   0.000   656     200     71.3734602    -103.6876193  -1738600.0000000  -1057600.0000000  -1738600.0000000  -1057600.0000000  
22      872     200     0       0       71.1685041    -102.6599269  0.000   0.324   35.936  0.586   3      0.000   0.000   872     200     71.1685041    -102.6599269  -1738600.0000000  -1100800.0000000  -1738600.0000000  -1100800.0000000  
23      936     200     0       0       71.1066719    -102.3598142  0.000   0.321   35.381  0.626   3      0.000   0.000   936     200     71.1066719    -102.3598142  -1738600.0000000  -1113600.0000000  -1738600.0000000  -1113600.0000000  
24      968     208     0       0       71.0876624    -102.1864872  0.000   0.373   40.208  0.641   3      0.000   0.000   968     208     71.0876624    -102.1864872  -1737000.0000000  -1120000.0000000  -1737000.0000000  -1120000.0000000  
25      1056    208     0       0       71.0014398    -101.7783174  0.000   0.279   32.615  0.336   2      0.000   0.000   1056    208     71.0014398    -101.7783174  -1737000.0000000  -1137600.0000000  -1737000.0000000  -1137600.0000000  
26      560     216     0       0       71.4873903    -104.1052382  0.000   0.339   36.889  0.683   3      0.000   0.000   560     216     71.4873903    -104.1052382  -1735400.0000000  -1038400.0000000  -1735400.0000000  -1038400.0000000  
27      768     216     0       0       71.2923598    -103.1045540  0.000   0.426   47.290  0.650   3      0.000   0.000   768     216     71.2923598    -103.1045540  -1735400.0000000  -1080000.0000000  -1735400.0000000  -1080000.0000000  
28      816     216     0       0       71.2465816    -102.8766537  0.000   0.399   43.581  0.651   3      0.000   0.000   816     216     71.2465816    -102.8766537  -1735400.0000000  -1089600.0000000  -1735400.0000000  -1089600.0000000  
