CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1208    384     0       0       70.7408198    -103.6292617  0.000   0.403   45.756  0.659   3      0.000   0.000   1208    384     70.7408198    -103.6292617  -1797600.0000000  -1096000.0000000  -1797600.0000000  -1096000.0000000  
1       1240    384     0       0       70.7108293    -103.4807874  0.000   0.458   52.304  0.804   3      0.000   0.000   1240    384     70.7108293    -103.4807874  -1797600.0000000  -1102400.0000000  -1797600.0000000  -1102400.0000000  
2       1272    400     0       0       70.7051708    -103.2871512  0.000   0.540   64.706  0.829   3      0.000   0.000   1272    400     70.7051708    -103.2871512  -1794400.0000000  -1108800.0000000  -1794400.0000000  -1108800.0000000  
3       1176    408     0       0       70.8075505    -103.7102557  0.000   0.323   33.407  0.585   3      0.000   0.000   1176    408     70.8075505    -103.7102557  -1792800.0000000  -1089600.0000000  -1792800.0000000  -1089600.0000000  
4       1368    424     0       0       70.6504437    -102.7764226  0.000   0.420   47.573  0.790   3      0.000   0.000   1368    424     70.6504437    -102.7764226  -1789600.0000000  -1128000.0000000  -1789600.0000000  -1128000.0000000  
5       1400    424     0       0       70.6197353    -102.6300164  0.000   0.389   42.179  0.606   3      0.000   0.000   1400    424     70.6197353    -102.6300164  -1789600.0000000  -1134400.0000000  -1789600.0000000  -1134400.0000000  
6       1120    432     0       0       70.8965704    -103.9044773  0.000   0.412   45.479  0.696   3      0.000   0.000   1120    432     70.8965704    -103.9044773  -1788000.0000000  -1078400.0000000  -1788000.0000000  -1078400.0000000  
7       1304    432     0       0       70.7236903    -103.0476471  0.000   0.447   51.282  0.719   3      0.000   0.000   1304    432     70.7236903    -103.0476471  -1788000.0000000  -1115200.0000000  -1788000.0000000  -1115200.0000000  
8       1336    432     0       0       70.6932054    -102.9002365  0.000   0.466   52.883  0.712   3      0.000   0.000   1336    432     70.6932054    -102.9002365  -1788000.0000000  -1121600.0000000  -1788000.0000000  -1121600.0000000  
9       1432    432     0       0       70.6010189    -102.4608491  0.000   0.349   38.256  0.506   3      0.000   0.000   1432    432     70.6010189    -102.4608491  -1788000.0000000  -1140800.0000000  -1788000.0000000  -1140800.0000000  
10      1224    440     0       0       70.8116074    -103.3953610  0.000   0.450   52.272  0.810   3      0.000   0.000   1224    440     70.8116074    -103.3953610  -1786400.0000000  -1099200.0000000  -1786400.0000000  -1099200.0000000  
11      1272    440     0       0       70.7662659    -103.1725534  0.000   0.427   48.256  0.722   3      0.000   0.000   1272    440     70.7662659    -103.1725534  -1786400.0000000  -1108800.0000000  -1786400.0000000  -1108800.0000000  
12      1488    448     0       0       70.5708867    -102.1597605  0.000   0.405   45.298  0.787   3      0.000   0.000   1488    448     70.5708867    -102.1597605  -1784800.0000000  -1152000.0000000  -1784800.0000000  -1152000.0000000  
13      1080    456     0       0       70.9706070    -104.0249045  0.000   0.329   35.646  0.660   3      0.000   0.000   1080    456     70.9706070    -104.0249045  -1783200.0000000  -1070400.0000000  -1783200.0000000  -1070400.0000000  
14      1392    456     0       0       70.6759634    -102.5737377  0.000   0.391   43.547  0.606   3      0.000   0.000   1392    456     70.6759634    -102.5737377  -1783200.0000000  -1132800.0000000  -1783200.0000000  -1132800.0000000  
15      1040    464     0       0       71.0198723    -104.1916189  0.000   0.401   43.793  0.678   3      0.000   0.000   1040    464     71.0198723    -104.1916189  -1781600.0000000  -1062400.0000000  -1781600.0000000  -1062400.0000000  
16      1560    464     0       0       70.5245116    -101.7875355  0.000   0.264   27.419  0.454   3      0.000   0.000   1560    464     70.5245116    -101.7875355  -1781600.0000000  -1166400.0000000  -1781600.0000000  -1166400.0000000  
17      1328    480     0       0       70.7738641    -102.7981141  0.000   0.466   53.067  0.709   3      0.000   0.000   1328    480     70.7738641    -102.7981141  -1778400.0000000  -1120000.0000000  -1778400.0000000  -1120000.0000000  
18      1512    480     0       0       70.5956765    -101.9571117  0.000   0.405   43.387  0.739   3      0.000   0.000   1512    480     70.5956765    -101.9571117  -1778400.0000000  -1156800.0000000  -1778400.0000000  -1156800.0000000  
19      1008    488     0       0       71.0863893    -104.2758461  0.000   0.417   45.217  0.758   3      0.000   0.000   1008    488     71.0863893    -104.2758461  -1776800.0000000  -1056000.0000000  -1776800.0000000  -1056000.0000000  
20      1448    488     0       0       70.6701907    -102.2243732  0.000   0.363   38.811  0.526   3      0.000   0.000   1448    488     70.6701907    -102.2243732  -1776800.0000000  -1144000.0000000  -1776800.0000000  -1144000.0000000  
21      1592    488     0       0       70.5289586    -101.5726731  0.000   0.270   27.320  0.445   3      0.000   0.000   1592    488     70.5289586    -101.5726731  -1776800.0000000  -1172800.0000000  -1776800.0000000  -1172800.0000000  
