CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       272     728     142     29      78.9112599    53.1691093    0.000   0.116   10.659  0.226   1      28.400  5.800   414     757     78.8924822    51.7952601    1192600.0000001  171200.0000000  1198400.0000001  142800.0000000  
1       240     744     141     27      78.8738322    53.4478057    0.000   0.164   17.008  0.412   3      28.200  5.400   381     771     78.8597575    52.0897899    1195800.0000001  177600.0000000  1201200.0000001  149400.0000000  
2       208     760     141     26      78.8361469    53.7246157    0.000   0.160   16.351  0.292   1      28.200  5.200   349     786     78.8251642    52.3720046    1199000.0000001  184000.0000000  1204200.0000001  155800.0000000  
3       176     768     140     26      78.8126614    54.0113423    0.000   0.090   10.332  0.283   1      28.000  5.200   316     794     78.8027525    52.6705738    1200600.0000001  190400.0000000  1205800.0000001  162400.0000000  
4       248     776     141     27      78.8180492    53.3288368    0.000   0.152   14.334  0.291   1      28.200  5.400   389     803     78.8034472    51.9778138    1202200.0000001  176000.0000000  1207600.0000001  147800.0000000  
5       112     800     141     22      78.7360027    54.5562093    0.000   0.143   14.060  0.341   2      28.200  4.400   253     822     78.7360934    53.2201359    1207000.0000001  203200.0000000  1211400.0000001  175000.0000000  
6       48      824     141     13      78.6727603    55.1066698    354.375  0.134   12.611  0.398   2      28.200  2.600   189     837     78.6916437    53.7908282    1211800.0000001  216000.0000000  1214400.0000001  187800.0000000  
7       144     824     145     24      78.7022417    54.2244735    0.000   0.135   13.003  0.305   2      29.000  4.800   289     848     78.6982090    52.8529946    1211800.0000001  196800.0000000  1216600.0000001  167800.0000000  
8       1584    824     189     169     78.8161076    40.6960366    0.000   0.109   9.184   0.227   1      37.800  33.800  1773    993     78.4774384    39.0872676    1211800.0000001  -91200.0000000  1245600.0000002  -129000.0000000  
9       112     832     144     22      78.6782797    54.5067280    0.000   0.110   9.829   0.280   1      28.800  4.400   256     854     78.6789398    53.1498618    1213400.0000001  203200.0000000  1217800.0000001  174400.0000000  
10      176     856     147     26      78.6536527    53.8832417    0.000   0.122   10.883  0.267   1      29.400  5.200   323     882     78.6448854    52.4970691    1218200.0000001  190400.0000000  1223400.0000001  161000.0000000  
11      1664    864     180     171     78.7312788    39.9775638    0.000   0.145   14.464  0.381   2      36.000  34.200  1844    1035    78.3870519    38.4853527    1219800.0000001  -107200.0000000  1254000.0000002  -143200.0000000  
12      72      872     143     19      78.5938875    54.8103665    354.375  0.136   11.982  0.330   2      28.600  3.800   215     891     78.6011398    53.4767902    1221400.0000001  211200.0000000  1225200.0000001  182600.0000000  
13      104     872     143     21      78.6037119    54.5186049    354.375  0.155   14.511  0.285   1      28.600  4.200   247     893     78.6059980    53.1811459    1221400.0000001  204800.0000000  1225600.0000001  176200.0000000  
14      136     872     144     23      78.6132422    54.2263442    0.000   0.080   9.555   0.245   1      28.800  4.600   280     895     78.6108052    52.8760846    1221400.0000001  198400.0000000  1226000.0000001  169600.0000000  
15      1592    880     190     166     78.7128571    40.6607695    0.000   0.129   9.982   0.206   1      38.000  33.200  1782    1046    78.3793604    39.0555810    1223000.0000001  -92800.0000000  1256200.0000002  -130800.0000000  
