CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1560    72      0       0       77.4074359    -115.2921387  0.000   0.256   26.723  0.532   3      0.000   0.000   1560    72      77.4074359    -115.2921387  -1289200.0000000  -461800.0000000  -1289200.0000000  -461800.0000000  
1       1224    96      2       -3      77.6425877    -117.9217248  0.000   0.203   20.502  0.291   1      0.200   -0.300  1226    93      77.6362796    -117.9129385  -1284400.0000000  -394600.0000000  -1285000.0000000  -395000.0000000  
2       1272    96      2       -3      77.6165666    -117.5312388  0.000   0.191   19.274  0.347   2      0.200   -0.300  1274    93      77.6102461    -117.5226715  -1284400.0000000  -404200.0000000  -1285000.0000000  -404600.0000000  
3       1304    96      0       0       77.5989038    -117.2718398  0.000   0.216   22.519  0.310   2      0.000   0.000   1304    96      77.5989038    -117.2718398  -1284400.0000000  -410600.0000000  -1284400.0000000  -410600.0000000  
4       1504    96      0       0       77.4828700    -115.6678394  0.000   0.435   48.345  0.661   3      0.000   0.000   1504    96      77.4828700    -115.6678394  -1284400.0000000  -450600.0000000  -1284400.0000000  -450600.0000000  
5       936     120     2       -4      77.8289893    -120.2454176  0.000   0.140   15.668  0.322   2      0.200   -0.400  938     116     77.8209946    -120.2374961  -1279600.0000000  -337000.0000000  -1280400.0000000  -337400.0000000  
6       968     120     2       -4      77.8139734    -119.9777681  0.000   0.137   15.785  0.260   1      0.200   -0.400  970     116     77.8059712    -119.9700332  -1279600.0000000  -343400.0000000  -1280400.0000000  -343800.0000000  
7       1072    120     2       -4      77.7633611    -119.1125766  0.000   0.328   36.170  0.497   3      0.200   -0.400  1074    116     77.7553359    -119.1054443  -1279600.0000000  -364200.0000000  -1280400.0000000  -364600.0000000  
8       1104    120     2       -4      77.7472349    -118.8478335  0.000   0.197   22.268  0.356   2      0.200   -0.400  1106    116     77.7392029    -118.8408854  -1279600.0000000  -370600.0000000  -1280400.0000000  -371000.0000000  
9       1344    120     0       0       77.6181221    -116.8853465  0.000   0.412   45.570  0.677   3      0.000   0.000   1344    120     77.6181221    -116.8853465  -1279600.0000000  -418600.0000000  -1279600.0000000  -418600.0000000  
10      1472    120     0       0       77.5434761    -115.8560805  0.000   0.381   41.385  0.639   3      0.000   0.000   1472    120     77.5434761    -115.8560805  -1279600.0000000  -444200.0000000  -1279600.0000000  -444200.0000000  
11      1536    120     0       0       77.5046746    -115.3461759  0.000   0.246   24.640  0.447   3      0.000   0.000   1536    120     77.5046746    -115.3461759  -1279600.0000000  -457000.0000000  -1279600.0000000  -457000.0000000  
12      1184    128     2       -3      77.7197731    -118.1692286  0.000   0.335   36.953  0.629   3      0.200   -0.300  1186    125     77.7134723    -118.1602588  -1278000.0000000  -386600.0000000  -1278600.0000000  -387000.0000000  
13      1432    128     0       0       77.5810506    -116.1544800  0.000   0.284   29.942  0.531   3      0.000   0.000   1432    128     77.5810506    -116.1544800  -1278000.0000000  -436200.0000000  -1278000.0000000  -436200.0000000  
14      832     136     2       -5      77.9043322    -121.0863413  0.000   0.207   24.634  0.326   2      0.200   -0.500  834     131     77.8945889    -121.0799065  -1276400.0000000  -316200.0000000  -1277400.0000000  -316600.0000000  
15      1272    136     2       -3      77.6862087    -117.4284692  0.000   0.226   22.384  0.403   3      0.200   -0.300  1274    133     77.6798841    -117.4199063  -1276400.0000000  -404200.0000000  -1277000.0000000  -404600.0000000  
16      1400    136     0       0       77.6136383    -116.3901644  0.000   0.310   32.243  0.487   3      0.000   0.000   1400    136     77.6136383    -116.3901644  -1276400.0000000  -429800.0000000  -1276400.0000000  -429800.0000000  
17      1240    144     2       -3      77.7176661    -117.6695225  0.000   0.306   32.011  0.560   3      0.200   -0.300  1242    141     77.7113489    -117.6608126  -1274800.0000000  -397800.0000000  -1275400.0000000  -398200.0000000  
18      768     152     2       -5      77.9603387    -121.5965518  0.000   0.199   22.971  0.378   2      0.200   -0.500  770     147     77.9506068    -121.5896715  -1273200.0000000  -303400.0000000  -1274200.0000000  -303800.0000000  
