CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       192     24      3       50      87.0568004    15.0099807    0.000   0.231   22.922  0.469   3      0.600   10.000  195     74      86.9738502    15.7926437    276200.0000000  -159400.0000000  286200.0000000  -160000.0000000  
1       232     24      3       51      87.0192243    13.7806778    0.000   0.251   23.416  0.503   3      0.600   10.200  235     75      86.9355687    14.6044474    276200.0000000  -167400.0000000  286400.0000000  -168000.0000000  
2       264     24      3       52      86.9881988    12.8196741    0.000   0.196   17.715  0.434   3      0.600   10.400  267     76      86.9037016    13.6789183    276200.0000000  -173800.0000000  286600.0000000  -174400.0000000  
3       416     24      3       55      86.8299408    8.5237669     0.000   0.257   26.360  0.588   3      0.600   11.000  419     79      86.7445804    9.5076392     276200.0000000  -204200.0000000  287200.0000000  -204800.0000000  
4       456     24      2       56      86.7855223    7.4655090     0.000   0.161   15.770  0.424   3      0.400   11.200  458     80      86.7008046    8.5083503     276200.0000000  -212200.0000000  287400.0000000  -212600.0000000  
5       592     24      2       59      86.6267939    4.0824579     0.000   0.259   25.047  0.491   3      0.400   11.800  594     83      86.5414563    5.2179188     276200.0000000  -239400.0000000  288000.0000000  -239800.0000000  
6       624     24      2       60      86.5878388    3.3330010     0.000   0.218   21.497  0.428   3      0.400   12.000  626     84      86.5019893    4.4937993     276200.0000000  -245800.0000000  288200.0000000  -246200.0000000  
7       656     24      2       61      86.5483142    2.6005948     0.000   0.202   18.234  0.465   3      0.400   12.200  658     85      86.4619773    3.7859570     276200.0000000  -252200.0000000  288400.0000000  -252600.0000000  
8       712     24      2       62      86.4778339    1.3588741     0.000   0.188   17.761  0.365   2      0.400   12.400  714     86      86.3917208    2.5705681     276200.0000000  -263400.0000000  288600.0000000  -263800.0000000  
9       744     24      2       64      86.4368416    0.6715681     0.000   0.139   12.788  0.340   2      0.400   12.800  746     88      86.3489447    1.9255277     276200.0000000  -269800.0000000  289000.0000000  -270200.0000000  
10      776     24      2       65      86.3953494    -0.0000000    0.000   0.220   20.582  0.433   3      0.400   13.000  778     89      86.3070511    1.2757291     276200.0000000  -276200.0000000  289200.0000000  -276600.0000000  
11      856     24      3       68      86.2895432    -1.6124040    0.000   0.144   11.990  0.331   1      0.600   13.600  859     92      86.1983660    -0.2950323    276200.0000000  -292200.0000000  289800.0000000  -292800.0000000  
12      888     24      2       69      86.2464328    -2.2316916    0.000   0.196   17.871  0.359   2      0.400   13.800  890     93      86.1562366    -0.8754192    276200.0000000  -298600.0000000  290000.0000000  -299000.0000000  
13      920     24      2       70      86.2028952    -2.8368373    0.000   0.241   22.212  0.421   3      0.400   14.000  922     94      86.1123860    -1.4618987    276200.0000000  -305000.0000000  290200.0000000  -305400.0000000  
14      952     24      2       71      86.1589450    -3.4281895    0.000   0.239   22.509  0.524   3      0.400   14.200  954     95      86.0681385    -2.0352274    276200.0000000  -311400.0000000  290400.0000000  -311800.0000000  
15      992     24      2       72      86.1034486    -4.1485070    0.000   0.236   21.524  0.456   3      0.400   14.400  994     96      86.0126016    -2.7387980    276200.0000000  -319400.0000000  290600.0000000  -319800.0000000  
16      1032    24      3       75      86.0473558    -4.8484731    0.000   0.207   19.055  0.248   1      0.600   15.000  1035    99      85.9526549    -3.4011749    276200.0000000  -327400.0000000  291200.0000000  -328000.0000000  
17      1208    24      3       79      85.7940781    -7.7027175    0.000   0.225   18.951  0.352   2      0.600   15.800  1211    103     85.6999404    -6.2019448    276200.0000000  -362600.0000000  292000.0000000  -363200.0000000  
18      1336    24      4       83      85.6040098    -9.5685704    0.000   0.183   18.212  0.350   2      0.800   16.600  1340    107     85.5076767    -8.0312517    276200.0000000  -388200.0000000  292800.0000000  -389000.0000000  
19      1368    24      4       83      85.5558076    -10.0099288   0.000   0.255   24.427  0.452   3      0.800   16.600  1372    107     85.4604053    -8.4794625    276200.0000000  -394600.0000000  292800.0000000  -395400.0000000  
