CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       136     40      15      4       80.4237360    -116.4709466  0.000   0.270   28.178  0.433   3      1.500   0.400   151     44      80.4219072    -116.3002143  -985800.0000000  -330400.0000000  -985000.0000000  -333400.0000000  
1       168     40      15      4       80.4049250    -116.1371931  0.000   0.286   28.494  0.486   3      1.500   0.400   183     44      80.4029309    -115.9668652  -985800.0000000  -336800.0000000  -985000.0000000  -339800.0000000  
2       344     40      14      4       80.2957554    -114.3255752  0.000   0.360   38.398  0.556   3      1.400   0.400   358     44      80.2935177    -114.1677989  -985800.0000000  -372000.0000000  -985000.0000000  -374800.0000000  
3       376     40      14      4       80.2748846    -114.0006669  0.000   0.320   34.002  0.564   3      1.400   0.400   390     44      80.2724963    -113.8433096  -985800.0000000  -378400.0000000  -985000.0000000  -381200.0000000  
4       448     40      14      4       80.2267976    -113.2747897  0.000   0.251   26.368  0.440   3      1.400   0.400   462     44      80.2240730    -113.1184033  -985800.0000000  -392800.0000000  -985000.0000000  -395600.0000000  
5       488     40      13      4       80.1994146    -112.8746518  0.000   0.271   28.049  0.554   3      1.300   0.400   501     44      80.1971998    -112.7287832  -985800.0000000  -400800.0000000  -985000.0000000  -403400.0000000  
6       416     48      14      4       80.2620161    -113.5648728  0.000   0.308   34.331  0.586   3      1.400   0.400   430     52      80.2594258    -113.4078378  -984200.0000000  -386400.0000000  -983400.0000000  -389200.0000000  
7       520     48      13      4       80.1907219    -112.5233080  0.000   0.283   29.530  0.493   3      1.300   0.400   533     52      80.1883550    -112.3776529  -984200.0000000  -407200.0000000  -983400.0000000  -409800.0000000  
8       600     48      13      4       80.1337183    -111.7325900  0.000   0.218   22.072  0.393   2      1.300   0.400   613     52      80.1310095    -111.5879870  -984200.0000001  -423200.0000000  -983400.0000001  -425800.0000000  
9       664     48      13      4       80.0867865    -111.1066866  0.000   0.148   14.600  0.339   2      1.300   0.400   677     52      80.0838075    -110.9629536  -984200.0000001  -436000.0000000  -983400.0000001  -438600.0000000  
10      696     48      13      4       80.0628835    -110.7959810  0.000   0.220   22.739  0.383   2      1.300   0.400   709     52      80.0597705    -110.6526920  -984200.0000001  -442400.0000000  -983400.0000001  -445000.0000000  
11      312     56      14      4       80.3438172    -114.5910701  0.000   0.349   37.675  0.562   3      1.400   0.400   326     60      80.3417025    -114.4324440  -982600.0000000  -365600.0000000  -981800.0000000  -368400.0000000  
12      728     56      13      4       80.0520316    -110.4515727  0.000   0.171   15.727  0.342   2      1.300   0.400   741     60      80.0487701    -110.3085526  -982600.0000001  -448800.0000000  -981800.0000001  -451400.0000000  
13      776     56      13      3       80.0151577    -109.9901297  0.000   0.172   16.882  0.387   2      1.300   0.300   789     59      80.0100385    -109.8522872  -982600.0000001  -458400.0000000  -982000.0000001  -461000.0000000  
14      848     56      12      3       79.9586534    -109.3044243  0.000   0.229   23.363  0.422   3      1.200   0.300   860     59      79.9540476    -109.1771780  -982600.0000001  -472800.0000000  -982000.0000001  -475200.0000000  
15      904     56      12      3       79.9137295    -108.7764924  0.000   0.267   26.969  0.509   3      1.200   0.300   916     59      79.9089198    -108.6500642  -982600.0000001  -484000.0000000  -982000.0000001  -486400.0000000  
16      272     64      14      4       80.3829333    -114.9718872  0.000   0.309   32.209  0.527   3      1.400   0.400   286     68      80.3809953    -114.8125311  -981000.0000000  -357600.0000000  -980200.0000000  -360400.0000000  
17      568     64      13      4       80.1837459    -111.9806920  0.000   0.308   33.791  0.622   3      1.300   0.400   581     68      80.1811441    -111.8352806  -981000.0000000  -416800.0000000  -980200.0000000  -419400.0000000  
18      936     64      12      3       79.9007952    -108.4396215  0.000   0.219   23.233  0.328   2      1.200   0.300   948     67      79.8958555    -108.3135201  -981000.0000001  -490400.0000000  -980400.0000001  -492800.0000000  
19      1000    64      12      3       79.8478113    -107.8446270  0.000   0.346   36.765  0.598   3      1.200   0.300   1012    67      79.8426427    -107.7194857  -981000.0000001  -503200.0000000  -980400.0000001  -505600.0000000  
20      1080    64      11      3       79.7800736    -107.1097065  0.000   0.217   21.708  0.472   3      1.100   0.300   1091    67      79.7754836    -106.9948941  -981000.0000001  -519200.0000000  -980400.0000001  -521400.0000000  
21      1112    64      11      3       79.7525164    -106.8184926  0.000   0.270   28.548  0.509   3      1.100   0.300   1123    67      79.7478232    -106.7041235  -981000.0000001  -525600.0000000  -980400.0000001  -527800.0000000  
22      480     72      14      4       80.2592836    -112.8243635  0.000   0.284   30.010  0.541   3      1.400   0.400   494     76      80.2563502    -112.6675864  -979400.0000000  -399200.0000000  -978600.0000000  -402000.0000000  
23      968     72      12      3       79.8875147    -108.1036282  0.000   0.401   44.778  0.692   3      1.200   0.300   980     75      79.8824455    -107.9778610  -979400.0000001  -496800.0000000  -978800.0000001  -499200.0000000  
24      1144    72      11      3       79.7375799    -106.4896460  0.000   0.356   38.349  0.622   3      1.100   0.300   1155    75      79.7327701    -106.3755978  -979400.0000001  -532000.0000000  -978800.0000001  -534200.0000000  
25      1216    72      11      3       79.6739663    -105.8431760  0.000   0.242   24.755  0.578   3      1.100   0.300   1227    75      79.6689281    -105.7301447  -979400.0000001  -546400.0000000  -978800.0000001  -548600.0000000  
26      168     80      15      4       80.4743136    -115.9938994  0.000   0.287   29.822  0.472   3      1.500   0.400   183     84      80.4722479    -115.8223567  -977800.0000000  -336800.0000000  -977000.0000000  -339800.0000000  
27      368     80      14      4       80.3486065    -113.9255883  0.000   0.364   40.204  0.607   3      1.400   0.400   382     84      80.3461829    -113.7670428  -977800.0000000  -376800.0000000  -977000.0000000  -379600.0000000  
28      424     80      14      4       80.3112070    -113.3563684  0.000   0.352   39.527  0.615   3      1.400   0.400   438     84      80.3085196    -113.1985905  -977800.0000000  -388000.0000000  -977000.0000000  -390800.0000000  
29      1048    80      11      4       79.8333400    -107.3255678  0.000   0.222   23.322  0.455   3      1.100   0.400   1059    84      79.8304473    -107.2052161  -977800.0000001  -512800.0000000  -977000.0000001  -515000.0000000  
30      1184    80      11      3       79.7152311    -106.0898781  0.000   0.386   44.103  0.678   3      1.100   0.300   1195    83      79.7102799    -105.9762702  -977800.0000001  -540000.0000000  -977200.0000001  -542200.0000000  
31      1328    80      10      1       79.5851346    -104.8128346  0.000   0.256   26.964  0.488   3      1.000   0.100   1338    81      79.5774943    -104.7202464  -977800.0000001  -568800.0000000  -977600.0000001  -570800.0000000  
32      304     88      14      4       80.4039279    -114.5508017  0.000   0.356   38.645  0.589   3      1.400   0.400   318     92      80.4017941    -114.3911868  -976200.0000000  -364000.0000000  -975400.0000000  -366800.0000000  
33      624     88      13      4       80.1834569    -111.3256849  0.000   0.224   22.406  0.347   2      1.300   0.400   637     92      80.1805718    -111.1804637  -976200.0000000  -428000.0000000  -975400.0000000  -430600.0000000  
34      744     88      13      3       80.0930686    -110.1549258  0.000   0.167   16.055  0.327   2      1.300   0.300   757     91      80.0880174    -110.0159091  -976200.0000001  -452000.0000000  -975600.0000001  -454600.0000000  
35      1272    88      11      2       79.6490591    -105.2652329  0.000   0.350   37.145  0.597   3      1.100   0.200   1283    90      79.6422281    -105.1578339  -976200.0000001  -557600.0000000  -975800.0000001  -559800.0000000  
36      272     96      14      4       80.4380471    -114.8509149  0.000   0.259   26.876  0.364   2      1.400   0.400   286     100     80.4360525    -114.6906617  -974600.0000000  -357600.0000000  -973800.0000000  -360400.0000000  
37      560     96      13      4       80.2434726    -111.9249804  0.000   0.287   31.921  0.562   3      1.300   0.400   573     100     80.2408463    -111.7786900  -974600.0000000  -415200.0000000  -973800.0000000  -417800.0000000  
38      688     96      13      4       80.1491222    -110.6633256  0.000   0.254   26.970  0.460   3      1.300   0.400   701     100     80.1459513    -110.5188195  -974600.0000000  -440800.0000000  -973800.0000000  -443400.0000000  
39      120     104     15      4       80.5443519    -116.4132606  0.000   0.347   37.574  0.699   3      1.500   0.400   135     108     80.5424937    -116.2403527  -973000.0000000  -327200.0000000  -972200.0000000  -330200.0000000  
40      200     104     15      4       80.4965603    -115.5710546  0.000   0.247   24.578  0.494   3      1.500   0.400   215     108     80.4942850    -115.3992075  -973000.0000000  -343200.0000000  -972200.0000000  -346200.0000000  
41      456     104     14      4       80.3302097    -112.9351076  0.000   0.345   36.882  0.631   3      1.400   0.400   470     108     80.3273270    -112.7771417  -973000.0000000  -394400.0000000  -972200.0000000  -397200.0000000  
42      504     104     14      4       80.2968023    -112.4512527  0.000   0.242   24.821  0.442   3      1.400   0.400   518     108     80.2936959    -112.2939849  -973000.0000000  -404000.0000000  -972200.0000000  -406800.0000000  
43      936     104     12      3       79.9663096    -108.2515202  0.000   0.308   34.031  0.611   3      1.200   0.300   948     107     79.9612967    -108.1246859  -973000.0000001  -490400.0000000  -972400.0000001  -492800.0000000  
44      776     112     13      3       80.1080831    -109.7375519  0.000   0.164   16.273  0.344   2      1.300   0.300   789     115     80.1028576    -109.5985423  -971400.0000001  -458400.0000000  -970800.0000001  -461000.0000000  
45      808     112     13      3       80.0829075    -109.4296003  0.000   0.167   16.376  0.288   1      1.300   0.300   821     115     80.0775540    -109.2911109  -971400.0000001  -464800.0000000  -970800.0000001  -467400.0000000  
46      856     112     12      3       80.0446148    -108.9706293  0.000   0.243   25.709  0.518   3      1.200   0.300   868     115     80.0398789    -108.8424376  -971400.0000001  -474400.0000000  -970800.0000001  -476800.0000000  
47      896     112     12      3       80.0122236    -108.5908746  0.000   0.287   30.928  0.475   3      1.200   0.300   908     115     80.0073413    -108.4632850  -971400.0000001  -482400.0000000  -970800.0000001  -484800.0000000  
48      1080    112     12      3       79.8577242    -106.8761064  0.000   0.225   23.784  0.516   3      1.200   0.300   1092    115     79.8521834    -106.7513582  -971400.0000001  -519200.0000000  -970800.0000001  -521600.0000000  
49      384     120     14      4       80.4063503    -113.6030967  0.000   0.413   46.692  0.749   3      1.400   0.400   398     124     80.4037766    -113.4436784  -969800.0000000  -380000.0000000  -969000.0000000  -382800.0000000  
50      600     120     13      4       80.2548411    -111.4245719  0.000   0.266   27.204  0.421   3      1.300   0.400   613     124     80.2519983    -111.2782528  -969800.0000000  -423200.0000000  -969000.0000000  -425800.0000000  
51      632     120     13      4       80.2312270    -111.1077143  0.000   0.262   26.462  0.463   3      1.300   0.400   645     124     80.2282474    -110.9618463  -969800.0000000  -429600.0000000  -969000.0000000  -432200.0000000  
52      728     120     13      3       80.1586229    -110.1664410  0.000   0.231   22.188  0.495   3      1.300   0.300   741     123     80.1535758    -110.0264884  -969800.0000000  -448800.0000000  -969200.0000001  -451400.0000000  
53      968     120     12      3       79.9658844    -107.8752722  0.000   0.366   38.627  0.687   3      1.200   0.300   980     123     79.9607265    -107.7486358  -969800.0000001  -496800.0000000  -969200.0000001  -499200.0000000  
54      1224    120     12      3       79.7434676    -105.5307304  0.000   0.198   19.924  0.473   3      1.200   0.300   1236    123     79.7374137    -105.4081451  -969800.0000001  -548000.0000000  -969200.0000001  -550400.0000000  
55      1264    120     11      2       79.7072174    -105.1737453  0.000   0.271   28.797  0.394   2      1.100   0.200   1275    122     79.7003549    -105.0657980  -969800.0000001  -556000.0000000  -969400.0000001  -558200.0000000  
56      1328    120     10      2       79.6484021    -104.6078363  0.000   0.210   21.304  0.549   3      1.000   0.200   1338    122     79.6422797    -104.5096649  -969800.0000001  -568800.0000000  -969400.0000001  -570800.0000000  
57      264     128     14      4       80.4981958    -114.8118971  0.000   0.260   27.797  0.488   3      1.400   0.400   278     132     80.4961827    -114.6506336  -968200.0000000  -356000.0000000  -967400.0000000  -358800.0000000  
58      352     128     14      4       80.4412925    -113.8998603  0.000   0.371   40.858  0.520   3      1.400   0.400   366     132     80.4388562    -113.7397775  -968200.0000000  -373600.0000000  -967400.0000000  -376400.0000000  
59      688     128     13      3       80.2025437    -110.5212778  0.000   0.278   29.070  0.552   3      1.300   0.300   701     131     80.1976444    -110.3805132  -968200.0000000  -440800.0000000  -967600.0000000  -443400.0000000  
60      128     136     15      4       80.5952533    -116.2136784  0.000   0.233   25.198  0.563   3      1.500   0.400   143     140     80.5932957    -116.0398723  -966600.0000000  -328800.0000000  -965800.0000000  -331800.0000000  
61      168     136     14      4       80.5713674    -115.7897308  0.000   0.222   23.431  0.457   3      1.400   0.400   182     140     80.5698085    -115.6270206  -966600.0000000  -336800.0000000  -965800.0000000  -339600.0000000  
62      224     136     14      4       80.5370704    -115.1998643  0.000   0.194   18.196  0.335   2      1.400   0.400   238     140     80.5352373    -115.0378548  -966600.0000000  -348000.0000000  -965800.0000000  -350800.0000000  
63      320     136     14      4       80.4759793    -114.1988032  0.000   0.359   38.241  0.588   3      1.400   0.400   334     140     80.4736815    -114.0380592  -966600.0000000  -367200.0000000  -965800.0000000  -370000.0000000  
64      440     136     14      4       80.3956123    -112.9659559  0.000   0.304   32.041  0.564   3      1.400   0.400   454     140     80.3927433    -112.8069003  -966600.0000000  -391200.0000000  -965800.0000000  -394000.0000000  
65      504     136     13      4       80.3509671    -112.3170303  0.000   0.220   21.395  0.406   3      1.300   0.400   517     140     80.3485097    -112.1689980  -966600.0000000  -404000.0000000  -965800.0000000  -406600.0000000  
66      1368    136     9       2       79.6363185    -104.1741707  0.000   0.083   9.605   0.196   1      0.900   0.200   1377    138     79.6310041    -104.0851038  -966600.0000001  -576800.0000000  -966200.0000001  -578600.0000000  
67      768     144     13      3       80.1673855    -109.6686290  0.000   0.271   29.184  0.484   3      1.300   0.300   781     147     80.1621307    -109.5288145  -965000.0000000  -456800.0000000  -964400.0000000  -459400.0000000  
68      800     144     13      3       80.1421433    -109.3589942  0.000   0.273   28.437  0.415   3      1.300   0.300   813     147     80.1367598    -109.2197079  -965000.0000000  -463200.0000000  -964400.0000000  -465800.0000000  
69      832     144     13      3       80.1166170    -109.0509574  0.000   0.283   30.052  0.562   3      1.300   0.300   845     147     80.1111056    -108.9122038  -965000.0000001  -469600.0000000  -964400.0000000  -472200.0000000  
70      1008    144     12      3       79.9712438    -107.3855378  0.000   0.320   35.311  0.573   3      1.200   0.300   1020    147     79.9658974    -107.2590922  -965000.0000001  -504800.0000000  -964400.0000001  -507200.0000000  
71      1064    144     12      3       79.9232612    -106.8659147  0.000   0.347   38.247  0.705   3      1.200   0.300   1076    147     79.9177157    -106.7403571  -965000.0000001  -516000.0000000  -964400.0000001  -518400.0000000  
