CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       920     344     -11     27      73.4913238    -174.5684156  0.000   0.232   24.149  0.398   2      -2.200  5.400   909     371     73.5162433    -174.7321119  -1387800.0000000  1146800.0000000  -1382400.0000000  1149000.0000000  
1       968     368     -11     26      73.5800993    -174.4294500  0.000   0.331   33.705  0.570   3      -2.200  5.200   957     394     73.6037417    -174.5897456  -1383000.0000000  1137200.0000000  -1377800.0000000  1139400.0000000  
2       936     376     -11     26      73.5544072    -174.6198546  0.000   0.202   20.092  0.397   2      -2.200  5.200   925     402     73.5778975    -174.7801722  -1381400.0000000  1143600.0000000  -1376200.0000000  1145800.0000000  
3       968     400     -11     26      73.6247996    -174.5598831  0.000   0.255   26.202  0.529   3      -2.200  5.200   957     426     73.6483411    -174.7208129  -1376600.0000000  1137200.0000000  -1371400.0000000  1139400.0000000  
4       1016    400     -11     26      73.6800048    -174.3215764  0.000   0.261   26.788  0.490   3      -2.200  5.200   1005    426     73.7037379    -174.4827093  -1376600.0000000  1127600.0000000  -1371400.0000000  1129800.0000000  
5       936     408     -11     26      73.5989819    -174.7506052  0.000   0.206   19.892  0.354   2      -2.200  5.200   925     434     73.6223709    -174.9115541  -1375000.0000000  1143600.0000000  -1369800.0000000  1145800.0000000  
6       864     432     -10     27      73.5485416    -175.2022253  0.000   0.186   18.659  0.295   1      -2.000  5.400   854     459     73.5741202    -175.3625867  -1370200.0000000  1158000.0000000  -1364800.0000000  1160000.0000000  
7       992     432     -10     26      73.6971367    -174.5719849  0.000   0.328   36.451  0.605   3      -2.000  5.200   982     458     73.7218299    -174.7286918  -1370200.0000000  1132400.0000000  -1365000.0000000  1134400.0000000  
8       832     472     -10     27      73.5661967    -175.5236140  0.000   0.157   15.280  0.247   1      -2.000  5.400   822     499     73.5915210    -175.6846541  -1362200.0000000  1164400.0000000  -1356800.0000000  1166400.0000000  
9       912     472     -10     27      73.6599180    -175.1324967  0.000   0.228   23.492  0.379   2      -2.000  5.400   902     499     73.6855583    -175.2938568  -1362200.0000000  1148400.0000000  -1356800.0000000  1150400.0000000  
10      864     480     -10     27      73.6148039    -175.4009435  0.000   0.203   21.711  0.403   3      -2.000  5.400   854     507     73.6402286    -175.5622762  -1360600.0000000  1158000.0000000  -1355200.0000000  1160000.0000000  
11      976     488     -10     26      73.7566067    -174.8826171  0.000   0.247   25.338  0.438   3      -2.000  5.200   966     514     73.7810641    -175.0403817  -1359000.0000000  1135600.0000000  -1353800.0000000  1137600.0000000  
12      848     512     -9      27      73.6400357    -175.6124426  0.000   0.129   13.080  0.266   1      -1.800  5.400   839     539     73.6664758    -175.7694868  -1354200.0000000  1161200.0000000  -1348800.0000000  1163000.0000000  
13      896     512     -10     27      73.6964685    -175.3775524  0.000   0.188   19.088  0.337   2      -2.000  5.400   886     539     73.7219165    -175.5396682  -1354200.0000000  1151600.0000000  -1348800.0000000  1153600.0000000  
14      960     520     -10     26      73.7823853    -175.0951676  0.000   0.189   18.537  0.346   2      -2.000  5.200   950     546     73.8066801    -175.2535099  -1352600.0000000  1138800.0000000  -1347400.0000000  1140800.0000000  
15      928     528     -10     26      73.7560554    -175.2868907  0.000   0.116   10.366  0.276   1      -2.000  5.200   918     554     73.7802006    -175.4452619  -1351000.0000000  1145200.0000000  -1345800.0000000  1147200.0000000  
16      808     544     -9      28      73.6366100    -175.9412381  0.000   0.123   12.644  0.262   1      -1.800  5.600   799     572     73.6641598    -176.1030133  -1347800.0000000  1169200.0000000  -1342200.0000000  1171000.0000000  
