CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1416    64      0       0       77.4022425    -77.4557957   0.000   0.369   39.653  0.537   3      0.000   0.000   1416    64      77.4022425    -77.4557957   -735200.0000000  -1156000.0000000  -735200.0000000  -1156000.0000000  
1       1416    96      0       0       77.4334849    -77.2293743   0.000   0.345   37.293  0.629   3      0.000   0.000   1416    96      77.4334849    -77.2293743   -728800.0000000  -1156000.0000000  -728800.0000000  -1156000.0000000  
2       1376    104     0       0       77.5030000    -77.3521927   0.000   0.308   31.890  0.544   3      0.000   0.000   1376    104     77.5030000    -77.3521927   -727200.0000000  -1148000.0000000  -727200.0000000  -1148000.0000000  
3       1344    136     0       0       77.5835898    -77.2680905   0.000   0.298   31.089  0.527   3      0.000   0.000   1344    136     77.5835898    -77.2680905   -720800.0000000  -1141600.0000000  -720800.0000000  -1141600.0000000  
4       1384    136     0       0       77.5217885    -77.0877407   0.000   0.315   34.780  0.581   3      0.000   0.000   1384    136     77.5217885    -77.0877407   -720800.0000000  -1149600.0000000  -720800.0000000  -1149600.0000000  
5       1344    168     0       0       77.6146790    -77.0378536   0.000   0.315   33.268  0.564   3      0.000   0.000   1344    168     77.6146790    -77.0378536   -714400.0000000  -1141600.0000000  -714400.0000000  -1141600.0000000  
6       1392    168     0       0       77.5403129    -76.8224906   0.000   0.180   18.048  0.423   3      0.000   0.000   1392    168     77.5403129    -76.8224906   -714400.0000000  -1151200.0000000  -714400.0000000  -1151200.0000000  
7       1312    184     0       0       77.6796990    -77.0670422   0.000   0.429   48.014  0.684   3      0.000   0.000   1312    184     77.6796990    -77.0670422   -711200.0000000  -1135200.0000000  -711200.0000000  -1135200.0000000  
8       1280    200     0       0       77.7447235    -77.0965430   0.000   0.362   38.683  0.705   3      0.000   0.000   1280    200     77.7447235    -77.0965430   -708000.0000000  -1128800.0000000  -708000.0000000  -1128800.0000000  
9       1368    216     0       0       77.6236359    -76.5829568   0.000   0.324   35.496  0.554   3      0.000   0.000   1368    216     77.6236359    -76.5829568   -704800.0000000  -1146400.0000000  -704800.0000000  -1146400.0000000  
10      1320    224     0       0       77.7058971    -76.7400427   0.000   0.330   34.903  0.624   3      0.000   0.000   1320    224     77.7058971    -76.7400427   -703200.0000000  -1136800.0000000  -703200.0000000  -1136800.0000000  
