CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       504     56      4       6       83.7191671    -21.5517514   0.000   0.263   26.038  0.471   3      0.800   1.200   508     62      83.7080121    -21.4860312   271000.0000000  -624800.0000000  272200.0000000  -625600.0000000  
1       536     56      4       6       83.6650798    -21.7641717   0.000   0.268   26.392  0.412   3      0.800   1.200   540     62      83.6539521    -21.6986389   271000.0000000  -631200.0000000  272200.0000000  -632000.0000000  
2       576     56      4       6       83.5973545    -22.0246359   0.000   0.246   24.899  0.459   3      0.800   1.200   580     62      83.5862606    -21.9593441   271000.0000000  -639200.0000000  272200.0000000  -640000.0000000  
3       608     56      4       6       83.5430842    -22.2290622   0.000   0.233   23.462  0.462   3      0.800   1.200   612     62      83.5320169    -22.1639683   271000.0000000  -645600.0000000  272200.0000000  -646400.0000000  
4       640     56      4       6       83.4887360    -22.4300714   0.000   0.266   27.515  0.513   3      0.800   1.200   644     62      83.4776950    -22.3651795   271000.0000000  -652000.0000000  272200.0000000  -652800.0000000  
5       704     56      4       6       83.3798140    -22.8221570   0.000   0.203   19.729  0.371   2      0.800   1.200   708     62      83.3688249    -22.7576803   271000.0000000  -664800.0000000  272200.0000000  -665600.0000000  
6       792     56      0       0       83.2295794    -23.3405980   0.000   0.253   26.792  0.349   2      0.000   0.000   792     56      83.2295794    -23.3405980   271000.0000000  -682400.0000000  271000.0000000  -682400.0000000  
7       824     56      0       0       83.1748212    -23.5234452   0.000   0.431   49.693  0.774   3      0.000   0.000   824     56      83.1748212    -23.5234452   271000.0000000  -688800.0000000  271000.0000000  -688800.0000000  
8       856     56      0       0       83.1199977    -23.7033735   0.000   0.490   55.047  0.757   3      0.000   0.000   856     56      83.1199977    -23.7033735   271000.0000000  -695200.0000000  271000.0000000  -695200.0000000  
9       896     56      0       0       83.0513791    -23.9242794   0.000   0.414   45.127  0.768   3      0.000   0.000   896     56      83.0513791    -23.9242794   271000.0000000  -703200.0000000  271000.0000000  -703200.0000000  
10      936     56      0       0       82.9826643    -24.1408520   0.000   0.336   36.425  0.685   3      0.000   0.000   936     56      82.9826643    -24.1408520   271000.0000000  -711200.0000000  271000.0000000  -711200.0000000  
