CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1032    120     -1      1       74.4800727    -124.5272769  0.000   0.124   12.949  0.292   1      -0.200  0.200   1031    121     74.4821860    -124.5327090  -1663000.0000000  -307400.0000000  -1662800.0000000  -307200.0000000  
1       1096    120     0       0       74.4585475    -124.1014393  0.000   0.329   36.020  0.565   3      0.000   0.000   1096    120     74.4585475    -124.1014393  -1663000.0000000  -320200.0000000  -1663000.0000000  -320200.0000000  
2       848     152     -2      1       74.5945185    -125.7228607  0.000   0.223   25.541  0.408   3      -0.400  0.200   846     153     74.5968938    -125.7352371  -1656600.0000000  -270600.0000000  -1656400.0000000  -270200.0000000  
3       880     152     -2      1       74.5850509    -125.5073940  0.000   0.372   40.470  0.560   3      -0.400  0.200   878     153     74.5874385    -125.5197290  -1656600.0000000  -277000.0000000  -1656400.0000000  -276600.0000000  
4       952     152     -1      1       74.5629634    -125.0235920  0.000   0.328   35.167  0.543   3      -0.200  0.200   951     153     74.5650645    -125.0291222  -1656600.0000000  -291400.0000000  -1656400.0000000  -291200.0000000  
5       992     152     -1      1       74.5502241    -124.7554283  0.000   0.353   39.163  0.647   3      -0.200  0.200   991     153     74.5523319    -124.7609169  -1656600.0000000  -299400.0000000  -1656400.0000000  -299200.0000000  
6       1040    152     -1      1       74.5344966    -124.4342306  0.000   0.216   20.090  0.498   3      -0.200  0.200   1039    153     74.5366126    -124.4396692  -1656600.0000000  -309000.0000000  -1656400.0000000  -308800.0000000  
7       1128    152     0       0       74.5044205    -123.8471221  0.000   0.386   42.109  0.690   3      0.000   0.000   1128    152     74.5044205    -123.8471221  -1656600.0000000  -326600.0000000  -1656600.0000000  -326600.0000000  
8       1176    152     0       0       74.4873405    -123.5278700  0.000   0.376   42.567  0.660   3      0.000   0.000   1176    152     74.4873405    -123.5278700  -1656600.0000000  -336200.0000000  -1656600.0000000  -336200.0000000  
9       1080    168     0       0       74.5495326    -124.1466086  0.000   0.393   42.917  0.664   3      0.000   0.000   1080    168     74.5495326    -124.1466086  -1653400.0000000  -317000.0000000  -1653400.0000000  -317000.0000000  
10      672     176     -2      2       74.6858466    -126.8893232  0.000   0.173   18.466  0.301   2      -0.400  0.400   670     178     74.6899516    -126.9009870  -1651800.0000000  -235400.0000000  -1651400.0000000  -235000.0000000  
11      744     176     -2      2       74.6668604    -126.4003819  0.000   0.208   21.563  0.351   2      -0.400  0.400   742     178     74.6709914    -126.4118983  -1651800.0000000  -249800.0000000  -1651400.0000000  -249400.0000000  
12      776     176     -2      2       74.6580687    -126.1834748  0.000   0.281   29.711  0.630   3      -0.400  0.400   774     178     74.6622111    -126.1949253  -1651800.0000000  -256200.0000000  -1651400.0000000  -255800.0000000  
13      888     184     -2      1       74.6399060    -125.4172306  0.000   0.295   31.418  0.586   3      -0.400  0.200   886     185     74.6422990    -125.4295960  -1650200.0000000  -278600.0000000  -1650000.0000000  -278200.0000000  
14      1000    184     -1      1       74.6047554    -124.6627696  0.000   0.391   43.697  0.711   3      -0.200  0.200   999     185     74.6068659    -124.6682650  -1650200.0000000  -301000.0000000  -1650000.0000000  -300800.0000000  
15      1032    184     -1      1       74.5942297    -124.4478615  0.000   0.331   35.462  0.695   3      -0.200  0.200   1031    185     74.5963456    -124.4533233  -1650200.0000000  -307400.0000000  -1650000.0000000  -307200.0000000  
16      1168    184     0       0       74.5471172    -123.5379127  0.000   0.478   54.864  0.760   3      0.000   0.000   1168    184     74.5471172    -123.5379127  -1650200.0000000  -334600.0000000  -1650200.0000000  -334600.0000000  
17      1200    184     0       0       74.5354750    -123.3246385  0.000   0.403   44.990  0.601   3      0.000   0.000   1200    184     74.5354750    -123.3246385  -1650200.0000000  -341000.0000000  -1650200.0000000  -341000.0000000  
18      1712    184     1       0       74.3208464    -119.9601541  0.000   0.254   26.568  0.582   3      0.200   0.000   1713    184     74.3203758    -119.9536778  -1650200.0000000  -443400.0000000  -1650200.0000000  -443600.0000000  
19      1744    184     0       0       74.3056887    -119.7531077  0.000   0.267   27.845  0.494   3      0.000   0.000   1744    184     74.3056887    -119.7531077  -1650200.0000000  -449800.0000000  -1650200.0000000  -449800.0000000  
20      480     192     -2      3       74.7599015    -128.1857333  0.000   0.236   30.061  0.301   2      -0.400  0.600   478     195     74.7657387    -128.1969869  -1648600.0000000  -197000.0000000  -1648000.0000000  -196600.0000000  
21      968     192     -1      1       74.6293568    -124.8683519  0.000   0.431   48.984  0.713   3      -0.200  0.200   967     193     74.6314622    -124.8738847  -1648600.0000000  -294600.0000000  -1648400.0000000  -294400.0000000  
22      1680    192     1       0       74.3498249    -120.1538437  0.000   0.260   27.730  0.494   3      0.200   0.000   1681    192     74.3493602    -120.1473494  -1648600.0000000  -437000.0000000  -1648600.0000000  -437200.0000000  
23      512     200     -2      3       74.7673108    -127.9597749  0.000   0.391   46.455  0.569   3      -0.400  0.600   510     203     74.7731598    -127.9709463  -1647000.0000000  -203400.0000000  -1646400.0000000  -203000.0000000  
24      1648    200     1       0       74.3786279    -120.3482583  0.000   0.235   24.944  0.506   3      0.200   0.000   1649    200     74.3781691    -120.3417461  -1647000.0000000  -430600.0000000  -1647000.0000000  -430800.0000000  
25      552     208     -2      3       74.7726423    -127.6787807  0.000   0.288   30.298  0.605   3      -0.400  0.600   550     211     74.7785057    -127.6898468  -1645400.0000000  -211400.0000000  -1644800.0000000  -211000.0000000  
26      600     208     -2      2       74.7612921    -127.3501659  0.000   0.324   34.411  0.600   3      -0.400  0.400   598     210     74.7653728    -127.3620133  -1645400.0000000  -221000.0000000  -1645000.0000000  -220600.0000000  
27      936     208     -1      1       74.6680632    -125.0651390  0.000   0.445   50.717  0.737   3      -0.200  0.200   935     209     74.6701637    -125.0707133  -1645400.0000000  -288200.0000000  -1645200.0000000  -288000.0000000  
28      1128    208     0       0       74.6040856    -123.7731281  0.000   0.439   49.318  0.728   3      0.000   0.000   1128    208     74.6040856    -123.7731281  -1645400.0000000  -326600.0000000  -1645400.0000000  -326600.0000000  
29      1320    208     0       0       74.5324470    -122.4925787  0.000   0.317   33.992  0.576   3      0.000   0.000   1320    208     74.5324470    -122.4925787  -1645400.0000000  -365000.0000000  -1645400.0000000  -365000.0000000  
