CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       408     88      0       0       76.0750757    -111.7368794  0.000   0.372   41.719  0.496   3      0.000   0.000   408     88      76.0750757    -111.7368794  -1392400.0000000  -598600.0000000  -1392400.0000000  -598600.0000000  
1       456     112     0       0       76.0803572    -111.3316441  0.000   0.354   37.638  0.565   3      0.000   0.000   456     112     76.0803572    -111.3316441  -1387600.0000000  -608200.0000000  -1387600.0000000  -608200.0000000  
2       408     128     0       0       76.1419389    -111.6168521  0.000   0.384   42.051  0.627   3      0.000   0.000   408     128     76.1419389    -111.6168521  -1384400.0000000  -598600.0000000  -1384400.0000000  -598600.0000000  
3       504     128     0       0       76.0716520    -110.9507854  0.000   0.289   30.003  0.473   3      0.000   0.000   504     128     76.0716520    -110.9507854  -1384400.0000000  -617800.0000000  -1384400.0000000  -617800.0000000  
4       632     128     0       0       75.9750866    -110.0733474  0.000   0.413   44.723  0.670   3      0.000   0.000   632     128     75.9750866    -110.0733474  -1384400.0000000  -643400.0000000  -1384400.0000000  -643400.0000000  
5       600     136     0       0       76.0127552    -110.2663888  0.000   0.404   44.923  0.688   3      0.000   0.000   600     136     76.0127552    -110.2663888  -1382800.0000000  -637000.0000000  -1382800.0000000  -637000.0000000  
6       424     160     0       0       76.1837599    -111.4081495  0.000   0.366   38.558  0.636   3      0.000   0.000   424     160     76.1837599    -111.4081495  -1378000.0000000  -601800.0000000  -1378000.0000000  -601800.0000000  
7       456     160     0       0       76.1603400    -111.1850488  0.000   0.303   31.858  0.488   3      0.000   0.000   456     160     76.1603400    -111.1850488  -1378000.0000000  -608200.0000000  -1378000.0000000  -608200.0000000  
8       560     160     0       0       76.0828083    -110.4652636  0.000   0.435   48.976  0.633   3      0.000   0.000   560     160     76.0828083    -110.4652636  -1378000.0000000  -629000.0000000  -1378000.0000000  -629000.0000000  
9       656     160     0       0       76.0093416    -109.8080880  0.000   0.406   45.017  0.540   3      0.000   0.000   656     160     76.0093416    -109.8080880  -1378000.0000000  -648200.0000000  -1378000.0000000  -648200.0000000  
10      1320    184     0       0       75.4916861    -105.3711820  0.000   0.410   46.580  0.789   3      0.000   0.000   1320    184     75.4916861    -105.3711820  -1373200.0000000  -781000.0000000  -1373200.0000000  -781000.0000000  
11      1352    184     0       0       75.4628375    -105.1698171  0.000   0.390   44.037  0.739   3      0.000   0.000   1352    184     75.4628375    -105.1698171  -1373200.0000000  -787400.0000000  -1373200.0000000  -787400.0000000  
