CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1312    440     -8      -177    77.5167335    30.7037324    0.000   0.270   28.061  0.487   3      -0.800  -17.700  1304    263     77.8333247    30.3922465    1315400.0000000  -335200.0000000  1280000.0000000  -333600.0000000  
1       1352    440     -8      -176    77.4985028    30.3769983    0.000   0.126   14.420  0.279   1      -0.800  -17.600  1344    264     77.8129297    30.0596693    1315400.0000000  -343200.0000000  1280200.0000000  -341600.0000000  
2       1296    472     -10     -183    77.4672733    30.9005387    0.000   0.132   11.574  0.221   1      -1.000  -18.300  1286    289     77.7955877    30.5993005    1321800.0000000  -332000.0000000  1285200.0000000  -330000.0000000  
3       1328    472     -9      -177    77.4529171    30.6398824    0.000   0.136   12.146  0.252   1      -0.900  -17.700  1319    295     77.7698596    30.3367073    1321800.0000000  -338400.0000000  1286400.0000000  -336600.0000000  
4       1232    512     -11     -185    77.4242360    31.5023112    0.000   0.128   11.051  0.314   2      -1.100  -18.500  1221    327     77.7571757    31.2226621    1329800.0000000  -319200.0000000  1292800.0000000  -317000.0000000  
5       1304    568     -10     -185    77.2937777    31.0301269    354.375  0.154   13.629  0.361   2      -1.000  -18.500  1294    383     77.6256760    30.7324099    1341000.0000000  -333600.0000000  1304000.0000000  -331600.0000000  
6       1376    568     -10     -178    77.2614222    30.4522007    0.000   0.150   15.288  0.310   2      -1.000  -17.800  1366    390     77.5802709    30.1549432    1341000.0000000  -348000.0000000  1305400.0000000  -346000.0000000  
7       1416    568     -10     -177    77.2428944    30.1324251    0.000   0.139   13.820  0.299   1      -1.000  -17.700  1406    391     77.5595994    29.8295790    1341000.0000000  -356000.0000000  1305600.0000000  -354000.0000000  
8       1424    600     -11     -177    77.1827275    30.1363590    0.000   0.125   12.048  0.284   1      -1.100  -17.700  1413    423     77.4998799    29.8432196    1347400.0000000  -357600.0000000  1312000.0000000  -355400.0000000  
9       1432    632     -13     -177    77.1225673    30.1402559    0.000   0.143   12.453  0.293   1      -1.300  -17.700  1419    455     77.4406429    29.8648284    1353800.0000000  -359200.0000000  1318400.0000000  -356600.0000000  
10      1464    664     -14     -177    77.0511223    29.9553823    0.000   0.133   13.127  0.336   2      -1.400  -17.700  1450    487     77.3694383    29.6848827    1360200.0000000  -365600.0000000  1324800.0000000  -362800.0000000  
11      1464    696     -15     -177    76.9947580    30.0226656    0.000   0.206   19.890  0.413   3      -1.500  -17.700  1449    519     77.3135914    29.7630924    1366600.0000000  -365600.0000000  1331200.0000000  -362600.0000000  
12      888     720     -17     -215    77.1824867    34.6525113    0.000   0.106   9.237   0.214   1      -1.700  -21.500  871     505     77.5739518    34.4668273    1371400.0000000  -250400.0000000  1328400.0000000  -247000.0000000  
13      1248    768     -22     -204    76.9630757    31.8594201    0.000   0.179   18.115  0.270   1      -2.200  -20.400  1226    564     77.3344783    31.6518217    1381000.0000000  -322400.0000000  1340200.0000000  -318000.0000000  
14      752     784     -10     -221    77.1094582    35.8399955    0.000   0.126   11.216  0.217   1      -1.000  -22.100  742     563     77.5103707    35.6264525    1384200.0000000  -223200.0000000  1340000.0000000  -221200.0000000  
15      744     816     -10     -222    77.0541411    35.9457224    0.000   0.183   17.523  0.358   2      -1.000  -22.200  734     594     77.4569011    35.7351820    1390600.0000000  -221600.0000000  1346200.0000000  -219600.0000000  
16      1224    824     -24     -207    76.8734289    32.1491381    354.375  0.108   9.733   0.272   1      -2.400  -20.700  1200    617     77.2511565    31.9620214    1392200.0000000  -317600.0000000  1350800.0000000  -312800.0000000  
17      616     848     -5      -225    77.0310119    37.0134958    0.000   0.133   13.833  0.303   2      -0.500  -22.500  611     623     77.4386825    36.7927836    1397000.0000000  -196000.0000000  1352000.0000000  -195000.0000000  
18      656     864     -4      -225    76.9918029    36.7107018    0.000   0.148   14.089  0.254   1      -0.400  -22.500  652     639     77.3989053    36.4725423    1400200.0000000  -204000.0000000  1355200.0000000  -203200.0000000  
19      744     864     -9      -222    76.9676930    36.0067820    0.000   0.134   12.599  0.256   1      -0.900  -22.200  735     642     77.3701464    35.7914218    1400200.0000000  -221600.0000000  1355800.0000000  -219800.0000000  
20      600     896     -4      -226    76.9483216    37.1952114    0.000   0.119   10.808  0.249   1      -0.400  -22.600  596     670     77.3576366    36.9724451    1406600.0000000  -192800.0000000  1361400.0000000  -192000.0000000  
21      664     912     -4      -225    76.9030933    36.7026892    0.000   0.180   16.757  0.357   2      -0.400  -22.500  660     687     77.3101208    36.4659498    1409800.0000000  -205600.0000000  1364800.0000000  -204800.0000000  
22      696     920     -5      -224    76.8801227    36.4577212    0.000   0.139   12.712  0.290   1      -0.500  -22.400  691     696     77.2853747    36.2229655    1411400.0000000  -212000.0000000  1366600.0000000  -211000.0000000  
23      592     928     0       -223    76.8924794    37.2938316    0.000   0.153   14.703  0.320   2      0.000   -22.300  592     705     77.2954083    37.0458309    1413000.0000000  -191200.0000000  1368400.0000000  -191200.0000000  
24      624     928     -4      -226    76.8845278    37.0391391    0.000   0.133   13.094  0.274   1      -0.400  -22.600  620     702     77.2936552    36.8124342    1413000.0000000  -197600.0000000  1367800.0000000  -196800.0000000  
25      744     936     -8      -223    76.8380207    36.0968551    0.000   0.139   13.186  0.320   2      -0.800  -22.300  736     713     77.2419641    35.8771038    1414600.0000000  -221600.0000000  1370000.0000000  -220000.0000000  
26      1480    944     -24     -189    76.5502455    30.4035034    11.250  0.163   16.423  0.343   2      -2.400  -18.900  1456    755     76.8945377    30.2073433    1416200.0000000  -368800.0000000  1378400.0000000  -364000.0000000  
27      432     960     0       -228    76.8703959    38.6004473    0.000   0.136   12.075  0.236   1      0.000   -22.800  432     732     77.2835456    38.3898795    1419400.0000000  -159200.0000000  1373800.0000000  -159200.0000000  
28      560     960     -1      -223    76.8423257    37.5820528    0.000   0.207   20.271  0.440   3      -0.100  -22.300  559     737     77.2457375    37.3524041    1419400.0000000  -184800.0000000  1374800.0000000  -184600.0000000  
29      856     960     -12     -217    76.7617562    35.2459822    0.000   0.110   10.977  0.249   1      -1.200  -21.700  844     743     77.1553371    35.0414360    1419400.0000000  -244000.0000000  1376000.0000000  -241600.0000000  
30      400     968     -1      -230    76.8622683    38.8625726    0.000   0.100   11.488  0.242   1      -0.100  -23.000  399     738     77.2794544    38.6671260    1421000.0000000  -152800.0000000  1375000.0000000  -152600.0000000  
31      592     968     -1      -222    76.8202131    37.3366991    0.000   0.235   25.409  0.523   3      -0.100  -22.200  591     746     77.2215732    37.1007773    1421000.0000000  -191200.0000000  1376600.0000000  -191000.0000000  
32      744     976     -9      -222    76.7659808    36.1461265    0.000   0.117   13.135  0.311   2      -0.900  -22.200  735     754     77.1683982    35.9385865    1422600.0000000  -221600.0000000  1378200.0000000  -219800.0000000  
33      704     984     -8      -223    76.7625844    36.4704147    0.000   0.155   15.419  0.303   2      -0.800  -22.300  696     761     77.1667878    36.2638246    1424200.0000000  -213600.0000000  1379600.0000000  -212000.0000000  
34      480     992     -1      -227    76.8024242    38.2481989    0.000   0.126   11.990  0.262   1      -0.100  -22.700  479     765     77.2136291    38.0364690    1425800.0000000  -168800.0000000  1380400.0000000  -168600.0000000  
35      432     1000    -1      -229    76.7979296    38.6360191    0.000   0.204   20.245  0.398   2      -0.100  -22.900  431     771     77.2130735    38.4350558    1427400.0000000  -159200.0000000  1381600.0000000  -159000.0000000  
36      816     1000    -10     -219    76.7019888    35.6118985    0.000   0.111   11.429  0.267   1      -1.000  -21.900  806     781     77.0988051    35.4007417    1427400.0000000  -236000.0000000  1383600.0000000  -234000.0000000  
37      880     1000    -11     -216    76.6824614    35.1125115    0.000   0.144   13.965  0.325   2      -1.100  -21.600  869     784     77.0737572    34.8985386    1427400.0000000  -248800.0000000  1384200.0000000  -246600.0000000  
38      368     1008    -2      -233    76.7958403    39.1504977    0.000   0.143   14.193  0.321   2      -0.200  -23.300  366     775     77.2188262    38.9711458    1429000.0000000  -146400.0000000  1382400.0000000  -146000.0000000  
39      640     1008    -2      -222    76.7360616    37.0012917    0.000   0.153   14.911  0.363   2      -0.200  -22.200  638     786     77.1372969    36.7644873    1429000.0000000  -200800.0000000  1384600.0000000  -200400.0000000  
40      672     1008    -2      -221    76.7278192    36.7498091    0.000   0.133   12.801  0.310   2      -0.200  -22.100  670     787     77.1270016    36.5064652    1429000.0000000  -207200.0000000  1384800.0000000  -206800.0000000  
41      736     1008    -10     -223    76.7105757    36.2478120    0.000   0.196   19.291  0.338   2      -1.000  -22.300  726     785     77.1151199    36.0511779    1429000.0000000  -220000.0000000  1384400.0000000  -218000.0000000  
42      784     1016    -10     -222    76.6825862    35.8822337    0.000   0.180   16.550  0.411   3      -1.000  -22.200  774     794     77.0850118    35.6758075    1430600.0000000  -229600.0000000  1386200.0000000  -227600.0000000  
43      376     1040    -2      -233    76.7363283    39.1131978    354.375  0.190   19.092  0.512   3      -0.200  -23.300  374     807     77.1592395    38.9334458    1435400.0000000  -148000.0000000  1388800.0000000  -147600.0000000  
44      544     1040    -3      -224    76.7014064    37.7895175    0.000   0.104   9.262   0.313   2      -0.300  -22.400  541     816     77.1071770    37.5840932    1435400.0000000  -181600.0000000  1390600.0000000  -181000.0000000  
45      648     1040    -3      -222    76.6762787    36.9738664    0.000   0.201   19.655  0.344   2      -0.300  -22.200  645     818     77.0777043    36.7453769    1435400.0000000  -202400.0000000  1391000.0000000  -201800.0000000  
46      864     1040    -10     -216    76.6155949    35.2905921    0.000   0.175   17.770  0.393   2      -1.000  -21.600  854     824     77.0066777    35.0751521    1435400.0000000  -245600.0000000  1392200.0000000  -243600.0000000  
47      512     1048    -3      -226    76.6941268    38.0487674    0.000   0.117   11.675  0.223   1      -0.300  -22.600  509     822     77.1037210    37.8496517    1437000.0000000  -175200.0000000  1391800.0000000  -174600.0000000  
48      776     1048    -10     -222    76.6272980    35.9843816    0.000   0.077   7.190   0.244   1      -1.000  -22.200  766     826     77.0297652    35.7820393    1437000.0000000  -228000.0000000  1392600.0000000  -226000.0000000  
49      288     1064    -3      -239    76.7082464    39.8263764    0.000   0.130   13.271  0.298   1      -0.300  -23.900  285     825     77.1426811    39.6742594    1440200.0000000  -130400.0000000  1392400.0000000  -129800.0000000  
50      680     1064    -4      -221    76.6247294    36.7507427    0.000   0.116   10.419  0.213   1      -0.400  -22.100  676     843     77.0243722    36.5254382    1440200.0000000  -208800.0000000  1396000.0000000  -208000.0000000  
51      600     1072    -2      -222    76.6304104    37.3834926    0.000   0.098   8.981   0.261   1      -0.200  -22.200  598     850     77.0319184    37.1605617    1441800.0000000  -192800.0000000  1397400.0000000  -192400.0000000  
52      912     1072    -11     -213    76.5431561    34.9625520    0.000   0.142   12.955  0.337   2      -1.100  -21.300  901     859     76.9288341    34.7506573    1441800.0000000  -255200.0000000  1399200.0000000  -253000.0000000  
53      248     1088    -4      -241    76.6710379    40.1582683    0.000   0.098   10.005  0.311   2      -0.400  -24.100  244     847     77.1094291    40.0245951    1445000.0000000  -122400.0000000  1396800.0000000  -121600.0000000  
54      968     1088    -12     -211    76.4963314    34.5542494    0.000   0.157   15.723  0.300   1      -1.200  -21.100  956     877     76.8783668    34.3418793    1445000.0000000  -266400.0000000  1402800.0000000  -264000.0000000  
55      480     1096    -4      -229    76.6141795    38.3444027    0.000   0.157   14.920  0.326   2      -0.400  -22.900  476     867     77.0295911    38.1610975    1446600.0000000  -168800.0000000  1400800.0000000  -168000.0000000  
56      688     1096    -6      -218    76.5649326    36.7246713    0.000   0.122   11.479  0.290   1      -0.600  -21.800  682     878     76.9596339    36.5191652    1446600.0000000  -210400.0000000  1403000.0000000  -209200.0000000  
57      384     1104    -5      -233    76.6188145    39.1022278    0.000   0.123   12.157  0.428   3      -0.500  -23.300  379     871     77.0422006    38.9480131    1448200.0000000  -149600.0000000  1401600.0000000  -148600.0000000  
58      416     1104    -5      -232    76.6126963    38.8518100    0.000   0.139   13.279  0.288   1      -0.500  -23.200  411     872     77.0341043    38.6903153    1448200.0000000  -156000.0000000  1401800.0000000  -155000.0000000  
59      608     1104    -5      -222    76.5706832    37.3545694    0.000   0.083   7.271   0.211   1      -0.500  -22.200  603     882     76.9728667    37.1558024    1448200.0000000  -194400.0000000  1403800.0000000  -193400.0000000  
60      896     1104    -12     -214    76.4907742    35.1288503    0.000   0.165   16.453  0.314   2      -1.200  -21.400  884     890     76.8786686    34.9292382    1448200.0000000  -252000.0000000  1405400.0000000  -249600.0000000  
61      264     1120    -6      -240    76.6104507    40.0541088    354.375  0.158   14.824  0.501   3      -0.600  -24.000  258     880     77.0472400    39.9344346    1451400.0000000  -125600.0000000  1403400.0000000  -124400.0000000  
62      344     1120    -6      -236    76.5970893    39.4278022    0.000   0.108   9.121   0.241   1      -0.600  -23.600  338     884     77.0262788    39.2902148    1451400.0000000  -141600.0000000  1404200.0000000  -140400.0000000  
63      864     1120    -13     -216    76.4719069    35.3956224    354.375  0.124   13.199  0.344   2      -1.300  -21.600  851     904     76.8639031    35.2094181    1451400.0000000  -245600.0000000  1408200.0000000  -243000.0000000  
64      200     1136    -6      -243    76.5909293    40.5657532    0.000   0.108   9.780   0.285   1      -0.600  -24.300  194     893     77.0333857    40.4617133    1454600.0000000  -112800.0000000  1406000.0000000  -111600.0000000  
65      168     1144    -6      -245    76.5807724    40.8210021    0.000   0.154   15.407  0.390   2      -0.600  -24.500  162     899     77.0269602    40.7246130    1456200.0000000  -106400.0000000  1407200.0000000  -105200.0000000  
66      432     1144    -6      -232    76.5370953    38.7608802    0.000   0.146   13.975  0.386   2      -0.600  -23.200  426     912     76.9585850    38.6053946    1456200.0000000  -159200.0000000  1409800.0000000  -158000.0000000  
67      960     1144    -14     -212    76.3986163    34.6937686    0.000   0.138   13.402  0.315   2      -1.400  -21.200  946     932     76.7831556    34.5012672    1456200.0000000  -264800.0000000  1413800.0000000  -262000.0000000  
68      264     1152    -7      -240    76.5523612    40.0757151    354.375  0.144   13.450  0.350   2      -0.700  -24.000  257     912     76.9892720    39.9653772    1457800.0000000  -125600.0000000  1409800.0000000  -124200.0000000  
69      336     1152    -7      -236    76.5404607    39.5144156    0.000   0.113   11.044  0.254   1      -0.700  -23.600  329     916     76.9698293    39.3883549    1457800.0000000  -140000.0000000  1410600.0000000  -138600.0000000  
70      512     1152    -4      -228    76.5059997    38.1469981    0.000   0.113   10.055  0.268   1      -0.400  -22.800  508     924     76.9193661    37.9598884    1457800.0000000  -175200.0000000  1412200.0000000  -174400.0000000  
71      992     1152    -14     -211    76.3737424    34.4615230    0.000   0.167   16.652  0.378   2      -1.400  -21.100  978     941     76.7562852    34.2640668    1457800.0000000  -271200.0000000  1415600.0000000  -268400.0000000  
72      1032    1152    -14     -211    76.3602285    34.1579199    0.000   0.121   11.777  0.247   1      -1.400  -21.100  1018    941     76.7425088    33.9518326    1457800.0000000  -279200.0000000  1415600.0000000  -276400.0000000  
73      296     1160    -8      -238    76.5327142    39.8317668    0.000   0.157   15.795  0.440   3      -0.800  -23.800  288     922     76.9660313    39.7228848    1459400.0000000  -132000.0000000  1411800.0000000  -130400.0000000  
74      160     1176    -7      -245    76.5236740    40.9015773    0.000   0.079   8.157   0.325   2      -0.700  -24.500  153     931     76.9699766    40.8164605    1462600.0000000  -104800.0000000  1413600.0000000  -103400.0000000  
75      224     1176    -8      -242    76.5148349    40.4030360    0.000   0.136   12.303  0.233   1      -0.800  -24.200  216     934     76.9556369    40.3108015    1462600.0000000  -117600.0000000  1414200.0000000  -116000.0000000  
76      336     1184    -9      -237    76.4824290    39.5382477    0.000   0.133   11.655  0.320   2      -0.900  -23.700  327     947     76.9139303    39.4287792    1464200.0000000  -140000.0000000  1416800.0000000  -138200.0000000  
77      408     1184    -6      -234    76.4693094    38.9804020    0.000   0.108   11.118  0.230   1      -0.600  -23.400  402     950     76.8945044    38.8311208    1464200.0000000  -154400.0000000  1417400.0000000  -153200.0000000  
78      296     1192    -8      -238    76.4746535    39.8542111    0.000   0.113   10.423  0.248   1      -0.800  -23.800  288     954     76.9079315    39.7465656    1465800.0000000  -132000.0000000  1418200.0000000  -130400.0000000  
79      368     1200    -8      -237    76.4477532    39.3025513    0.000   0.121   12.023  0.275   1      -0.800  -23.700  360     963     76.8789313    39.1775698    1467400.0000000  -146400.0000000  1420000.0000000  -144800.0000000  
80      232     1216    -8      -242    76.4410314    40.3660011    354.375  0.085   8.655   0.260   1      -0.800  -24.200  224     974     76.8817558    40.2730351    1470600.0000000  -119200.0000000  1422200.0000000  -117600.0000000  
81      264     1240    -10     -241    76.3926399    40.1341731    354.375  0.149   13.065  0.326   2      -1.000  -24.100  254     999     76.8317294    40.0503553    1475400.0000000  -125600.0000000  1427200.0000000  -123600.0000000  
82      200     1248    -11     -245    76.3874984    40.6327403    354.375  0.134   11.059  0.320   2      -1.100  -24.500  189     1003    76.8341489    40.5712271    1477000.0000000  -112800.0000000  1428000.0000000  -110600.0000000  
83      288     1272    -11     -241    76.3308071    39.9708650    354.375  0.154   12.749  0.392   2      -1.100  -24.100  277     1031    76.7699475    39.8899048    1481800.0000000  -130400.0000000  1433600.0000000  -128200.0000000  
