CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1184    272     86      31      74.3388905    -66.3513213   0.000   0.238   24.643  0.468   3      17.200  6.200   1270    303     74.2137503    -65.9504834   -621400.0000000  -1589600.0000000  -615200.0000000  -1606800.0000000  
1       1224    272     86      30      74.2713185    -66.2539668   0.000   0.204   20.498  0.450   3      17.200  6.000   1310    302     74.1453705    -65.8618351   -621400.0000000  -1597600.0000000  -615400.0000000  -1614800.0000000  
2       1176    320     87      31      74.3839076    -66.0699020   0.000   0.139   14.797  0.435   3      17.400  6.200   1263    351     74.2565269    -65.6678227   -611800.0000000  -1588000.0000000  -605600.0000000  -1605400.0000000  
3       1248    320     87      30      74.2620105    -65.8969711   0.000   0.223   23.231  0.479   3      17.400  6.000   1335    350     74.1337079    -65.5056354   -611800.0000000  -1602400.0000000  -605800.0000000  -1619800.0000000  
4       1104    328     88      33      74.5109489    -66.1949608   0.000   0.232   22.763  0.513   3      17.600  6.600   1192    361     74.3833557    -65.7735572   -610200.0000000  -1573600.0000000  -603600.0000000  -1591200.0000000  
5       1144    336     88      32      74.4484953    -66.0467351   0.000   0.235   22.732  0.427   3      17.600  6.400   1232    368     74.3199925    -65.6345315   -608600.0000000  -1581600.0000000  -602200.0000000  -1599200.0000000  
6       1072    344     89      33      74.5755688    -66.1721309   0.000   0.185   17.248  0.422   3      17.800  6.600   1161    377     74.4462141    -65.7467508   -607000.0000000  -1567200.0000000  -600400.0000000  -1585000.0000000  
7       1216    352     88      31      74.3368745    -65.7729040   0.000   0.268   28.608  0.557   3      17.600  6.200   1304    383     74.2072500    -65.3721558   -605400.0000000  -1596000.0000000  -599200.0000000  -1613600.0000000  
8       1248    352     88      30      74.2826101    -65.6969805   0.000   0.191   20.772  0.402   3      17.600  6.000   1336    382     74.1522311    -65.3044737   -605400.0000000  -1602400.0000000  -599400.0000000  -1620000.0000000  
9       1104    360     89      33      74.5318409    -65.9921153   0.000   0.227   22.835  0.418   3      17.800  6.600   1193    393     74.4021454    -65.5694590   -603800.0000000  -1573600.0000000  -597200.0000000  -1591400.0000000  
10      1176    368     89      32      74.4149891    -65.7676864   0.000   0.209   20.244  0.425   3      17.800  6.400   1265    400     74.2842605    -65.3563655   -602200.0000000  -1588000.0000000  -595800.0000000  -1605800.0000000  
11      1064    376     89      33      74.6099952    -65.9879570   0.000   0.141   13.950  0.223   1      17.800  6.600   1153    409     74.4802663    -65.5631828   -600600.0000000  -1565600.0000000  -594000.0000000  -1583400.0000000  
12      1224    384     89      30      74.3437769    -65.5529009   0.000   0.193   17.643  0.363   2      17.800  6.000   1313    414     74.2114091    -65.1577692   -599000.0000000  -1597600.0000000  -593000.0000000  -1615400.0000000  
13      1032    400     90      33      74.6797953    -65.9128084   0.000   0.277   27.855  0.519   3      18.000  6.600   1122    433     74.5481967    -65.4843518   -595800.0000000  -1559200.0000000  -589200.0000000  -1577200.0000000  
14      1112    408     90      32      74.5492414    -65.6675759   0.000   0.207   20.289  0.429   3      18.000  6.400   1202    440     74.4165744    -65.2511867   -594200.0000000  -1575200.0000000  -587800.0000000  -1593200.0000000  
15      1320    408     90      29      74.1957479    -65.1791918   0.000   0.172   18.922  0.405   3      18.000  5.800   1410    437     74.0604178    -64.7949049   -594200.0000000  -1616800.0000000  -588400.0000000  -1634800.0000000  
