CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1696    112     0       0       65.6527108    -66.1032968   0.000   0.106   9.382   0.284   1      0.000   0.000   1696    112     65.6527108    -66.1032968   -963600.0000000  -2496800.0000000  -963600.0000000  -2496800.0000000  
1       1632    128     0       0       65.7684289    -66.1382195   0.000   0.219   21.932  0.470   3      0.000   0.000   1632    128     65.7684289    -66.1382195   -960400.0000000  -2484000.0000000  -960400.0000000  -2484000.0000000  
2       1560    136     0       0       65.8922633    -66.2182542   0.000   0.142   13.226  0.325   2      0.000   0.000   1560    136     65.8922633    -66.2182542   -958800.0000000  -2469600.0000000  -958800.0000000  -2469600.0000000  
3       1592    160     0       0       65.8547892    -66.0716175   0.000   0.197   20.629  0.525   3      0.000   0.000   1592    160     65.8547892    -66.0716175   -954000.0000000  -2476000.0000000  -954000.0000000  -2476000.0000000  
4       1624    160     0       0       65.8019768    -66.0220429   0.000   0.268   28.869  0.499   3      0.000   0.000   1624    160     65.8019768    -66.0220429   -954000.0000000  -2482400.0000000  -954000.0000000  -2482400.0000000  
5       1728    160     0       0       65.6302859    -65.8624529   0.000   0.278   30.084  0.472   3      0.000   0.000   1728    160     65.6302859    -65.8624529   -954000.0000000  -2503200.0000000  -954000.0000000  -2503200.0000000  
6       1560    168     0       0       65.9126895    -66.0891081   0.000   0.183   18.432  0.378   2      0.000   0.000   1560    168     65.9126895    -66.0891081   -952400.0000000  -2469600.0000000  -952400.0000000  -2469600.0000000  
7       1504    176     0       0       66.0102109    -66.1442581   0.000   0.224   21.950  0.207   1      0.000   0.000   1504    176     66.0102109    -66.1442581   -950800.0000000  -2458400.0000000  -950800.0000000  -2458400.0000000  
8       1744    192     0       0       65.6239204    -65.7102084   0.000   0.278   28.247  0.501   3      0.000   0.000   1744    192     65.6239204    -65.7102084   -947600.0000000  -2506400.0000000  -947600.0000000  -2506400.0000000  
9       1624    216     0       0       65.8373178    -65.7964640   0.000   0.384   41.254  0.683   3      0.000   0.000   1624    216     65.8373178    -65.7964640   -942800.0000000  -2482400.0000000  -942800.0000000  -2482400.0000000  
