CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       400     176     0       0       70.7377368    66.8822529    0.000   0.285   27.854  0.228   1      0.000   0.000   400     176     70.7377368    66.8822529    1954000.0000000  784800.0000000  1954000.0000000  784800.0000000  
1       432     200     0       0       70.7190256    66.6721878    0.000   0.210   22.507  0.321   2      0.000   0.000   432     200     70.7190256    66.6721878    1958800.0000000  778400.0000000  1958800.0000000  778400.0000000  
2       512     208     0       0       70.7582360    66.2510697    0.000   0.166   16.065  0.318   2      0.000   0.000   512     208     70.7582360    66.2510697    1960400.0000000  762400.0000000  1960400.0000000  762400.0000000  
3       360     288     0       0       70.5242981    66.8573682    0.000   0.278   28.463  0.506   3      0.000   0.000   360     288     70.5242981    66.8573682    1976400.0000000  792800.0000000  1976400.0000000  792800.0000000  
4       496     288     86      -35     70.6138691    66.1749219    16.875  0.119   10.312  0.320   2      5.733   -2.333  582     253     70.7279025    65.8075028    1976400.0000000  765600.0000000  1969400.0000000  748400.0000000  
5       464     320     0       0       70.5395001    66.2733712    0.000   0.268   27.009  0.557   3      0.000   0.000   464     320     70.5395001    66.2733712    1982800.0000000  772000.0000000  1982800.0000000  772000.0000000  
6       320     328     0       0       70.4308751    66.9764247    0.000   0.379   40.727  0.718   3      0.000   0.000   320     328     70.4308751    66.9764247    1984400.0000000  800800.0000000  1984400.0000000  800800.0000000  
7       440     352     0       0       70.4703197    66.3310801    0.000   0.298   30.443  0.451   3      0.000   0.000   440     352     70.4703197    66.3310801    1989200.0000000  776800.0000000  1989200.0000000  776800.0000000  
8       472     352     0       0       70.4911420    66.1709559    0.000   0.196   19.384  0.351   2      0.000   0.000   472     352     70.4911420    66.1709559    1989200.0000000  770400.0000000  1989200.0000000  770400.0000000  
9       408     376     0       0       70.4092584    66.4438246    0.000   0.291   31.894  0.503   3      0.000   0.000   408     376     70.4092584    66.4438246    1994000.0000000  783200.0000000  1994000.0000000  783200.0000000  
10      360     384     0       0       70.3642536    66.6666381    0.000   0.264   26.941  0.444   3      0.000   0.000   360     384     70.3642536    66.6666381    1995600.0000000  792800.0000000  1995600.0000000  792800.0000000  
11      312     392     0       0       70.3189647    66.8884099    0.000   0.261   25.578  0.512   3      0.000   0.000   312     392     70.3189647    66.8884099    1997200.0000000  802400.0000000  1997200.0000000  802400.0000000  
12      296     432     0       0       70.2416682    66.8880631    0.000   0.298   31.044  0.551   3      0.000   0.000   296     432     70.2416682    66.8880631    2005200.0000000  805600.0000000  2005200.0000000  805600.0000000  
13      288     464     0       0       70.1830515    66.8642402    0.000   0.172   16.592  0.279   1      0.000   0.000   288     464     70.1830515    66.8642402    2011600.0000000  807200.0000000  2011600.0000000  807200.0000000  
14      224     496     0       0       70.0868589    67.1140176    0.000   0.373   39.578  0.618   3      0.000   0.000   224     496     70.0868589    67.1140176    2018000.0000000  820000.0000000  2018000.0000000  820000.0000000  
15      272     552     0       0       70.0258827    66.7702461    0.000   0.196   19.551  0.354   2      0.000   0.000   272     552     70.0258827    66.7702461    2029200.0000000  810400.0000000  2029200.0000000  810400.0000000  
16      264     608     0       0       69.9273235    66.7006357    0.000   0.156   16.166  0.281   1      0.000   0.000   264     608     69.9273235    66.7006357    2040400.0000000  812000.0000000  2040400.0000000  812000.0000000  
17      32      792     0       0       69.4657365    67.4527926    0.000   0.173   17.221  0.334   2      0.000   0.000   32      792     69.4657365    67.4527926    2077200.0000000  858400.0000000  2077200.0000000  858400.0000000  
18      24      824     0       0       69.4073377    67.4282488    0.000   0.124   12.132  0.208   1      0.000   0.000   24      824     69.4073377    67.4282488    2083600.0000000  860000.0000000  2083600.0000000  860000.0000000  
19      168     824     0       0       69.5042550    66.7482893    0.000   0.231   25.690  0.376   2      0.000   0.000   168     824     69.5042550    66.7482893    2083600.0000000  831200.0000000  2083600.0000000  831200.0000000  
20      144     856     0       0       69.4351305    66.8014095    0.000   0.162   18.738  0.286   1      0.000   0.000   144     856     69.4351305    66.8014095    2090000.0000000  836000.0000000  2090000.0000000  836000.0000000  
