CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       688     440     1       -1      71.2757236    -25.2896601   354.375  0.210   19.565  0.472   3      0.067   -0.067  689     439     71.2746364    -25.2968217   690000.0000000  -1926000.0000000  689800.0000000  -1926200.0000000  
1       728     440     0       0       71.2079593    -25.3649454   0.000   0.163   15.031  0.230   1      0.000   0.000   728     440     71.2079593    -25.3649454   690000.0000000  -1934000.0000000  690000.0000000  -1934000.0000000  
2       688     472     0       0       71.2562256    -25.1211040   0.000   0.171   15.833  0.469   3      0.000   0.000   688     472     71.2562256    -25.1211040   696400.0000000  -1926000.0000000  696400.0000000  -1926000.0000000  
3       760     480     -1      2       71.1295057    -25.2153451   0.000   0.327   30.870  0.580   3      -0.067  0.133   759     482     71.1299801    -25.2030059   698000.0000000  -1940400.0000000  698400.0000000  -1940200.0000000  
4       1104    496     4       -4      70.5372086    -25.7612872   0.000   0.323   31.719  0.656   3      0.267   -0.267  1108    492     70.5327920    -25.7887147   701200.0000000  -2009200.0000000  700400.0000000  -2010000.0000000  
5       696     504     -1      1       71.2230484    -24.9682221   0.000   0.274   27.731  0.599   3      -0.067  0.067   695     505     71.2241222    -24.9610613   702800.0000000  -1927600.0000000  703000.0000000  -1927400.0000000  
6       728     504     -1      1       71.1689559    -25.0292636   0.000   0.325   32.277  0.702   3      -0.067  0.067   727     505     71.1700320    -25.0221273   702800.0000000  -1934000.0000000  703000.0000000  -1933800.0000000  
7       848     504     -1      2       70.9659973    -25.2550245   0.000   0.278   31.032  0.640   3      -0.067  0.133   847     506     70.9664742    -25.2427942   702800.0000000  -1958000.0000000  703200.0000000  -1957800.0000000  
8       1152    504     1       -1      70.4511077    -25.8055824   0.000   0.135   12.170  0.256   1      0.067   -0.067  1153    503     70.4500025    -25.8124071   702800.0000000  -2018800.0000000  702600.0000000  -2019000.0000000  
9       808     512     -1      1       71.0287872    -25.1387208   0.000   0.307   33.582  0.553   3      -0.067  0.067   807     513     71.0298673    -25.1316445   704400.0000000  -1950000.0000000  704600.0000000  -1949800.0000000  
10      688     536     -1      1       71.2167560    -24.7850671   0.000   0.321   30.627  0.542   3      -0.067  0.067   687     537     71.2178224    -24.7778981   709200.0000000  -1926000.0000000  709400.0000000  -1925800.0000000  
11      856     536     -1      2       70.9329629    -25.1042732   0.000   0.263   25.919  0.575   3      -0.067  0.133   855     538     70.9334293    -25.0920607   709200.0000000  -1959600.0000000  709600.0000000  -1959400.0000000  
12      824     544     0       1       70.9821320    -25.0027629   0.000   0.130   10.946  0.382   2      0.000   0.067   824     545     70.9815171    -24.9975823   710800.0000000  -1953200.0000000  711000.0000000  -1953200.0000000  
13      888     544     -1      2       70.8739842    -25.1227313   0.000   0.199   20.624  0.452   3      -0.067  0.133   887     546     70.8744518    -25.1105576   710800.0000000  -1966000.0000000  711200.0000000  -1965800.0000000  
14      920     544     -1      1       70.8198921    -25.1821989   0.000   0.198   19.978  0.492   3      -0.067  0.067   919     545     70.8209733    -25.1752035   710800.0000000  -1972400.0000000  711000.0000000  -1972200.0000000  
15      712     568     0       1       71.1563113    -24.6641066   0.000   0.445   44.176  0.721   3      0.000   0.067   712     569     71.1556861    -24.6588887   715600.0000000  -1930800.0000000  715800.0000000  -1930800.0000000  
16      960     568     0       1       70.7376505    -25.1331270   0.000   0.121   10.937  0.455   3      0.000   0.067   960     569     70.7370399    -25.1280092   715600.0000000  -1980400.0000000  715800.0000000  -1980400.0000000  
17      1120    568     0       0       70.4671629    -25.4248521   0.000   0.188   18.964  0.510   3      0.000   0.000   1120    568     70.4671629    -25.4248521   715600.0000000  -2012400.0000000  715600.0000000  -2012400.0000000  
18      904     576     -1      2       70.8273375    -24.9879303   0.000   0.150   12.776  0.268   2      -0.067  0.133   903     578     70.8277956    -24.9757834   717200.0000000  -1969200.0000000  717600.0000000  -1969000.0000000  
19      1008    584     0       1       70.6467904    -25.1399747   0.000   0.161   15.160  0.400   3      0.000   0.067   1008    585     70.6461801    -25.1348811   718800.0000000  -1990000.0000000  719000.0000000  -1990000.0000000  
20      936     600     -1      1       70.7585404    -24.9247348   0.000   0.224   24.189  0.453   3      -0.067  0.067   935     601     70.7596111    -24.9177474   722000.0000000  -1975600.0000000  722200.0000000  -1975400.0000000  
21      1064    600     0       1       70.5424420    -25.1613912   0.000   0.262   28.317  0.521   3      0.000   0.067   1064    601     70.5418326    -25.1563247   722000.0000000  -2001200.0000000  722200.0000000  -2001200.0000000  
22      1112    600     0       0       70.4613570    -25.2487625   0.000   0.300   28.808  0.609   3      0.000   0.000   1112    600     70.4613570    -25.2487625   722000.0000000  -2010800.0000000  722000.0000000  -2010800.0000000  
23      736     608     0       1       71.0907617    -24.5023682   0.000   0.402   43.091  0.669   3      0.000   0.067   736     609     71.0901319    -24.4971741   723600.0000000  -1935600.0000000  723800.0000000  -1935600.0000000  
24      840     608     0       1       70.9155022    -24.7024302   0.000   0.136   14.109  0.369   2      0.000   0.067   840     609     70.9148786    -24.6972780   723600.0000000  -1956400.0000000  723800.0000000  -1956400.0000000  
25      1032    624     -1      1       70.5817731    -24.9809251   0.000   0.251   27.025  0.346   2      -0.067  0.067   1031    625     70.5828454    -24.9740057   726800.0000000  -1994800.0000000  727000.0000000  -1994600.0000000  
26      768     632     0       1       71.0217398    -24.4400750   0.000   0.327   31.638  0.568   3      0.000   0.067   768     633     71.0211083    -24.4349022   728400.0000000  -1942000.0000000  728600.0000000  -1942000.0000000  
27      1112    632     1       -1      70.4418687    -25.0873905   0.000   0.189   18.143  0.457   3      0.067   -0.067  1113    631     70.4407922    -25.0942527   728400.0000000  -2010800.0000000  728200.0000000  -2011000.0000000  
28      888     640     0       0       70.8146268    -24.6294188   0.000   0.219   21.906  0.421   3      0.000   0.000   888     640     70.8146268    -24.6294188   730000.0000000  -1966000.0000000  730000.0000000  -1966000.0000000  
29      928     640     0       1       70.7472333    -24.7052284   0.000   0.325   34.823  0.474   3      0.000   0.067   928     641     70.7466101    -24.7001219   730000.0000000  -1974000.0000000  730200.0000000  -1974000.0000000  
30      800     648     0       1       70.9577696    -24.4194667   0.000   0.244   24.688  0.318   2      0.000   0.067   800     649     70.9571375    -24.4143123   731600.0000000  -1948400.0000000  731800.0000000  -1948400.0000000  
31      832     648     0       1       70.9039080    -24.4812241   0.000   0.361   38.943  0.663   3      0.000   0.067   832     649     70.9032779    -24.4760824   731600.0000000  -1954800.0000000  731800.0000000  -1954800.0000000  
32      1064    648     0       1       70.5130219    -24.9185656   0.000   0.230   25.111  0.491   3      0.000   0.067   1064    649     70.5124054    -24.9135147   731600.0000000  -2001200.0000000  731800.0000000  -2001200.0000000  
33      864     672     0       0       70.8349150    -24.4196265   0.000   0.250   24.701  0.516   3      0.000   0.000   864     672     70.8349150    -24.4196265   736400.0000000  -1961200.0000000  736400.0000000  -1961200.0000000  
34      896     672     0       0       70.7810721    -24.4809816   0.000   0.247   24.979  0.566   3      0.000   0.000   896     672     70.7810721    -24.4809816   736400.0000000  -1967600.0000000  736400.0000000  -1967600.0000000  
35      928     672     0       0       70.7272160    -24.5419876   0.000   0.287   29.897  0.513   3      0.000   0.000   928     672     70.7272160    -24.5419876   736400.0000000  -1974000.0000000  736400.0000000  -1974000.0000000  
36      960     672     0       1       70.6733468    -24.6026473   0.000   0.237   24.213  0.421   3      0.000   0.067   960     673     70.6727207    -24.5975641   736400.0000000  -1980400.0000000  736600.0000000  -1980400.0000000  
37      1120    672     2       -4      70.4038123    -24.9008492   0.000   0.222   21.445  0.514   3      0.133   -0.267  1122    668     70.4029068    -24.9246107   736400.0000000  -2012400.0000000  735600.0000000  -2012800.0000000  
38      992     696     0       1       70.6044421    -24.5413556   0.000   0.289   30.230  0.497   3      0.000   0.067   992     697     70.6038143    -24.5362928   741200.0000000  -1986800.0000000  741400.0000000  -1986800.0000000  
39      952     704     0       0       70.6666911    -24.4249184   0.000   0.189   20.701  0.383   2      0.000   0.000   952     704     70.6666911    -24.4249184   742800.0000000  -1978800.0000000  742800.0000000  -1978800.0000000  
40      1048    704     0       1       70.5051960    -24.6062867   0.000   0.230   23.039  0.560   3      0.000   0.067   1048    705     70.5045703    -24.6012480   742800.0000000  -1998000.0000000  743000.0000000  -1998000.0000000  
41      1128    704     2       -4      70.3705299    -24.7551041   0.000   0.117   11.435  0.230   1      0.133   -0.267  1130    700     70.3696448    -24.7788313   742800.0000000  -2014000.0000000  742000.0000000  -2014400.0000000  
42      144     736     0       -1      71.9987171    -22.5944966   0.000   0.233   22.994  0.467   3      0.000   -0.067  144     735     71.9994042    -22.5998866   749200.0000000  -1817200.0000000  749000.0000000  -1817200.0000000  
43      1128    736     2       -5      70.3505827    -24.5949989   0.000   0.174   17.339  0.438   3      0.133   -0.333  1130    731     70.3503447    -24.6237076   749200.0000000  -2014000.0000000  748200.0000000  -2014400.0000000  
44      1064    744     -1      2       70.4531635    -24.4351700   0.000   0.249   25.362  0.452   3      -0.067  0.133   1063    746     70.4535827    -24.4232473   750800.0000000  -2001200.0000000  751200.0000000  -2001000.0000000  
45      1096    744     2       -4      70.3993744    -24.4952648   0.000   0.138   13.258  0.205   1      0.133   -0.267  1098    740     70.3985253    -24.5190393   750800.0000000  -2007600.0000000  750000.0000000  -2008000.0000000  
46      968     768     0       1       70.5991420    -24.1315987   0.000   0.225   21.856  0.557   3      0.000   0.067   968     769     70.5985022    -24.1265509   755600.0000000  -1982000.0000000  755800.0000000  -1982000.0000000  
47      1096    776     0       -1      70.3791814    -24.3351916   0.000   0.151   14.042  0.258   1      0.000   -0.067  1096    775     70.3798147    -24.3401888   757200.0000000  -2007600.0000000  757000.0000000  -2007600.0000000  
48      144     792     0       1       71.9599927    -22.2933247   0.000   0.191   19.103  0.406   3      0.000   0.067   144     793     71.9592968    -22.2879586   760400.0000000  -1817200.0000000  760600.0000000  -1817200.0000000  
49      992     800     -1      2       70.5383643    -24.0166174   0.000   0.430   44.974  0.640   3      -0.067  0.133   991     802     70.5387544    -24.0046327   762000.0000000  -1986800.0000000  762400.0000000  -1986600.0000000  
50      1032    800     -1      2       70.4712946    -24.0934840   0.000   0.298   30.385  0.617   3      -0.067  0.133   1031    802     70.4716900    -24.0815428   762000.0000000  -1994800.0000000  762400.0000000  -1994600.0000000  
51      1064    808     0       2       70.4125091    -24.1145931   0.000   0.157   14.349  0.385   2      0.000   0.133   1064    810     70.4112291    -24.1045970   763600.0000000  -2001200.0000000  764000.0000000  -2001200.0000000  
52      1104    808     2       -4      70.3454203    -24.1906175   0.000   0.117   12.092  0.328   2      0.133   -0.267  1106    804     70.3446138    -24.2143386   763600.0000000  -2009200.0000000  762800.0000000  -2009600.0000000  
53      176     832     0       1       71.8788994    -22.1511777   0.000   0.241   24.523  0.475   3      0.000   0.067   176     833     71.8781996    -22.1458415   768400.0000000  -1823600.0000000  768600.0000000  -1823600.0000000  
54      992     840     0       1       70.5125285    -23.8157671   0.000   0.322   33.892  0.662   3      0.000   0.067   992     841     70.5118796    -23.8107528   770000.0000000  -1986800.0000000  770200.0000000  -1986800.0000000  
55      1152    840     6       -13     70.2445013    -24.1224135   0.000   0.116   10.256  0.312   2      0.400   -0.867  1158    827     70.2427384    -24.1981662   770000.0000000  -2018800.0000000  767400.0000000  -2020000.0000000  
56      208     848     0       1       71.8145610    -22.1377979   0.000   0.257   26.633  0.549   3      0.000   0.067   208     849     71.8138608    -22.1324814   771600.0000000  -1830000.0000000  771800.0000000  -1830000.0000000  
57      1056    856     0       1       70.3950206    -23.8596434   0.000   0.251   26.609  0.441   3      0.000   0.067   1056    857     70.3943732    -23.8546583   773200.0000000  -1999600.0000000  773400.0000000  -1999600.0000000  
58      1008    872     0       1       70.4649360    -23.6867195   0.000   0.366   40.922  0.693   3      0.000   0.067   1008    873     70.4642835    -23.6817221   776400.0000000  -1990000.0000000  776600.0000000  -1990000.0000000  
59      200     880     0       1       71.8053452    -21.9498281   0.000   0.138   13.208  0.260   1      0.000   0.067   200     881     71.8046396    -21.9445218   778000.0000000  -1828400.0000000  778200.0000000  -1828400.0000000  
60      1064    888     0       1       70.3608557    -23.7157901   0.000   0.226   21.645  0.449   3      0.000   0.067   1064    889     70.3602042    -23.7108187   779600.0000000  -2001200.0000000  779800.0000000  -2001200.0000000  
61      1032    904     0       1       70.4038874    -23.5739501   0.000   0.274   28.516  0.509   3      0.000   0.067   1032    905     70.4032316    -23.5689723   782800.0000000  -1994800.0000000  783000.0000000  -1994800.0000000  
62      1064    920     -1      1       70.3399361    -23.5568700   0.000   0.246   20.424  0.510   3      -0.067  0.067   1063    921     70.3409503    -23.5499604   786000.0000000  -2001200.0000000  786200.0000000  -2001000.0000000  
63      1120    920     1       -2      70.2463773    -23.6654566   0.000   0.114   10.920  0.281   1      0.067   -0.133  1121    918     70.2460112    -23.6772672   786000.0000000  -2012400.0000000  785600.0000000  -2012600.0000000  
64      264     928     0       0       71.6653603    -21.8404802   0.000   0.213   20.742  0.463   3      0.000   0.000   264     928     71.6653603    -21.8404802   787600.0000000  -1841200.0000000  787600.0000000  -1841200.0000000  
65      312     928     0       0       71.5858463    -21.9480299   0.000   0.169   16.434  0.401   3      0.000   0.000   312     928     71.5858463    -21.9480299   787600.0000000  -1850800.0000000  787600.0000000  -1850800.0000000  
66      1152    936     3       -6      70.1824646    -23.6482140   0.000   0.182   16.545  0.483   3      0.200   -0.400  1155    930     70.1813676    -23.6835291   789200.0000000  -2018800.0000000  788000.0000000  -2019400.0000000  
