CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1320    336     0       0       71.5538916    -97.4078293   0.000   0.309   33.196  0.602   3      0.000   0.000   1320    336     71.5538916    -97.4078293   -1596600.0000000  -1229200.0000000  -1596600.0000000  -1229200.0000000  
1       1352    344     0       0       71.5300741    -97.2360999   0.000   0.400   45.708  0.673   3      0.000   0.000   1352    344     71.5300741    -97.2360999   -1595000.0000000  -1235600.0000000  -1595000.0000000  -1235600.0000000  
2       1384    360     0       0       71.5174535    -97.0369081   0.000   0.457   51.294  0.744   3      0.000   0.000   1384    360     71.5174535    -97.0369081   -1591800.0000000  -1242000.0000000  -1591800.0000000  -1242000.0000000  
3       1328    376     0       0       71.6020943    -97.2325411   0.000   0.382   42.048  0.649   3      0.000   0.000   1328    376     71.6020943    -97.2325411   -1588600.0000000  -1230800.0000000  -1588600.0000000  -1230800.0000000  
4       1408    392     0       0       71.5361636    -96.8175642   0.000   0.385   42.669  0.687   3      0.000   0.000   1408    392     71.5361636    -96.8175642   -1585400.0000000  -1246800.0000000  -1585400.0000000  -1246800.0000000  
5       1488    400     0       0       71.4580410    -96.4338425   0.000   0.495   57.400  0.703   3      0.000   0.000   1488    400     71.4580410    -96.4338425   -1583800.0000000  -1262800.0000000  -1583800.0000000  -1262800.0000000  
6       1456    408     0       0       71.5051814    -96.5474665   0.000   0.439   49.872  0.717   3      0.000   0.000   1456    408     71.5051814    -96.5474665   -1582200.0000000  -1256400.0000000  -1582200.0000000  -1256400.0000000  
7       1344    424     0       0       71.6526249    -96.9921147   0.000   0.487   57.585  0.836   3      0.000   0.000   1344    424     71.6526249    -96.9921147   -1579000.0000000  -1234000.0000000  -1579000.0000000  -1234000.0000000  
8       1416    424     0       0       71.5724909    -96.6691523   0.000   0.377   42.143  0.714   3      0.000   0.000   1416    424     71.5724909    -96.6691523   -1579000.0000000  -1248400.0000000  -1579000.0000000  -1248400.0000000  
9       1376    432     0       0       71.6284065    -96.8200014   0.000   0.502   58.665  0.782   3      0.000   0.000   1376    432     71.6284065    -96.8200014   -1577400.0000000  -1240400.0000000  -1577400.0000000  -1240400.0000000  
10      1488    432     0       0       71.5030499    -96.3207067   0.000   0.505   58.243  0.720   3      0.000   0.000   1488    432     71.5030499    -96.3207067   -1577400.0000000  -1262800.0000000  -1577400.0000000  -1262800.0000000  
11      1520    440     0       0       71.4782088    -96.1509136   0.000   0.426   48.813  0.728   3      0.000   0.000   1520    440     71.4782088    -96.1509136   -1575800.0000000  -1269200.0000000  -1575800.0000000  -1269200.0000000  
12      1416    456     0       0       71.6176613    -96.5558866   0.000   0.419   47.825  0.712   3      0.000   0.000   1416    456     71.6176613    -96.5558866   -1572600.0000000  -1248400.0000000  -1572600.0000000  -1248400.0000000  
13      1552    456     0       0       71.4643969    -95.9530819   0.000   0.308   33.343  0.678   3      0.000   0.000   1552    456     71.4643969    -95.9530819   -1572600.0000000  -1275600.0000000  -1572600.0000000  -1275600.0000000  
14      1584    456     0       0       71.4280538    -95.8127203   0.000   0.304   30.541  0.646   3      0.000   0.000   1584    456     71.4280538    -95.8127203   -1572600.0000000  -1282000.0000000  -1572600.0000000  -1282000.0000000  
15      1344    464     0       0       71.7093414    -96.8508278   0.000   0.478   55.311  0.747   3      0.000   0.000   1344    464     71.7093414    -96.8508278   -1571000.0000000  -1234000.0000000  -1571000.0000000  -1234000.0000000  
16      1376    464     0       0       71.6736778    -96.7067624   0.000   0.460   53.064  0.730   3      0.000   0.000   1376    464     71.6736778    -96.7067624   -1571000.0000000  -1240400.0000000  -1571000.0000000  -1240400.0000000  
17      1488    480     0       0       71.5704399    -96.1499503   0.000   0.494   57.533  0.747   3      0.000   0.000   1488    480     71.5704399    -96.1499503   -1567800.0000000  -1262800.0000000  -1567800.0000000  -1262800.0000000  
18      1416    488     0       0       71.6627661    -96.4420540   0.000   0.406   45.872  0.687   3      0.000   0.000   1416    488     71.6627661    -96.4420540   -1566200.0000000  -1248400.0000000  -1566200.0000000  -1248400.0000000  
19      1368    504     0       0       71.7391308    -96.6004173   0.000   0.286   30.586  0.555   3      0.000   0.000   1368    504     71.7391308    -96.6004173   -1563000.0000000  -1238800.0000000  -1563000.0000000  -1238800.0000000  
20      1432    520     0       0       71.6897810    -96.2560741   0.000   0.322   35.148  0.672   3      0.000   0.000   1432    520     71.6897810    -96.2560741   -1559800.0000000  -1251600.0000000  -1559800.0000000  -1251600.0000000  
21      1464    520     0       0       71.6536517    -96.1133497   0.000   0.389   45.606  0.713   3      0.000   0.000   1464    520     71.6536517    -96.1133497   -1559800.0000000  -1258000.0000000  -1559800.0000000  -1258000.0000000  
22      1400    528     0       0       71.7370627    -96.3706973   0.000   0.347   37.667  0.573   3      0.000   0.000   1400    528     71.7370627    -96.3706973   -1558200.0000000  -1245200.0000000  -1558200.0000000  -1245200.0000000  
23      1368    536     0       0       71.7842781    -96.4859250   0.000   0.383   42.842  0.552   3      0.000   0.000   1368    536     71.7842781    -96.4859250   -1556600.0000000  -1238800.0000000  -1556600.0000000  -1238800.0000000  
24      1432    552     0       0       71.7347058    -96.1410339   0.000   0.340   37.048  0.587   3      0.000   0.000   1432    552     71.7347058    -96.1410339   -1553400.0000000  -1251600.0000000  -1553400.0000000  -1251600.0000000  
25      1464    552     0       0       71.6984820    -95.9981849   0.000   0.446   52.340  0.706   3      0.000   0.000   1464    552     71.6984820    -95.9981849   -1553400.0000000  -1258000.0000000  -1553400.0000000  -1258000.0000000  
26      1360    584     0       0       71.8608824    -96.3492262   0.000   0.347   37.201  0.555   3      0.000   0.000   1360    584     71.8608824    -96.3492262   -1547000.0000000  -1237200.0000000  -1547000.0000000  -1237200.0000000  
27      1472    584     0       0       71.7341481    -95.8467930   0.000   0.419   46.443  0.726   3      0.000   0.000   1472    584     71.7341481    -95.8467930   -1547000.0000000  -1259600.0000000  -1547000.0000000  -1259600.0000000  
28      1440    592     0       0       71.7816916    -95.9606180   0.000   0.420   47.173  0.641   3      0.000   0.000   1440    592     71.7816916    -95.9606180   -1545400.0000000  -1253200.0000000  -1545400.0000000  -1253200.0000000  
29      1328    624     0       0       71.9532094    -96.3492732   0.000   0.379   41.721  0.567   3      0.000   0.000   1328    624     71.9532094    -96.3492732   -1539000.0000000  -1230800.0000000  -1539000.0000000  -1230800.0000000  
30      1360    624     0       0       71.9171268    -96.2042461   0.000   0.371   39.563  0.641   3      0.000   0.000   1360    624     71.9171268    -96.2042461   -1539000.0000000  -1237200.0000000  -1539000.0000000  -1237200.0000000  
31      1488    624     -1      0       71.7717029    -95.6299982   0.000   0.304   31.443  0.723   3      -0.100  0.000   1487    624     71.7728457    -95.6344483   -1539000.0000000  -1262800.0000000  -1539000.0000000  -1262600.0000000  
32      1392    648     0       0       71.9145580    -95.9722830   0.000   0.225   22.950  0.469   3      0.000   0.000   1392    648     71.9145580    -95.9722830   -1534200.0000000  -1243600.0000000  -1534200.0000000  -1243600.0000000  
33      1456    648     0       0       71.8417020    -95.6849782   0.000   0.272   28.684  0.545   3      0.000   0.000   1456    648     71.8417020    -95.6849782   -1534200.0000000  -1256400.0000000  -1534200.0000000  -1256400.0000000  
34      1312    656     0       0       72.0162720    -96.3055593   0.000   0.300   31.116  0.468   3      0.000   0.000   1312    656     72.0162720    -96.3055593   -1532600.0000000  -1227600.0000000  -1532600.0000000  -1227600.0000000  
35      1352    656     0       0       71.9711008    -96.1238348   0.000   0.306   32.682  0.499   3      0.000   0.000   1352    656     71.9711008    -96.1238348   -1532600.0000000  -1235600.0000000  -1532600.0000000  -1235600.0000000  
36      1464    680     -1      0       71.8771206    -95.5317468   0.000   0.323   34.577  0.653   3      -0.100  0.000   1463    680     71.8782661    -95.5362170   -1527800.0000000  -1258000.0000000  -1527800.0000000  -1257800.0000000  
37      1280    696     0       0       72.1086372    -96.3053776   0.000   0.308   32.184  0.528   3      0.000   0.000   1280    696     72.1086372    -96.3053776   -1524600.0000000  -1221200.0000000  -1524600.0000000  -1221200.0000000  
38      1448    712     -1      0       71.9399707    -95.4853246   0.000   0.242   25.602  0.535   3      -0.100  0.000   1447    712     71.9411175    -95.4898075   -1521400.0000000  -1254800.0000000  -1521400.0000000  -1254600.0000000  
39      1328    728     0       0       72.0992573    -95.9684259   0.000   0.272   28.736  0.491   3      0.000   0.000   1328    728     72.0992573    -95.9684259   -1518200.0000000  -1230800.0000000  -1518200.0000000  -1230800.0000000  
40      1360    728     0       0       72.0628621    -95.8229821   0.000   0.265   27.332  0.433   3      0.000   0.000   1360    728     72.0628621    -95.8229821   -1518200.0000000  -1237200.0000000  -1518200.0000000  -1237200.0000000  
41      1256    736     0       0       72.1920000    -96.2683914   0.000   0.345   37.033  0.638   3      0.000   0.000   1256    736     72.1920000    -96.2683914   -1516600.0000000  -1216400.0000000  -1516600.0000000  -1216400.0000000  
42      1296    736     0       0       72.1467704    -96.0849457   0.000   0.341   35.691  0.549   3      0.000   0.000   1296    736     72.1467704    -96.0849457   -1516600.0000000  -1224400.0000000  -1516600.0000000  -1224400.0000000  
43      1416    744     0       0       72.0211779    -95.5105764   0.000   0.222   22.034  0.414   3      0.000   0.000   1416    744     72.0211779    -95.5105764   -1515000.0000000  -1248400.0000000  -1515000.0000000  -1248400.0000000  
44      1216    760     0       0       72.2708957    -96.3642334   0.000   0.336   37.110  0.556   3      0.000   0.000   1216    760     72.2708957    -96.3642334   -1511800.0000000  -1208400.0000000  -1511800.0000000  -1208400.0000000  
45      1328    760     0       0       72.1440481    -95.8499705   0.000   0.329   34.616  0.616   3      0.000   0.000   1328    760     72.1440481    -95.8499705   -1511800.0000000  -1230800.0000000  -1511800.0000000  -1230800.0000000  
46      1368    760     0       0       72.0984158    -95.6681045   0.000   0.253   26.979  0.447   3      0.000   0.000   1368    760     72.0984158    -95.6681045   -1511800.0000000  -1238800.0000000  -1511800.0000000  -1238800.0000000  
47      1272    768     0       0       72.2188723    -96.0765189   0.000   0.326   34.886  0.555   3      0.000   0.000   1272    768     72.2188723    -96.0765189   -1510200.0000000  -1219600.0000000  -1510200.0000000  -1219600.0000000  
48      1400    776     0       0       72.0840467    -95.4636994   0.000   0.333   36.263  0.567   3      0.000   0.000   1400    776     72.0840467    -95.4636994   -1508600.0000000  -1245200.0000000  -1508600.0000000  -1245200.0000000  
49      1968    776     -30     11      71.4156008    -92.9905532   0.000   0.150   13.868  0.316   2      -3.000  1.100   1938    787     71.4664358    -93.0750490   -1508600.0000000  -1358800.0000000  -1506400.0000000  -1352800.0000000  
50      1192    792     0       0       72.3430328    -96.3569050   0.000   0.269   29.602  0.492   3      0.000   0.000   1192    792     72.3430328    -96.3569050   -1505400.0000000  -1203600.0000000  -1505400.0000000  -1203600.0000000  
51      1352    792     0       0       72.1613370    -95.6215854   0.000   0.310   35.183  0.512   3      0.000   0.000   1352    792     72.1613370    -95.6215854   -1505400.0000000  -1235600.0000000  -1505400.0000000  -1235600.0000000  
52      1824    800     0       0       71.6204844    -93.5096157   0.000   0.216   21.373  0.323   2      0.000   0.000   1824    800     71.6204844    -93.5096157   -1503800.0000000  -1330000.0000000  -1503800.0000000  -1330000.0000000  
53      1856    800     0       0       71.5822543    -93.3730830   0.000   0.166   16.125  0.239   1      0.000   0.000   1856    800     71.5822543    -93.3730830   -1503800.0000000  -1336400.0000000  -1503800.0000000  -1336400.0000000  
54      1392    808     0       0       72.1377169    -95.3802581   0.000   0.426   49.234  0.721   3      0.000   0.000   1392    808     72.1377169    -95.3802581   -1502200.0000000  -1243600.0000000  -1502200.0000000  -1243600.0000000  
55      1792    808     0       0       71.6694295    -93.6164743   0.000   0.226   23.354  0.466   3      0.000   0.000   1792    808     71.6694295    -93.6164743   -1502200.0000000  -1323600.0000000  -1502200.0000000  -1323600.0000000  
56      1960    808     -30     11      71.4680188    -92.9029789   0.000   0.106   8.862   0.109   1      -3.000  1.100   1930    819     71.5189022    -92.9874735   -1502200.0000000  -1357200.0000000  -1500000.0000000  -1351200.0000000  
57      1352    824     0       0       72.2059136    -95.5018262   0.000   0.432   49.338  0.533   3      0.000   0.000   1352    824     72.2059136    -95.5018262   -1499000.0000000  -1235600.0000000  -1499000.0000000  -1235600.0000000  
58      1664    824     0       0       71.8428507    -94.1103641   0.000   0.574   73.194  0.894   3      0.000   0.000   1664    824     71.8428507    -94.1103641   -1499000.0000000  -1298000.0000000  -1499000.0000000  -1298000.0000000  
59      1696    832     0       0       71.8159230    -93.9405542   0.000   0.301   31.227  0.516   3      0.000   0.000   1696    832     71.8159230    -93.9405542   -1497400.0000000  -1304400.0000000  -1497400.0000000  -1304400.0000000  
60      1928    832     -27     12      71.5386992    -92.9464769   0.000   0.145   13.874  0.300   1      -2.700  1.200   1901    844     71.5872973    -93.0149050   -1497400.0000000  -1350800.0000000  -1495000.0000000  -1345400.0000000  
61      1200    840     0       0       72.4015494    -96.1408186   0.000   0.232   23.075  0.373   2      0.000   0.000   1200    840     72.4015494    -96.1408186   -1495800.0000000  -1205200.0000000  -1495800.0000000  -1205200.0000000  
62      1616    856     -1      0       71.9430596    -94.1995108   0.000   0.249   16.345  0.325   2      -0.100  0.000   1615    856     71.9442374    -94.2039104   -1492600.0000000  -1288400.0000000  -1492600.0000000  -1288200.0000000  
63      1848    856     -26     12      71.6671265    -93.1944203   0.000   0.117   12.594  0.417   3      -2.600  1.200   1822    868     71.7144479    -93.2597248   -1492600.0000000  -1334800.0000000  -1490200.0000000  -1329600.0000000  
64      1648    864     0       0       71.9162067    -94.0286096   0.000   0.227   22.591  0.406   3      0.000   0.000   1648    864     71.9162067    -94.0286096   -1491000.0000000  -1294800.0000000  -1491000.0000000  -1294800.0000000  
65      1680    864     0       0       71.8783372    -93.8887028   0.000   0.281   29.571  0.487   3      0.000   0.000   1680    864     71.8783372    -93.8887028   -1491000.0000000  -1301200.0000000  -1491000.0000000  -1301200.0000000  
66      1712    864     0       0       71.8403658    -93.7493898   0.000   0.168   16.345  0.214   1      0.000   0.000   1712    864     71.8403658    -93.7493898   -1491000.0000000  -1307600.0000000  -1491000.0000000  -1307600.0000000  
67      1752    864     -23     10      71.7927590    -93.5760802   0.000   0.079   8.946   0.242   1      -2.300  1.000   1729    874     71.8336809    -93.6374797   -1491000.0000000  -1315600.0000000  -1489000.0000000  -1311000.0000000  
68      1936    872     -27     12      71.5824361    -92.7600286   0.000   0.195   20.215  0.498   3      -2.700  1.200   1909    884     71.6311103    -92.8281205   -1489400.0000000  -1352400.0000000  -1487000.0000000  -1347000.0000000  
69      1160    888     0       0       72.5143137    -96.1470153   0.000   0.209   21.034  0.235   1      0.000   0.000   1160    888     72.5143137    -96.1470153   -1486200.0000000  -1197200.0000000  -1486200.0000000  -1197200.0000000  
70      1800    888     -25     12      71.7677197    -93.2775686   0.000   0.168   16.810  0.313   2      -2.500  1.200   1775    900     71.8138262    -93.3391494   -1486200.0000000  -1325200.0000000  -1483800.0000000  -1320200.0000000  
71      1320    896     0       0       72.3428276    -95.3763607   0.000   0.323   35.643  0.658   3      0.000   0.000   1320    896     72.3428276    -95.3763607   -1484600.0000000  -1229200.0000000  -1484600.0000000  -1229200.0000000  
72      1648    896     -1      0       71.9597177    -93.9065561   0.000   0.179   17.832  0.331   2      -0.100  0.000   1647    896     71.9609025    -93.9109404   -1484600.0000000  -1294800.0000000  -1484600.0000000  -1294600.0000000  
73      1760    896     -23     11      71.8263909    -93.4192037   0.000   0.180   13.856  0.273   1      -2.300  1.100   1737    907     71.8687181    -93.4765227   -1484600.0000000  -1317200.0000000  -1482400.0000000  -1312600.0000000  
74      1904    896     -27     12      71.6531728    -92.8032423   0.000   0.195   19.334  0.421   3      -2.700  1.200   1877    908     71.7018400    -92.8717187   -1484600.0000000  -1346000.0000000  -1482200.0000000  -1340600.0000000  
75      1288    904     0       0       72.3907387    -95.4928894   0.000   0.451   51.863  0.766   3      0.000   0.000   1288    904     72.3907387    -95.4928894   -1483000.0000000  -1222800.0000000  -1483000.0000000  -1222800.0000000  
76      1120    912     0       0       72.5933371    -96.2441007   0.000   0.301   31.779  0.411   3      0.000   0.000   1120    912     72.5933371    -96.2441007   -1481400.0000000  -1189200.0000000  -1481400.0000000  -1189200.0000000  
77      1720    920     -23     12      71.9065694    -93.5003572   0.000   0.240   23.186  0.484   3      -2.300  1.200   1697    932     71.9502316    -93.5542802   -1479800.0000000  -1309200.0000000  -1477400.0000000  -1304600.0000000  
78      1632    928     -22     12      72.0221463    -93.8541633   0.000   0.142   11.379  0.346   2      -2.200  1.200   1610    940     72.0645323    -93.9049034   -1478200.0000000  -1291600.0000000  -1475800.0000000  -1287200.0000000  
79      1832    928     -25     12      71.7829087    -92.9866724   0.000   0.151   13.699  0.345   2      -2.500  1.200   1807    940     71.8291144    -93.0475546   -1478200.0000000  -1331600.0000000  -1475800.0000000  -1326600.0000000  
80      1888    928     -26     12      71.7152261    -92.7479261   0.000   0.220   21.971  0.444   3      -2.600  1.200   1862    940     71.7627124    -92.8122262   -1478200.0000000  -1342800.0000000  -1475800.0000000  -1337600.0000000  
81      1272    936     0       0       72.4536639    -95.4449450   0.000   0.339   37.197  0.625   3      0.000   0.000   1272    936     72.4536639    -95.4449450   -1476600.0000000  -1219600.0000000  -1476600.0000000  -1219600.0000000  
82      1784    936     -24     12      71.8514262    -93.1619143   0.000   0.120   11.378  0.234   1      -2.400  1.200   1760    948     71.8963811    -93.2191624   -1476600.0000000  -1322000.0000000  -1474200.0000000  -1317200.0000000  
83      920     944     0       0       72.8627694    -97.0771790   0.000   0.300   32.130  0.523   3      0.000   0.000   920     944     72.8627694    -97.0771790   -1475000.0000000  -1149200.0000000  -1475000.0000000  -1149200.0000000  
84      1064    944     0       0       72.7016552    -96.3875945   0.000   0.431   51.776  0.607   3      0.000   0.000   1064    944     72.7016552    -96.3875945   -1475000.0000000  -1178000.0000000  -1475000.0000000  -1178000.0000000  
85      1216    952     0       0       72.5402059    -95.6433183   0.000   0.386   42.521  0.611   3      0.000   0.000   1216    952     72.5402059    -95.6433183   -1473400.0000000  -1208400.0000000  -1473400.0000000  -1208400.0000000  
86      1704    952     -23     12      71.9688725    -93.4466939   0.000   0.314   32.568  0.533   3      -2.300  1.200   1681    964     72.0125575    -93.5006743   -1473400.0000000  -1306000.0000000  -1471000.0000000  -1301400.0000000  
87      720     960     0       0       73.1056031    -97.9970417   0.000   0.524   61.211  0.784   3      0.000   0.000   720     960     73.1056031    -97.9970417   -1471800.0000000  -1109200.0000000  -1471800.0000000  -1109200.0000000  
88      1888    960     -26     12      71.7578563    -92.6241692   0.000   0.232   23.859  0.516   3      -2.600  1.200   1862    972     71.8053915    -92.6882941   -1471800.0000000  -1342800.0000000  -1469400.0000000  -1337600.0000000  
89      1024    976     0       0       72.7918988    -96.4564701   0.000   0.415   46.644  0.522   3      0.000   0.000   1024    976     72.7918988    -96.4564701   -1468600.0000000  -1170000.0000000  -1468600.0000000  -1170000.0000000  
90      752     984     0       0       73.1052782    -97.7483351   0.000   0.282   29.835  0.444   3      0.000   0.000   752     984     73.1052782    -97.7483351   -1467000.0000000  -1115600.0000000  -1467000.0000000  -1115600.0000000  
91      1696    984     -23     12      72.0215893    -93.3577348   0.000   0.219   23.551  0.511   3      -2.300  1.200   1673    996     72.0653064    -93.4116562   -1467000.0000000  -1304400.0000000  -1464600.0000000  -1299800.0000000  
92      1856    984     -26     12      71.8286587    -92.6672692   0.000   0.199   18.880  0.389   2      -2.600  1.200   1830    996     71.8761877    -92.7317635   -1467000.0000000  -1336400.0000000  -1464600.0000000  -1331200.0000000  
93      824     992     0       0       73.0376230    -97.3634464   0.000   0.263   28.294  0.488   3      0.000   0.000   824     992     73.0376230    -97.3634464   -1465400.0000000  -1130000.0000000  -1465400.0000000  -1130000.0000000  
94      1200    992     0       0       72.6143527    -95.5648373   0.000   0.343   34.161  0.689   3      0.000   0.000   1200    992     72.6143527    -95.5648373   -1465400.0000000  -1205200.0000000  -1465400.0000000  -1205200.0000000  
95      1888    992     -26     12      71.8004072    -92.4998236   0.000   0.199   20.772  0.508   3      -2.600  1.200   1862    1004    71.8479913    -92.5637702   -1465400.0000000  -1342800.0000000  -1463000.0000000  -1337600.0000000  
96      1168    1000    0       0       72.6621801    -95.6837467   0.000   0.312   33.667  0.525   3      0.000   0.000   1168    1000    72.6621801    -95.6837467   -1463800.0000000  -1198800.0000000  -1463800.0000000  -1198800.0000000  
97      1752    1000    -24     12      71.9758089    -93.0521699   0.000   0.115   12.845  0.376   2      -2.400  1.200   1728    1012    72.0208127    -93.1095415   -1463800.0000000  -1315600.0000000  -1461400.0000000  -1310800.0000000  
98      1016    1008    0       0       72.8461046    -96.3727011   0.000   0.316   34.337  0.578   3      0.000   0.000   1016    1008    72.8461046    -96.3727011   -1462200.0000000  -1168400.0000000  -1462200.0000000  -1168400.0000000  
99      1584    1008    -21     13      72.1877135    -93.7569775   0.000   0.190   18.208  0.411   3      -2.100  1.300   1563    1021    72.2303137    -93.7996268   -1462200.0000000  -1282000.0000000  -1459600.0000000  -1277800.0000000  
100     1616    1008    -22     13      72.1496102    -93.6154969   0.000   0.230   23.196  0.400   2      -2.200  1.300   1594    1021    72.1934297    -93.6621352   -1462200.0000000  -1288400.0000000  -1459600.0000000  -1284000.0000000  
101     984     1016    0       0       72.8934533    -96.4955242   0.000   0.232   25.481  0.456   3      0.000   0.000   984     1016    72.8934533    -96.4955242   -1460600.0000000  -1162000.0000000  -1460600.0000000  -1162000.0000000  
102     1648    1032    -22     13      72.1437846    -93.3811050   0.000   0.282   29.180  0.561   3      -2.200  1.300   1626    1045    72.1876616    -93.4271418   -1457400.0000000  -1294800.0000000  -1454800.0000000  -1290400.0000000  
103     1704    1032    -23     13      72.0765497    -93.1359619   0.000   0.151   14.487  0.353   2      -2.300  1.300   1681    1045    72.1216814    -93.1855868   -1457400.0000000  -1306000.0000000  -1454800.0000000  -1301400.0000000  
104     1784    1032    -24     12      71.9799656    -92.7889905   0.000   0.144   14.145  0.268   1      -2.400  1.200   1760    1044    72.0250511    -92.8457057   -1457400.0000000  -1322000.0000000  -1455000.0000000  -1317200.0000000  
105     1568    1040    -21     13      72.2501369    -93.7033666   0.000   0.127   12.832  0.303   2      -2.100  1.300   1547    1053    72.2927563    -93.7460376   -1455800.0000000  -1278800.0000000  -1453200.0000000  -1274600.0000000  
106     1744    1040    -24     13      72.0390457    -92.9307007   0.000   0.170   17.515  0.382   2      -2.400  1.300   1720    1053    72.0854344    -92.9840469   -1455800.0000000  -1314000.0000000  -1453200.0000000  -1309200.0000000  
107     800     1048    0       0       73.1442703    -97.2687734   0.000   0.382   41.981  0.631   3      0.000   0.000   800     1048    73.1442703    -97.2687734   -1454200.0000000  -1125200.0000000  -1454200.0000000  -1125200.0000000  
108     968     1048    0       0       72.9567040    -96.4499112   0.000   0.204   21.051  0.384   2      0.000   0.000   968     1048    72.9567040    -96.4499112   -1454200.0000000  -1158800.0000000  -1454200.0000000  -1158800.0000000  
109     1000    1048    0       0       72.9206031    -96.2960139   0.000   0.230   23.572  0.455   3      0.000   0.000   1000    1048    72.9206031    -96.2960139   -1454200.0000000  -1165200.0000000  -1454200.0000000  -1165200.0000000  
110     1608    1064    -21     13      72.2348471    -93.4322124   0.000   0.258   25.821  0.502   3      -2.100  1.300   1587    1077    72.2775259    -93.4741834   -1451000.0000000  -1286800.0000000  -1448400.0000000  -1282600.0000000  
111     1680    1064    -22     13      72.1484094    -93.1154884   0.000   0.134   13.269  0.315   2      -2.200  1.300   1658    1077    72.1923519    -93.1608722   -1451000.0000000  -1301200.0000000  -1448400.0000000  -1296800.0000000  
112     1848    1072    -25     12      71.9553551    -92.3570117   0.000   0.178   17.837  0.355   2      -2.500  1.200   1823    1084    72.0017887    -92.4168403   -1449400.0000000  -1334800.0000000  -1447000.0000000  -1329800.0000000  
113     952     1080    0       0       73.0199539    -96.4039535   0.000   0.321   36.078  0.304   2      0.000   0.000   952     1080    73.0199539    -96.4039535   -1447800.0000000  -1155600.0000000  -1447800.0000000  -1155600.0000000  
114     1712    1080    -22     13      72.1312521    -92.9128064   0.000   0.116   11.692  0.273   1      -2.200  1.300   1690    1093    72.1752416    -92.9576382   -1447800.0000000  -1307600.0000000  -1445200.0000000  -1303200.0000000  
