CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       144     56      10      -14     76.4658491    174.5226313   0.000   0.131   12.509  0.207   1      2.000   -2.800  154     42      76.4636346    174.6561562   -937200.0000000  1136000.0000000  -940000.0000000  1134000.0000000  
1       176     64      11      -13     76.5200661    174.6335182   0.000   0.142   13.380  0.253   1      2.200   -2.600  187     51      76.5203565    174.7665583   -935600.0000000  1129600.0000000  -938200.0000000  1127400.0000000  
2       280     88      12      -9      76.6936168    175.0123190   0.000   0.166   16.193  0.348   2      2.400   -1.800  292     79      76.6997941    175.1280066   -930800.0000000  1108800.0000000  -932600.0000000  1106400.0000000  
3       128     96      10      -14     76.4895287    174.2027530   0.000   0.133   13.580  0.303   2      2.000   -2.800  138     82      76.4874886    174.3365657   -929200.0000000  1139200.0000000  -932000.0000000  1137200.0000000  
4       168     96      10      -13     76.5459193    174.4006607   0.000   0.192   18.442  0.307   2      2.000   -2.600  178     83      76.5449306    174.5289709   -929200.0000000  1131200.0000000  -931800.0000000  1129200.0000000  
5       312     96      12      -8      76.7476338    175.1271454   0.000   0.165   15.641  0.348   2      2.400   -1.600  324     88      76.7549357    175.2372923   -929200.0000000  1102400.0000000  -930800.0000000  1100000.0000000  
6       216     112     11      -10     76.6319655    174.5432943   0.000   0.113   10.395  0.240   1      2.200   -2.000  227     102     76.6357941    174.6592594   -926000.0000000  1121600.0000000  -928000.0000000  1119400.0000000  
7       408     112     12      -5      76.8999238    175.5262865   0.000   0.169   15.736  0.255   1      2.400   -1.000  420     107     76.9106130    175.6196257   -926000.0000000  1083200.0000000  -927000.0000000  1080800.0000000  
8       96      120     9       -15     76.4718035    173.9005250   0.000   0.160   13.949  0.261   1      1.800   -3.000  105     105     76.4673664    174.0353495   -924400.0000000  1145600.0000000  -927400.0000000  1143800.0000000  
9       464     120     12      -4      76.9868960    175.7716396   0.000   0.187   17.358  0.296   1      2.400   -0.800  476     116     76.9986892    175.8596829   -924400.0000000  1072000.0000000  -925200.0000000  1069600.0000000  
10      288     128     11      -9      76.7515746    174.8096429   0.000   0.133   12.904  0.320   2      2.200   -1.800  299     119     76.7564489    174.9206411   -922800.0000000  1107200.0000000  -924600.0000000  1105000.0000000  
11      496     128     12      -3      77.0405876    175.8922679   0.000   0.125   10.994  0.244   1      2.400   -0.600  508     125     77.0535360    175.9746466   -922800.0000000  1065600.0000000  -923400.0000000  1063200.0000000  
12      136     136     10      -13     76.5467995    173.9996862   0.000   0.287   29.046  0.493   3      2.000   -2.600  146     123     76.5460198    174.1280324   -921200.0000000  1137600.0000000  -923800.0000000  1135600.0000000  
13      528     136     12      -3      77.0942272    176.0139078   0.000   0.169   17.506  0.281   1      2.400   -0.600  540     133     77.1071376    176.0967549   -921200.0000000  1059200.0000000  -921800.0000000  1056800.0000000  
14      240     144     11      -9      76.7028088    174.4688631   0.000   0.131   12.844  0.261   1      2.200   -1.800  251     135     76.7078340    174.5793233   -919600.0000000  1116800.0000000  -921400.0000000  1114600.0000000  
15      344     144     11      -8      76.8485908    174.9983680   0.000   0.157   13.903  0.228   1      2.200   -1.600  355     136     76.8545564    175.1041335   -919600.0000000  1096000.0000000  -921200.0000000  1093800.0000000  
16      384     144     12      -5      76.9043706    175.2051828   0.000   0.150   14.568  0.228   1      2.400   -1.000  396     139     76.9151783    175.2982884   -919600.0000000  1088000.0000000  -920600.0000000  1085600.0000000  
17      416     144     12      -5      76.9488760    175.3719166   0.000   0.129   12.482  0.306   2      2.400   -1.000  428     139     76.9596231    175.4654814   -919600.0000000  1081600.0000000  -920600.0000000  1079200.0000000  
18      608     152     13      -3      77.2232743    176.3472820   0.000   0.180   17.660  0.394   2      2.600   -0.600  621     149     77.2374475    176.4367746   -918000.0000000  1043200.0000000  -918600.0000000  1040600.0000000  
19      88      160     9       -15     76.5060589    173.6183673   0.000   0.222   21.770  0.340   2      1.800   -3.000  97      145     76.5017768    173.7536298   -916400.0000000  1147200.0000000  -919400.0000000  1145400.0000000  
20      200     160     10      -12     76.6648904    174.1704831   0.000   0.165   14.813  0.306   2      2.000   -2.400  210     148     76.6651753    174.2938527   -916400.0000000  1124800.0000000  -918800.0000000  1122800.0000000  
21      312     160     11      -8      76.8225136    174.7359753   0.000   0.210   21.211  0.333   2      2.200   -1.600  323     152     76.8285891    174.8414091   -916400.0000000  1102400.0000000  -918000.0000000  1100200.0000000  
22      640     160     13      -2      77.2767134    176.4726120   0.000   0.094   8.363   0.202   1      2.600   -0.400  653     158     77.2920551    176.5564206   -916400.0000000  1036800.0000000  -916800.0000000  1034200.0000000  
23      672     168     13      -1      77.3300970    176.5990072   0.000   0.188   19.155  0.328   2      2.600   -0.200  685     167     77.3466128    176.6771071   -914800.0000000  1030400.0000000  -915000.0000000  1027800.0000000  
24      128     176     10      -13     76.5811733    173.7161921   0.000   0.240   24.581  0.486   3      2.000   -2.600  138     163     76.5805413    173.8448857   -913200.0000000  1139200.0000000  -915800.0000000  1137200.0000000  
25      240     184     10      -9      76.7490295    174.2234121   0.000   0.148   14.373  0.297   1      2.000   -1.800  250     175     76.7527541    174.3291268   -911600.0000000  1116800.0000000  -913400.0000000  1114800.0000000  
26      376     184     11      -5      76.9401456    174.9171097   0.000   0.160   14.961  0.294   1      2.200   -1.000  387     179     76.9496633    175.0050415   -911600.0000000  1089600.0000000  -912600.0000000  1087400.0000000  
27      424     184     11      -5      77.0071527    175.1668443   0.000   0.183   17.792  0.281   1      2.200   -1.000  435     179     77.0165848    175.2554172   -911600.0000000  1080000.0000000  -912600.0000000  1077800.0000000  
28      464     184     11      -4      77.0628096    175.3769459   0.000   0.110   10.686  0.210   1      2.200   -0.800  475     180     77.0733532    175.4598566   -911600.0000000  1072000.0000000  -912400.0000000  1069800.0000000  
29      504     184     11      -3      77.1182984    175.5888753   0.000   0.157   15.298  0.306   2      2.200   -0.600  515     181     77.1299629    175.6661119   -911600.0000000  1064000.0000000  -912200.0000000  1061800.0000000  
30      744     184     14      0       77.4475652    176.8998543   0.000   0.123   12.242  0.385   2      2.800   0.000   758     184     77.4665718    176.9784633   -911600.0000000  1016000.0000000  -911600.0000000  1013200.0000000  
31      776     184     14      2       77.4909752    177.0798855   0.000   0.154   15.206  0.394   2      2.800   0.400   790     186     77.5123793    177.1465343   -911600.0000000  1009600.0000000  -911200.0000000  1006800.0000000  
