CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       648     184     35      -4      79.4761532    -135.7819411  0.000   0.224   22.967  0.440   3      7.000   -0.800  683     180     79.4695065    -135.4307872  -1143000.0000001  15600.0000000  -1143800.0000001  8600.0000000  
1       680     184     35      -4      79.4767889    -135.4611634  0.000   0.229   25.745  0.551   3      7.000   -0.800  715     180     79.4697832    -135.1102033  -1143000.0000001  9200.0000000  -1143800.0000001  2200.0000000  
2       632     224     35      -5      79.5489603    -135.9489534  0.000   0.229   22.780  0.445   3      7.000   -1.000  667     219     79.5406671    -135.5951284  -1135000.0000001  18800.0000000  -1136000.0000001  11800.0000000  
3       704     224     35      -4      79.5503080    -135.2221147  0.000   0.302   32.087  0.526   3      7.000   -0.800  739     220     79.5430326    -134.8688424  -1135000.0000001  4400.0000000  -1135800.0000001  -2600.0000000  
4       584     232     35      -5      79.5617807    -136.4353800  0.000   0.239   23.187  0.487   3      7.000   -1.000  619     227     79.5540324    -136.0807337  -1133400.0000001  28400.0000000  -1134400.0000001  21400.0000000  
5       672     232     35      -4      79.5645675    -135.5459464  0.000   0.321   35.071  0.606   3      7.000   -0.800  707     228     79.5576540    -135.1919619  -1133400.0000001  10800.0000000  -1134200.0000001  3800.0000000  
6       488     240     36      -5      79.5705288    -137.4082637  0.000   0.263   28.987  0.422   3      7.200   -1.000  524     235     79.5639381    -137.0425219  -1131800.0000001  47600.0000000  -1132800.0000001  40400.0000000  
7       520     240     36      -5      79.5728264    -137.0847714  0.000   0.328   34.710  0.635   3      7.200   -1.000  556     235     79.5658618    -136.7191665  -1131800.0000001  41200.0000000  -1132800.0000001  34000.0000000  
8       552     248     36      -5      79.5894394    -136.7636377  0.000   0.245   25.527  0.485   3      7.200   -1.000  588     243     79.5821034    -136.3976749  -1130200.0000001  34800.0000000  -1131200.0000001  27600.0000000  
9       632     256     35      -5      79.6075645    -135.9543337  0.000   0.201   20.724  0.532   3      7.000   -1.000  667     251     79.5992755    -135.5985000  -1128600.0000001  18800.0000000  -1129600.0000001  11800.0000000  
10      728     256     34      -4      79.6089979    -134.9796932  0.000   0.311   33.399  0.571   3      6.800   -0.800  762     252     79.6014615    -134.6347405  -1128600.0000001  -400.0000000  -1129400.0000001  -7200.0000000  
11      664     264     35      -4      79.6230277    -135.6303807  0.000   0.274   28.228  0.535   3      7.000   -0.800  699     260     79.6162070    -135.2743349  -1127000.0000001  12400.0000000  -1127800.0000001  5400.0000000  
12      696     272     35      -4      79.6381602    -135.3054660  0.000   0.266   28.385  0.573   3      7.000   -0.800  731     268     79.6309755    -134.9491247  -1125400.0000001  6000.0000000  -1126200.0000001  -1000.0000000  
13      520     280     36      -5      79.6460464    -137.0995990  0.000   0.384   41.401  0.645   3      7.200   -1.000  556     275     79.6390966    -136.7313865  -1123800.0000001  41200.0000000  -1124800.0000001  34000.0000000  
14      384     288     36      -5      79.6485409    -138.4879602  0.000   0.225   25.750  0.490   3      7.200   -1.000  420     283     79.6431970    -138.1188014  -1122200.0000001  68400.0000000  -1123200.0000001  61200.0000000  
15      560     288     36      -5      79.6631189    -136.6945867  0.000   0.279   29.794  0.573   3      7.200   -1.000  596     283     79.6557009    -136.3260544  -1122200.0000001  33200.0000000  -1123200.0000001  26000.0000000  
16      600     288     35      -5      79.6650249    -136.2864115  0.000   0.226   23.189  0.503   3      7.000   -1.000  635     283     79.6571064    -135.9283226  -1122200.0000001  25200.0000000  -1123200.0000001  18200.0000000  
17      632     288     35      -5      79.6661739    -135.9597754  0.000   0.188   18.816  0.440   3      7.000   -1.000  667     283     79.6578891    -135.6019100  -1122200.0000001  18800.0000000  -1123200.0000001  11800.0000000  
18      736     288     34      -4      79.6675999    -134.8978868  0.000   0.277   29.870  0.506   3      6.800   -0.800  770     284     79.6599729    -134.5510307  -1122200.0000001  -2000.0000000  -1123000.0000001  -8800.0000000  
19      488     296     36      -5      79.6730157    -137.4323046  0.000   0.467   51.215  0.682   3      7.200   -1.000  524     291     79.6664496    -137.0629005  -1120600.0000001  47600.0000000  -1121600.0000001  40400.0000000  
20      456     304     36      -5      79.6849992    -137.7628005  0.000   0.409   45.510  0.619   3      7.200   -1.000  492     299     79.6788150    -137.3927531  -1119000.0000001  54000.0000000  -1120000.0000001  46800.0000000  
21      680     304     35      -4      79.6965806    -135.4710539  0.000   0.225   24.962  0.536   3      7.000   -0.800  715     300     79.6895794    -135.1125652  -1119000.0000001  9200.0000000  -1119800.0000001  2200.0000000  
22      608     320     35      -5      79.7239531    -136.2116677  0.000   0.192   19.844  0.404   3      7.000   -1.000  643     315     79.7159489    -135.8515758  -1115800.0000001  23600.0000000  -1116800.0000001  16600.0000000  
23      784     320     34      -4      79.7256868    -134.4043672  0.000   0.215   23.027  0.424   3      6.800   -0.800  818     316     79.7175223    -134.0559315  -1115800.0000001  -11600.0000000  -1116600.0000001  -18400.0000000  
24      392     328     37      -5      79.7225691    -138.4309659  0.000   0.320   32.954  0.609   3      7.400   -1.000  429     323     79.7172546    -138.0489206  -1114200.0000001  66800.0000000  -1115200.0000001  59400.0000000  
25      424     328     36      -5      79.7259100    -138.1029269  0.000   0.301   31.112  0.631   3      7.200   -1.000  460     323     79.7201181    -137.7311930  -1114200.0000001  60400.0000000  -1115200.0000001  53200.0000000  
