CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       840     192     0       1       87.4513331    46.7847258    0.000   0.191   19.217  0.422   3      0.000   0.200   840     193     87.4494886    46.7834343    276000.0000000  8600.0000000  276200.0000000  8600.0000000  
1       872     192     0       1       87.4524881    45.4566958    0.000   0.231   23.729  0.523   3      0.000   0.200   872     193     87.4506428    45.4563651    276000.0000000  2200.0000000  276200.0000000  2200.0000000  
2       904     200     0       1       87.4375129    44.1331992    0.000   0.227   22.963  0.460   3      0.000   0.200   904     201     87.4356677    44.1338231    277600.0000000  -4200.0000000  277800.0000000  -4200.0000000  
3       936     208     0       1       87.4211872    42.8257747    0.000   0.269   28.031  0.542   3      0.000   0.200   936     209     87.4193432    42.8273295    279200.0000000  -10600.0000000  279400.0000000  -10600.0000000  
4       968     208     0       1       87.4182722    41.5156618    0.000   0.224   23.005  0.433   3      0.000   0.200   968     209     87.4164303    41.5181498    279200.0000000  -17000.0000000  279400.0000000  -17000.0000000  
5       768     216     0       1       87.3996037    49.6825772    0.000   0.254   25.633  0.528   3      0.000   0.200   768     217     87.3977645    49.6792592    280800.0000000  23000.0000000  281000.0000000  23000.0000000  
6       1000    216     0       1       87.3992998    40.2363583    0.000   0.252   25.944  0.473   3      0.000   0.200   1000    217     87.3974608    40.2397332    280800.0000000  -23400.0000000  281000.0000000  -23400.0000000  
7       680     224     0       1       87.3667274    53.1812238    0.000   0.127   12.489  0.270   1      0.000   0.200   680     225     87.3649008    53.1755121    282400.0000000  40600.0000000  282600.0000000  40600.0000000  
8       848     224     0       1       87.3927172    46.4199304    0.000   0.246   24.672  0.430   3      0.000   0.200   848     225     87.3908724    46.4189259    282400.0000000  7000.0000000  282600.0000000  7000.0000000  
9       1032    224     -1      1       87.3790505    38.9762086    0.000   0.221   22.743  0.425   3      -0.200  0.200   1031    225     87.3774082    39.0205464    282400.0000000  -29800.0000000  282600.0000000  -29600.0000000  
10      592     232     0       0       87.3242986    56.5812540    0.000   0.167   16.512  0.352   2      0.000   0.000   592     232     87.3242986    56.5812540    284000.0000000  58200.0000000  284000.0000000  58200.0000000  
11      936     240     0       1       87.3621779    42.8744516    0.000   0.279   29.405  0.507   3      0.000   0.200   936     241     87.3603339    42.8759377    285600.0000000  -10600.0000000  285800.0000000  -10600.0000000  
12      1080    240     0       1       87.3390353    37.1453290    0.000   0.280   29.714  0.586   3      0.000   0.200   1080    241     87.3372073    37.1507571    285600.0000000  -39400.0000000  285800.0000000  -39400.0000000  
13      1112    240     0       1       87.3303244    35.8893810    0.000   0.290   31.804  0.542   3      0.000   0.200   1112    241     87.3285023    35.8956497    285600.0000000  -45800.0000000  285800.0000000  -45800.0000000  
14      1144    240     0       1       87.3203398    34.6422000    0.000   0.285   29.431  0.503   3      0.000   0.200   1144    241     87.3185246    34.6492915    285600.0000000  -52200.0000000  285800.0000000  -52200.0000000  
15      800     248     0       1       87.3448071    48.3079837    0.000   0.226   23.276  0.464   3      0.000   0.200   800     249     87.3429649    48.3056868    287200.0000000  16600.0000000  287400.0000000  16600.0000000  
16      1184    248     0       1       87.2916434    33.1616226    0.000   0.231   23.945  0.535   3      0.000   0.200   1184    249     87.2898374    33.1696286    287200.0000000  -60200.0000000  287400.0000000  -60200.0000000  
17      672     256     -1      1       87.3061709    53.3133327    0.000   0.188   18.254  0.343   2      -0.200  0.200   671     257     87.3040777    53.3464793    288800.0000000  42200.0000000  289000.0000000  42400.0000000  
18      736     256     0       1       87.3206958    50.8127175    0.000   0.236   23.950  0.435   3      0.000   0.200   736     257     87.3188600    50.8087224    288800.0000000  29400.0000000  289000.0000000  29400.0000000  
19      840     256     0       1       87.3332861    46.7056722    0.000   0.192   19.454  0.363   2      0.000   0.200   840     257     87.3314417    46.7044925    288800.0000000  8600.0000000  289000.0000000  8600.0000000  
20      1224    256     0       1       87.2611781    31.7130456    0.000   0.251   26.596  0.478   3      0.000   0.200   1224    257     87.2593822    31.7219149    288800.0000000  -68200.0000000  289000.0000000  -68200.0000000  
21      584     264     0       1       87.2634873    56.6358608    0.000   0.227   22.976  0.489   3      0.000   0.200   584     265     87.2616800    56.6280708    290400.0000000  59800.0000000  290600.0000000  59800.0000000  
22      704     264     0       1       87.2994220    52.0278638    0.000   0.230   22.943  0.489   3      0.000   0.200   704     265     87.2975906    52.0230753    290400.0000000  35800.0000000  290600.0000000  35800.0000000  
23      1256    264     0       1       87.2327121    30.5929752    0.000   0.270   28.752  0.470   3      0.000   0.200   1256    265     87.2309248    30.6024783    290400.0000000  -74600.0000000  290600.0000000  -74600.0000000  
24      480     272     0       1       87.2041952    60.4309637    0.000   0.189   18.345  0.379   2      0.000   0.200   480     273     87.2024164    60.4209046    292000.0000000  80600.0000000  292200.0000000  80600.0000000  
25      512     272     0       1       87.2193233    59.2576397    0.000   0.195   19.643  0.341   2      0.000   0.200   512     273     87.2175349    59.2482784    292000.0000000  74200.0000000  292200.0000000  74200.0000000  
26      904     272     0       1       87.3046640    44.1759394    0.000   0.245   25.197  0.454   3      0.000   0.200   904     273     87.3028190    44.1765034    292000.0000000  -4200.0000000  292200.0000000  -4200.0000000  
27      1288    272     0       1       87.2032110    29.4961313    0.000   0.231   24.911  0.442   3      0.000   0.200   1288    273     87.2014329    29.5062331    292000.0000000  -81000.0000000  292200.0000000  -81000.0000000  
28      1168    280     0       1       87.2396036    34.0131747    0.000   0.299   30.776  0.514   3      0.000   0.200   1168    281     87.2377922    34.0204720    293600.0000000  -57000.0000000  293800.0000000  -57000.0000000  
29      1336    280     0       1       87.1641429    27.8506579    0.000   0.231   24.469  0.454   3      0.000   0.200   1336    281     87.1623797    27.8616479    293600.0000000  -90600.0000000  293800.0000000  -90600.0000000  
30      672     288     0       1       87.2477299    53.1355368    0.000   0.244   24.626  0.463   3      0.000   0.200   672     289     87.2459032    53.1301024    295200.0000000  42200.0000000  295400.0000000  42200.0000000  
31      744     288     0       1       87.2633679    50.3798741    0.000   0.237   26.745  0.492   3      0.000   0.200   744     289     87.2615307    50.3762531    295200.0000000  27800.0000000  295400.0000000  27800.0000000  
32      840     288     0       1       87.2742629    46.6687140    0.000   0.222   22.071  0.450   3      0.000   0.200   840     289     87.2724184    46.6675848    295200.0000000  8600.0000000  295400.0000000  8600.0000000  
33      936     288     0       1       87.2736632    42.9435148    0.000   0.245   25.504  0.411   3      0.000   0.200   936     289     87.2718191    42.9449059    295200.0000000  -10600.0000000  295400.0000000  -10600.0000000  
34      1368    288     0       1       87.1321548    26.8099533    0.000   0.224   23.995  0.439   3      0.000   0.200   1368    289     87.1304018    26.8214586    295200.0000000  -97000.0000000  295400.0000000  -97000.0000000  
