CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       880     496     -46     -44     70.9284523    175.6966981   5.625   0.177   17.692  0.474   3      -9.200  -8.800  834     452     70.8142066    175.7150848   -1359200.0000000  1580400.0000000  -1368000.0000000  1589600.0000000  
1       720     504     -34     -32     70.7187965    175.0965302   0.000   0.109   10.013  0.231   1      -6.800  -6.400  686     472     70.6350558    175.1104952   -1357600.0000000  1612400.0000000  -1364000.0000000  1619200.0000000  
2       920     520     -51     -47     71.0111007    175.7402426   0.000   0.102   8.023   0.240   1      -10.200  -9.400  869     473     70.8864962    175.7530042   -1354400.0000000  1572400.0000000  -1363800.0000000  1582600.0000000  
3       1016    520     -58     -52     71.1415603    176.0886294   0.000   0.139   13.003  0.287   1      -11.600  -10.400  958     468     71.0014933    176.0945510   -1354400.0000000  1553200.0000000  -1364800.0000000  1564800.0000000  
4       864     536     -46     -39     70.9533880    175.4723283   5.625   0.112   10.893  0.282   1      -9.200  -7.800  818     497     70.8449921    175.4712904   -1351200.0000000  1583600.0000000  -1359000.0000000  1592800.0000000  
5       944     552     -51     -46     71.0813448    175.6926735   5.625   0.075   8.227   0.148   1      -10.200  -9.200  893     506     70.9578914    175.7016259   -1348000.0000000  1567600.0000000  -1357200.0000000  1577800.0000000  
6       848     568     -45     -38     70.9687424    175.2810028   0.000   0.156   14.829  0.257   1      -9.000  -7.600  803     530     70.8628743    175.2804298   -1344800.0000000  1586800.0000000  -1352400.0000000  1595800.0000000  
7       1032    568     -52     -51     71.2199416    175.9453293   5.625   0.163   14.499  0.287   1      -10.400  -10.200  980     517     71.0891761    175.9699736   -1344800.0000000  1550000.0000000  -1355000.0000000  1560400.0000000  
8       736     576     -39     -30     70.8239371    174.8517683   0.000   0.157   15.717  0.269   1      -7.800  -6.000  697     546     70.7355984    174.8411023   -1343200.0000000  1609200.0000000  -1349200.0000000  1617000.0000000  
9       1080    576     -60     -48     71.2945492    176.0878197   5.625   0.163   16.236  0.305   1      -12.000  -9.600  1020    528     71.1564388    176.0697046   -1343200.0000000  1540400.0000000  -1352800.0000000  1552400.0000000  
