CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1224    96      -3      0       74.1480331    -163.2499971  0.000   0.357   37.255  0.551   3      -0.600  0.000   1221    96      74.1454587    -163.2675210  -1522000.0000000  817800.0000000  -1522000.0000000  818400.0000000  
1       1184    112     -3      0       74.1390711    -163.5337536  0.000   0.374   40.235  0.571   3      -0.600  0.000   1181    112     74.1364731    -163.5512207  -1518800.0000000  825800.0000000  -1518800.0000000  826400.0000000  
2       1240    128     -3      0       74.2128568    -163.2570030  0.000   0.339   35.245  0.537   3      -0.600  0.000   1237    128     74.2102814    -163.2745987  -1515600.0000000  814600.0000000  -1515600.0000000  815200.0000000  
3       1152    152     -3      0       74.1748267    -163.8474675  0.000   0.271   29.165  0.498   3      -0.600  0.000   1149    152     74.1722023    -163.8649221  -1510800.0000000  832200.0000000  -1510800.0000000  832800.0000000  
4       1272    152     -3      0       74.2786177    -163.1444813  0.000   0.293   31.602  0.578   3      -0.600  0.000   1269    152     74.2760513    -163.1621701  -1510800.0000000  808200.0000000  -1510800.0000000  808800.0000000  
5       1240    160     -3      0       74.2639323    -163.3582285  0.000   0.326   35.806  0.551   3      -0.600  0.000   1237    160     74.2613481    -163.3758651  -1509200.0000000  814600.0000000  -1509200.0000000  815200.0000000  
6       1208    168     -3      0       74.2490314    -163.5715692  0.000   0.324   35.347  0.608   3      -0.600  0.000   1205    168     74.2464295    -163.5891534  -1507600.0000000  821000.0000000  -1507600.0000000  821600.0000000  
7       1320    168     -3      0       74.3451241    -162.9108894  0.000   0.272   26.851  0.423   3      -0.600  0.000   1317    168     74.3425769    -162.9286928  -1507600.0000000  798600.0000000  -1507600.0000000  799200.0000000  
8       1128    184     -3      0       74.2045048    -164.0901622  0.000   0.229   23.444  0.500   3      -0.600  0.000   1125    184     74.2018601    -164.1076090  -1504400.0000000  837000.0000000  -1504400.0000000  837600.0000000  
9       1280    184     -3      0       74.3366149    -163.1984558  0.000   0.204   20.518  0.312   2      -0.600  0.000   1277    184     74.3340436    -163.2162018  -1504400.0000000  806600.0000000  -1504400.0000000  807200.0000000  
10      1248    192     -3      0       74.3218725    -163.4129515  0.000   0.293   30.833  0.544   3      -0.600  0.000   1245    192     74.3192834    -163.4306450  -1502800.0000000  813000.0000000  -1502800.0000000  813600.0000000  
11      1352    192     -3      0       74.4107186    -162.7959260  0.000   0.253   26.479  0.444   3      -0.600  0.000   1349    192     74.4081807    -162.8138242  -1502800.0000000  792200.0000000  -1502800.0000000  792800.0000000  
12      1128    216     -3      0       74.2551732    -164.1940570  0.000   0.218   22.598  0.402   3      -0.600  0.000   1125    216     74.2525196    -164.2115429  -1498000.0000000  837000.0000000  -1498000.0000000  837600.0000000  
13      1208    216     -3      0       74.3254064    -163.7255650  0.000   0.238   24.957  0.467   3      -0.600  0.000   1205    216     74.3227913    -163.7432100  -1498000.0000000  821000.0000000  -1498000.0000000  821600.0000000  
14      1368    224     -3      0       74.4755948    -162.8011319  0.000   0.254   25.506  0.479   3      -0.600  0.000   1365    224     74.4730560    -162.8191049  -1496400.0000000  789000.0000000  -1496400.0000000  789600.0000000  
15      1256    232     -3      0       74.3925586    -163.4937777  0.000   0.283   28.226  0.486   3      -0.600  0.000   1253    232     74.3899624    -163.5115386  -1494800.0000000  811400.0000000  -1494800.0000000  812000.0000000  
16      1328    232     -3      0       74.4544273    -163.0657224  0.000   0.245   25.499  0.473   3      -0.600  0.000   1325    232     74.4518664    -163.0836267  -1494800.0000000  797000.0000000  -1494800.0000000  797600.0000000  
