CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       488     112     -69     36      82.2748351    -7.2221542    354.375  0.203   20.887  0.480   3      -13.800  7.200   419     148     82.3334428    -6.2476647    513400.0000000  -662400.0000000  520600.0000000  -648600.0000000  
1       560     112     -67     39      82.1698108    -7.8171465    0.000   0.152   14.068  0.230   1      -13.400  7.800   493     151     82.2234864    -6.8450621    513400.0000000  -676800.0000000  521200.0000000  -663400.0000000  
2       592     112     -66     41      82.1228724    -8.0764672    354.375  0.172   17.157  0.445   3      -13.200  8.200   526     153     82.1734425    -7.0989760    513400.0000000  -683200.0000000  521600.0000000  -670000.0000000  
3       464     144     -71     35      82.2733191    -6.6753883    354.375  0.146   15.864  0.428   3      -14.200  7.000   393     179     82.3346836    -5.6902318    519800.0000000  -657600.0000000  526800.0000000  -643400.0000000  
4       552     152     -68     39      82.1368035    -7.3241188    0.000   0.245   24.629  0.425   3      -13.600  7.800   484     191     82.1907757    -6.3444165    521400.0000000  -675200.0000000  529200.0000000  -661600.0000000  
5       752     168     -65     72      81.8254620    -8.7399113    354.375  0.143   14.720  0.312   2      -13.000  14.400  687     240     81.8415850    -7.4906035    524600.0000000  -715200.0000000  539000.0000000  -702200.0000000  
6       656     184     -63     49      81.9492828    -7.8257452    348.750  0.200   18.871  0.465   3      -12.600  9.800   593     233     81.9858628    -6.8094645    527800.0000000  -696000.0000000  537600.0000000  -683400.0000000  
7       552     192     -69     39      82.0916569    -6.9012836    0.000   0.121   12.026  0.210   1      -13.800  7.800   483     231     82.1460689    -5.9159263    529400.0000000  -675200.0000000  537200.0000000  -661400.0000000  
8       832     192     -61     70      81.6807199    -9.0948858    0.000   0.270   28.080  0.574   3      -12.200  14.000  771     262     81.6943304    -7.9190363    529400.0000000  -731200.0000000  543400.0000000  -719000.0000000  
9       864     200     -61     70      81.6244606    -9.2497963    0.000   0.183   17.854  0.304   2      -12.200  14.000  803     270     81.6385419    -8.0821096    531000.0000000  -737600.0000000  545000.0000000  -725400.0000000  
10      456     216     -75     34      82.2019653    -5.8430654    0.000   0.204   20.215  0.376   2      -15.000  6.800   381     250     82.2682101    -4.8358430    534200.0000000  -656000.0000000  541000.0000000  -641000.0000000  
11      584     224     -68     37      82.0090865    -6.8294110    354.375  0.128   12.573  0.414   3      -13.600  7.400   516     261     82.0642294    -5.8828995    535800.0000000  -681600.0000000  543200.0000000  -668000.0000000  
12      520     248     -73     35      82.0735651    -6.0509267    0.000   0.108   9.856   0.250   1      -14.600  7.000   447     283     82.1363166    -5.0688861    540600.0000000  -668800.0000000  547600.0000000  -654200.0000000  
13      552     248     -71     35      82.0277440    -6.3174323    0.000   0.233   22.584  0.390   2      -14.200  7.000   481     283     82.0882981    -5.3602307    540600.0000000  -675200.0000000  547600.0000000  -661000.0000000  
14      856     248     -61     70      81.5844927    -8.7023133    0.000   0.168   17.830  0.353   2      -12.200  14.000  795     318     81.5969557    -7.5394451    540600.0000000  -736000.0000000  554600.0000000  -723800.0000000  
15      648     256     -76     50      81.8802496    -7.0166422    348.750  0.148   15.850  0.354   2      -15.200  10.000  572     306     81.9322161    -5.8883610    542200.0000000  -694400.0000000  552200.0000000  -679200.0000000  
16      744     256     -65     68      81.7405186    -7.7720883    0.000   0.111   10.344  0.248   1      -13.000  13.600  679     324     81.7582265    -6.5743285    542200.0000000  -713600.0000000  555800.0000000  -700600.0000000  
17      776     256     -63     69      81.6936360    -8.0182215    0.000   0.150   14.209  0.260   1      -12.600  13.800  713     325     81.7080685    -6.8334742    542200.0000000  -720000.0000000  556000.0000000  -707400.0000000  
18      1032    256     0       0       81.3134450    -9.8904747    0.000   0.317   36.568  0.575   3      0.000   0.000   1032    256     81.3134450    -9.8904747    542200.0000000  -771200.0000000  542200.0000000  -771200.0000000  
