CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       800     64      36      136     82.5841569    -91.1181685   0.000   0.144   14.598  0.356   2      7.200   27.200  836     200     82.7151675    -89.3744579   -579800.0000000  -557600.0000000  -552600.0000000  -564800.0000000  
1       832     64      36      136     82.5432485    -90.7914109   0.000   0.267   30.203  0.564   3      7.200   27.200  868     200     82.6729866    -89.0517848   -579800.0000000  -564000.0000000  -552600.0000000  -571200.0000000  
2       872     88      35      136     82.5231294    -90.1498578   0.000   0.380   39.767  0.617   3      7.000   27.200  907     224     82.6516738    -88.4139406   -575000.0000000  -572000.0000000  -547800.0000000  -579000.0000000  
3       784     96      35      136     82.6469395    -90.9651683   0.000   0.230   23.094  0.396   2      7.000   27.200  819     232     82.7786463    -89.2137584   -573400.0000000  -554400.0000000  -546200.0000000  -561400.0000000  
4       832     96      35      136     82.5853128    -90.4735081   0.000   0.179   18.420  0.369   2      7.000   27.200  867     232     82.7151115    -88.7283369   -573400.0000000  -564000.0000000  -546200.0000000  -571000.0000000  
5       920     96      35      136     82.4709602    -89.5932316   0.000   0.179   17.351  0.225   1      7.000   27.200  955     232     82.5973209    -87.8602295   -573400.0000000  -581600.0000000  -546200.0000000  -588600.0000000  
6       888     120     33      136     82.5438341    -89.6693933   0.000   0.250   24.946  0.489   3      6.600   27.200  921     256     82.6731659    -87.9400356   -568600.0000000  -575200.0000000  -541400.0000000  -581800.0000000  
7       968     120     28      119     82.4385164    -88.8836689   0.000   0.200   18.896  0.499   3      5.600   23.800  996     239     82.5505649    -87.3919739   -568600.0000000  -591200.0000000  -544800.0000000  -596800.0000000  
8       816     128     34      136     82.6478692    -90.3149763   0.000   0.204   18.876  0.359   2      6.800   27.200  850     264     82.7783563    -88.5619576   -567000.0000000  -560800.0000000  -539800.0000000  -567600.0000000  
9       928     128     33      136     82.5016107    -89.1930705   0.000   0.232   21.881  0.335   2      6.600   27.200  961     264     82.6290858    -87.4655451   -567000.0000000  -583200.0000000  -539800.0000000  -589800.0000000  
10      768     136     35      137     82.7202153    -90.7286013   0.000   0.194   20.406  0.443   3      7.000   27.400  803     273     82.8522474    -88.9443133   -565400.0000000  -551200.0000000  -538000.0000000  -558200.0000000  
11      1016    144     25      117     82.4049273    -88.1802928   0.000   0.150   12.510  0.305   2      5.000   23.400  1041    261     82.5162361    -86.7343522   -563800.0000000  -600800.0000000  -540400.0000000  -605800.0000000  
12      800     160     34      137     82.7103727    -90.1537175   0.000   0.382   43.569  0.578   3      6.800   27.400  834     297     82.8414701    -88.3717683   -560600.0000000  -557600.0000000  -533200.0000000  -564400.0000000  
13      840     160     34      137     82.6583107    -89.7456251   0.000   0.336   36.698  0.557   3      6.800   27.400  874     297     82.7878123    -87.9693794   -560600.0000000  -565600.0000000  -533200.0000000  -572400.0000000  
14      936     160     33      136     82.5318945    -88.7896354   0.000   0.213   22.055  0.277   1      6.600   27.200  969     296     82.6577691    -87.0481734   -560600.0000000  -584800.0000000  -533400.0000000  -591400.0000000  
15      984     160     26      118     82.4679352    -88.3237707   0.000   0.141   13.445  0.246   1      5.200   23.600  1010    278     82.5795673    -86.8475315   -560600.0000000  -594400.0000000  -537000.0000000  -599600.0000000  
16      752     168     35      138     82.7828707    -90.5693160   0.000   0.209   21.498  0.346   2      7.000   27.600  787     306     82.9155239    -88.7555525   -559000.0000000  -548000.0000000  -531400.0000000  -555000.0000000  
17      1104    176     -1      0       82.3256719    -87.0301820   0.000   0.220   21.584  0.471   3      -0.200  0.000   1103    176     82.3270373    -87.0393991   -557400.0000000  -618400.0000000  -557400.0000000  -618200.0000000  
