CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       768     232     13      11      77.3144843    -171.1073723  0.000   0.258   25.889  0.319   2      2.600   2.200   781     243     77.3446766    -171.0738966  -1114600.0000000  813000.0000000  -1112400.0000000  810400.0000000  
1       800     248     13      11      77.3724456    -170.9703175  0.000   0.242   24.972  0.407   3      2.600   2.200   813     259     77.4026235    -170.9363555  -1111400.0000000  806600.0000000  -1109200.0000000  804000.0000000  
2       760     264     13      11      77.3529709    -171.3183368  0.000   0.236   23.492  0.384   2      2.600   2.200   773     275     77.3831923    -171.2852671  -1108200.0000000  814600.0000000  -1106000.0000000  812000.0000000  
3       848     272     13      10      77.4592632    -170.7623430  0.000   0.294   31.727  0.515   3      2.600   2.000   861     282     77.4879370    -170.7227202  -1106600.0000000  797000.0000000  -1104600.0000000  794400.0000000  
4       880     280     13      10      77.5051844    -170.5827771  0.000   0.323   33.797  0.439   3      2.600   2.000   893     290     77.5338335    -170.5425912  -1105000.0000000  790600.0000000  -1103000.0000000  788000.0000000  
5       768     296     13      11      77.4086475    -171.4230026  0.000   0.209   20.501  0.401   3      2.600   2.200   781     307     77.4388851    -171.3900391  -1101800.0000000  813000.0000000  -1099600.0000000  810400.0000000  
6       920     304     13      10      77.5832531    -170.4252017  0.000   0.214   22.167  0.379   2      2.600   2.000   933     314     77.6118823    -170.3843936  -1100200.0000000  782600.0000000  -1098200.0000000  780000.0000000  
7       952     312     13      9       77.6289538    -170.2425659  0.000   0.175   17.652  0.308   2      2.600   1.800   965     321     77.6560652    -170.1962574  -1098600.0000000  776200.0000000  -1096800.0000000  773600.0000000  
8       728     320     14      12      77.4002614    -171.8113558  0.000   0.195   18.408  0.398   2      2.800   2.400   742     332     77.4331010    -171.7776610  -1097000.0000000  821000.0000000  -1094600.0000000  818200.0000000  
9       888     320     14      10      77.5730248    -170.7249827  0.000   0.231   23.823  0.466   3      2.800   2.000   902     330     77.6027638    -170.6780018  -1097000.0000000  789000.0000000  -1095000.0000000  786200.0000000  
10      984     328     13      9       77.6864862    -170.0978987  0.000   0.323   34.612  0.599   3      2.600   1.800   997     337     77.7135753    -170.0510503  -1095400.0000000  769800.0000000  -1093600.0000000  767200.0000000  
