CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1104    112     85      6       75.1177662    -166.1638066  0.000   0.210   23.156  0.465   3      17.000  1.200   1189    118     75.2064559    -165.6685710  -1387000.0000000  838800.0000000  -1385800.0000000  821800.0000000  
1       1136    120     85      6       75.1602230    -165.9990185  0.000   0.148   20.495  0.434   3      17.000  1.200   1221    126     75.2485529    -165.5013487  -1385400.0000000  832400.0000000  -1384200.0000000  815400.0000000  
2       1208    120     84      7       75.2271632    -165.5594374  0.000   0.224   23.047  0.395   2      16.800  1.400   1292    127     75.3151847    -165.0666245  -1385400.0000000  818000.0000000  -1384000.0000000  801200.0000000  
3       1168    128     84      7       75.2025616    -165.8332758  0.000   0.198   19.730  0.364   2      16.800  1.400   1252    135     75.2911792    -165.3429477  -1383800.0000000  826000.0000000  -1382400.0000000  809200.0000000  
4       1104    144     84      6       75.1674779    -166.2812724  0.000   0.313   34.048  0.508   3      16.800  1.200   1188    150     75.2555061    -165.7911905  -1380600.0000000  838800.0000000  -1379400.0000000  822000.0000000  
5       1224    152     84      7       75.2920141    -165.5772671  0.000   0.300   30.139  0.514   3      16.800  1.400   1308    159     75.3800846    -165.0823525  -1379000.0000000  814800.0000000  -1377600.0000000  798000.0000000  
6       1072    160     84      6       75.1619909    -166.5341051  0.000   0.166   16.298  0.426   3      16.800  1.200   1156    166     75.2505714    -166.0457282  -1377400.0000000  845200.0000000  -1376200.0000000  828400.0000000  
7       1160    160     84      6       75.2449744    -165.9992232  0.000   0.249   26.639  0.589   3      16.800  1.200   1244    166     75.3323955    -165.5048292  -1377400.0000000  827600.0000000  -1376200.0000000  810800.0000000  
8       1272    160     84      8       75.3487471    -165.3096870  0.000   0.122   12.382  0.218   1      16.800  1.600   1356    168     75.4378152    -164.8147968  -1377400.0000000  805200.0000000  -1375800.0000000  788400.0000000  
9       1224    184     84      7       75.3420508    -165.6941284  0.000   0.214   21.480  0.347   2      16.800  1.400   1308    191     75.4303852    -165.1982066  -1372600.0000000  814800.0000000  -1371200.0000000  798000.0000000  
10      1064    192     84      5       75.2038784    -166.7016076  0.000   0.276   27.954  0.500   3      16.800  1.000   1148    197     75.2912767    -166.2091331  -1371000.0000000  846800.0000000  -1370000.0000000  830000.0000000  
11      1264    192     81      11      75.3915586    -165.4757714  0.000   0.244   26.023  0.474   3      16.200  2.200   1345    203     75.4829929    -165.0101376  -1371000.0000000  806800.0000000  -1368800.0000000  790600.0000000  
12      1296    192     81      11      75.4209711    -165.2767006  0.000   0.245   24.367  0.461   3      16.200  2.200   1377    203     75.5120014    -164.8088516  -1371000.0000000  800400.0000000  -1368800.0000000  784200.0000000  
13      1176    200     84      7       75.3222483    -166.0485917  0.000   0.207   19.815  0.404   3      16.800  1.400   1260    207     75.4113549    -165.5555152  -1369400.0000000  824400.0000000  -1368000.0000000  807600.0000000  
14      1096    208     83      6       75.2591258    -166.5672858  0.000   0.235   23.218  0.498   3      16.600  1.200   1179    214     75.3468557    -166.0819885  -1367800.0000000  840400.0000000  -1366600.0000000  823800.0000000  
15      1128    208     84      6       75.2894820    -166.3722604  0.000   0.246   26.053  0.478   3      16.800  1.200   1212    214     75.3777283    -165.8785960  -1367800.0000000  834000.0000000  -1366600.0000000  817200.0000000  
16      1224    216     81      10      75.3920321    -165.8117984  0.000   0.145   13.255  0.266   1      16.200  2.000   1305    226     75.4825852    -165.3446222  -1366200.0000000  814800.0000000  -1364200.0000000  798600.0000000  
17      1032    224     83      5       75.2225725    -167.0151949  0.000   0.316   35.499  0.614   3      16.600  1.000   1115    229     75.3097110    -166.5300743  -1364600.0000000  853200.0000000  -1363600.0000000  836600.0000000  
18      1368    232     85      14      75.5495596    -164.9707208  0.000   0.272   29.079  0.479   3      17.000  2.800   1453    246     75.6483094    -164.4819959  -1363000.0000000  786000.0000000  -1360200.0000000  769000.0000000  
19      1112    240     83      6       75.3238911    -166.5896529  0.000   0.396   44.150  0.652   3      16.600  1.200   1195    246     75.4116791    -166.1023132  -1361400.0000000  837200.0000000  -1360200.0000000  820600.0000000  
20      1152    240     83      6       75.3618392    -166.3447118  0.000   0.308   32.677  0.517   3      16.600  1.200   1235    246     75.4491040    -165.8546077  -1361400.0000000  829200.0000000  -1360200.0000000  812600.0000000  
21      1400    240     85      14      75.5911623    -164.7974288  0.000   0.178   17.439  0.332   2      17.000  2.800   1485    254     75.6895496    -164.3060690  -1361400.0000000  779600.0000000  -1358600.0000000  762600.0000000  
22      1320    248     85      14      75.5308793    -165.3313069  0.000   0.275   28.249  0.490   3      17.000  2.800   1405    262     75.6303918    -164.8457237  -1359800.0000000  795600.0000000  -1357000.0000000  778600.0000000  
23      1008    256     83      5       75.2485969    -167.2813577  0.000   0.272   29.497  0.433   3      16.600  1.000   1091    261     75.3363136    -166.7969612  -1358200.0000000  858000.0000000  -1357200.0000000  841400.0000000  
24      1040    256     83      5       75.2795688    -167.0879725  0.000   0.365   41.036  0.554   3      16.600  1.000   1123    261     75.3668732    -166.6013778  -1358200.0000000  851600.0000000  -1357200.0000000  835000.0000000  
25      1184    264     90      5       75.4293256    -166.2374939  0.000   0.254   26.563  0.529   3      18.000  1.000   1274    269     75.5213069    -165.6969882  -1356600.0000000  822800.0000000  -1355600.0000000  804800.0000000  
26      1368    264     84      14      75.5999350    -165.0875586  0.000   0.183   17.964  0.315   2      16.800  2.800   1452    278     75.6980438    -164.6043053  -1356600.0000000  786000.0000000  -1353800.0000000  769200.0000000  
