CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1248    200     -2      13      71.2547441    -161.1597164  0.000   0.240   25.240  0.358   2      -0.400  2.600   1246    213     71.2741468    -161.2018697  -1838400.0000000  903000.0000000  -1835800.0000000  903400.0000000  
1       1280    208     -2      13      71.2929922    -161.0184624  0.000   0.241   24.725  0.364   2      -0.400  2.600   1278    221     71.3124304    -161.0605541  -1836800.0000000  896600.0000000  -1834200.0000000  897000.0000000  
2       1272    248     -2      13      71.3513089    -161.1575811  0.000   0.259   25.892  0.406   3      -0.400  2.600   1270    261     71.3707173    -161.1999545  -1828800.0000000  898200.0000000  -1826200.0000000  898600.0000000  
3       1320    248     -2      13      71.3892282    -160.9147641  0.000   0.215   21.607  0.368   2      -0.400  2.600   1318    261     71.4086959    -160.9569671  -1828800.0000000  888600.0000000  -1826200.0000000  889000.0000000  
4       1200    256     -1      14      71.3067028    -161.5399600  0.000   0.211   21.557  0.371   2      -0.200  2.800   1199    270     71.3284324    -161.5801237  -1827200.0000000  912600.0000000  -1824400.0000000  912800.0000000  
5       1168    280     -1      14      71.3194733    -161.7608991  0.000   0.138   13.421  0.316   2      -0.200  2.800   1167    294     71.3411538    -161.8013522  -1822400.0000000  919000.0000000  -1819600.0000000  919200.0000000  
6       1288    280     -2      13      71.4156997    -161.1561451  0.000   0.251   25.874  0.404   3      -0.400  2.600   1286    293     71.4351119    -161.1986664  -1822400.0000000  895000.0000000  -1819800.0000000  895400.0000000  
7       1200    288     -1      14      71.3582027    -161.6204070  0.000   0.208   21.542  0.384   2      -0.200  2.800   1199    302     71.3799173    -161.6607792  -1820800.0000000  912600.0000000  -1818000.0000000  912800.0000000  
8       1344    304     -2      12      71.4987789    -160.9311339  0.000   0.172   17.324  0.290   1      -0.400  2.400   1342    316     71.5166299    -160.9711234  -1817600.0000000  883800.0000000  -1815200.0000000  884200.0000000  
9       1376    304     -2      12      71.5238993    -160.7677408  0.000   0.197   20.872  0.444   3      -0.400  2.400   1374    316     71.5417877    -160.8076248  -1817600.0000000  877400.0000000  -1815200.0000000  877800.0000000  
10      1296    312     -1      13      71.4737489    -161.1953571  0.000   0.176   18.018  0.376   2      -0.200  2.600   1295    325     71.4939507    -161.2329716  -1816000.0000000  893400.0000000  -1813400.0000000  893600.0000000  
11      1232    320     -1      14      71.4354833    -161.5397829  0.000   0.268   27.695  0.448   3      -0.200  2.800   1231    334     71.4572207    -161.5802302  -1814400.0000000  906200.0000000  -1811600.0000000  906400.0000000  
12      1264    320     -1      14      71.4611493    -161.3778025  0.000   0.217   22.518  0.409   3      -0.200  2.800   1263    334     71.4829245    -161.4181133  -1814400.0000000  899800.0000000  -1811600.0000000  900000.0000000  
13      1080    328     -1      16      71.3244099    -162.3235587  0.000   0.214   20.533  0.321   2      -0.200  3.200   1079    344     71.3491589    -162.3698555  -1812800.0000000  936600.0000000  -1809600.0000000  936800.0000000  
14      1128    344     -1      15      71.3895341    -162.1246068  0.000   0.251   24.191  0.434   3      -0.200  3.000   1127    359     71.4127375    -162.1682221  -1809600.0000000  927000.0000000  -1806600.0000000  927200.0000000  
15      1160    344     -1      15      71.4157224    -161.9638611  0.000   0.249   24.465  0.452   3      -0.200  3.000   1159    359     71.4389665    -162.0073345  -1809600.0000000  920600.0000000  -1806600.0000000  920800.0000000  
16      1392    344     -1      12      71.6012895    -160.7847323  0.000   0.246   24.879  0.440   3      -0.200  2.400   1391    356     71.6199624    -160.8196661  -1809600.0000000  874200.0000000  -1807200.0000000  874400.0000000  
17      1424    344     -1      11      71.6262839    -160.6202098  0.000   0.161   16.032  0.288   1      -0.200  2.200   1423    355     71.6433660    -160.6525472  -1809600.0000000  867800.0000000  -1807400.0000000  868000.0000000  
