CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       848     248     0       0       65.4357295    -74.4959630   0.000   0.266   27.898  0.492   3      0.000   0.000   848     248     65.4357295    -74.4959630   -1329800.0000000  -2350800.0000000  -1329800.0000000  -2350800.0000000  
1       824     280     0       0       65.5004293    -74.4277414   0.000   0.212   21.170  0.367   2      0.000   0.000   824     280     65.5004293    -74.4277414   -1323400.0000000  -2346000.0000000  -1323400.0000000  -2346000.0000000  
2       664     376     0       0       65.8300732    -74.4061641   0.000   0.255   26.679  0.414   3      0.000   0.000   664     376     65.8300732    -74.4061641   -1304200.0000000  -2314000.0000000  -1304200.0000000  -2314000.0000000  
3       632     408     0       0       65.9071556    -74.3535096   0.000   0.275   27.970  0.557   3      0.000   0.000   632     408     65.9071556    -74.3535096   -1297800.0000000  -2307600.0000000  -1297800.0000000  -2307600.0000000  
4       664     432     0       0       65.8785415    -74.1952662   0.000   0.280   28.306  0.500   3      0.000   0.000   664     432     65.8785415    -74.1952662   -1293000.0000000  -2314000.0000000  -1293000.0000000  -2314000.0000000  
5       696     432     0       0       65.8291220    -74.1279297   0.000   0.246   25.318  0.440   3      0.000   0.000   696     432     65.8291220    -74.1279297   -1293000.0000000  -2320400.0000000  -1293000.0000000  -2320400.0000000  
6       728     440     0       0       65.7865464    -74.0307641   0.000   0.154   15.196  0.292   1      0.000   0.000   728     440     65.7865464    -74.0307641   -1291400.0000000  -2326800.0000000  -1291400.0000000  -2326800.0000000  
7       800     448     0       0       65.6820057    -73.8509869   0.000   0.157   15.671  0.228   1      0.000   0.000   800     448     65.6820057    -73.8509869   -1289800.0000000  -2341200.0000000  -1289800.0000000  -2341200.0000000  
8       856     448     0       0       65.5952807    -73.7355669   0.000   0.205   19.493  0.333   2      0.000   0.000   856     448     65.5952807    -73.7355669   -1289800.0000000  -2352400.0000000  -1289800.0000000  -2352400.0000000  
9       760     464     0       0       65.7575815    -73.8737265   0.000   0.234   23.784  0.396   2      0.000   0.000   760     464     65.7575815    -73.8737265   -1286600.0000000  -2333200.0000000  -1286600.0000000  -2333200.0000000  
