CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       912     144     -13     -8      74.5613673    -125.3081017  0.000   0.152   19.453  0.255   1      -2.600  -1.600  899     136     74.5510095    -125.4045023  -1658200.0000000  -283200.0000000  -1659800.0000000  -280600.0000000  
1       1152    144     0       0       74.4820653    -123.7046868  0.000   0.282   28.698  0.539   3      0.000   0.000   1152    144     74.4820653    -123.7046868  -1658200.0000000  -331200.0000000  -1658200.0000000  -331200.0000000  
2       880     152     -13     -9      74.5853500    -125.5141233  0.000   0.172   19.415  0.342   2      -2.600  -1.800  867     143     74.5731094    -125.6116468  -1656600.0000000  -276800.0000000  -1658400.0000000  -274200.0000000  
3       840     160     -13     -10     74.6114703    -125.7747516  0.000   0.134   15.436  0.246   1      -2.600  -2.000  827     150     74.5973197    -125.8733147  -1655000.0000000  -268800.0000000  -1657000.0000000  -266200.0000000  
4       1120    160     -9      -4      74.5218111    -123.8966027  0.000   0.174   17.479  0.376   2      -1.800  -0.800  1111    156     74.5178249    -123.9618241  -1655000.0000000  -324800.0000000  -1655800.0000000  -323000.0000000  
5       1184    160     0       0       74.4990292    -123.4705343  0.000   0.462   52.396  0.734   3      0.000   0.000   1184    160     74.4990292    -123.4705343  -1655000.0000000  -337600.0000000  -1655000.0000000  -337600.0000000  
6       984     168     -11     -6      74.5816897    -124.7964291  0.000   0.237   24.757  0.534   3      -2.200  -1.200  973     162     74.5744961    -124.8774857  -1653400.0000000  -297600.0000000  -1654600.0000000  -295400.0000000  
7       1216    168     0       0       74.5015296    -123.2469340  0.000   0.417   45.819  0.719   3      0.000   0.000   1216    168     74.5015296    -123.2469340  -1653400.0000000  -344000.0000000  -1653400.0000000  -344000.0000000  
8       912     176     -13     -8      74.6185953    -125.2712661  0.000   0.181   14.087  0.258   1      -2.600  -1.600  899     168     74.6082526    -125.3680545  -1651800.0000000  -283200.0000000  -1653400.0000000  -280600.0000000  
9       1248    184     0       0       74.5179928    -123.0119874  0.000   0.491   56.636  0.689   3      0.000   0.000   1248    184     74.5179928    -123.0119874  -1650200.0000000  -350400.0000000  -1650200.0000000  -350400.0000000  
10      1720    184     1       0       74.3175479    -119.9148281  0.000   0.263   27.384  0.572   3      0.200   0.000   1721    184     74.3170759    -119.9083546  -1650200.0000000  -444800.0000000  -1650200.0000000  -445000.0000000  
