CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       584     104     50      -3      74.6122145    -14.0045955   16.875  0.196   18.311  0.510   3      10.000  -0.600  634     101     74.5371690    -14.1972059   863400.0000000  -1437200.0000000  862800.0000000  -1447200.0000000  
1       672     120     69      4       74.4603106    -14.2184511   33.750  0.189   19.650  0.436   3      13.800  0.800   741     124     74.3489803    -14.4326042   866600.0000000  -1454800.0000000  867400.0000000  -1468600.0000000  
2       472     128     62      -2      74.7633473    -13.4644058   11.250  0.161   16.456  0.436   3      12.400  -0.400  534     126     74.6692140    -13.6985697   868200.0000000  -1414800.0000000  867800.0000000  -1427200.0000000  
3       536     128     58      8       74.6642272    -13.6939760   16.875  0.190   19.637  0.516   3      11.600  1.600   594     136     74.5667089    -13.8527648   868200.0000000  -1427600.0000000  869800.0000000  -1439200.0000000  
4       504     136     61      17      74.7062408    -13.5326169   16.875  0.192   17.301  0.368   2      12.200  3.400   565     153     74.5956917    -13.6510223   869800.0000000  -1421200.0000000  873200.0000000  -1433400.0000000  
5       584     136     58      -4      74.5822336    -13.8174824   16.875  0.160   15.453  0.399   2      11.600  -0.800  642     132     74.4958515    -14.0443862   869800.0000000  -1437200.0000000  869000.0000000  -1448800.0000000  
6       760     144     90      32      74.3008670    -14.3819827   0.000   0.188   18.086  0.310   2      18.000  6.400   850     176     74.1308802    -14.5032164   871400.0000000  -1472400.0000000  877800.0000000  -1490400.0000000  
7       464     160     68      -1      74.7452369    -13.2474992   11.250  0.213   22.290  0.424   3      13.600  -0.200  532     159     74.6411106    -13.4983700   874600.0000000  -1413200.0000000  874400.0000000  -1426800.0000000  
8       672     168     90      22      74.4155748    -13.9401971   348.750  0.154   13.880  0.361   2      18.000  4.400   762     190     74.2551119    -14.1244278   876200.0000000  -1454800.0000000  880600.0000000  -1472800.0000000  
9       520     184     73      11      74.6358901    -13.3095332   16.875  0.175   17.426  0.300   2      14.600  2.200   593     195     74.5126188    -13.5063783   879400.0000000  -1424400.0000000  881600.0000000  -1439000.0000000  
10      800     184     85      38      74.2015037    -14.2884752   348.750  0.149   14.317  0.384   3      17.000  7.600   885     222     74.0338705    -14.3591922   879400.0000000  -1480400.0000000  887000.0000000  -1497400.0000000  
11      456     192     74      0       74.7269117    -13.0311160   11.250  0.225   22.476  0.581   3      14.800  0.000   530     192     74.6128244    -13.2989124   881000.0000000  -1411600.0000000  881000.0000000  -1426400.0000000  
12      560     192     74      0       74.5664876    -13.4063367   16.875  0.195   22.434  0.464   3      14.800  0.000   634     192     74.4519841    -13.6685440   881000.0000000  -1432400.0000000  881000.0000000  -1447200.0000000  
13      488     216     84      17      74.6545844    -13.0076939   16.875  0.131   10.806  0.263   2      16.800  3.400   572     233     74.5088889    -13.2119341   885800.0000000  -1418000.0000000  889200.0000000  -1434800.0000000  
14      696     216     82      26      74.3332933    -13.7473325   348.750  0.173   16.073  0.459   3      16.400  5.200   778     242     74.1817024    -13.8823608   885800.0000000  -1459600.0000000  891000.0000000  -1476000.0000000  
15      872     216     84      33      74.0596797    -14.3495422   56.250  0.077   8.294   0.222   1      16.800  6.600   956     249     73.8982480    -14.4437648   885800.0000000  -1494800.0000000  892400.0000000  -1511600.0000000  
16      576     224     81      -5      74.5113113    -13.2781821   16.875  0.204   17.154  0.471   3      16.200  -1.000  657     219     74.3908761    -13.5937469   887400.0000000  -1435600.0000000  886400.0000000  -1451800.0000000  
17      440     248     85      2       74.6973941    -12.6463628   11.250  0.146   14.354  0.199   1      17.000  0.400   525     250     74.5649525    -12.9447825   892200.0000000  -1408400.0000000  892600.0000000  -1425400.0000000  
18      584     264     90      -8      74.4607219    -13.0763930   11.250  0.101   7.995   0.244   1      18.000  -1.600  674     256     74.3295456    -13.4412919   895400.0000000  -1437200.0000000  893800.0000000  -1455200.0000000  
19      1040    536     74      26      73.4988960    -13.1417693   0.000   0.076   7.292   0.208   1      14.800  5.200   1114    562     73.3603100    -13.2489566   949800.0000000  -1528400.0000000  955000.0000000  -1543200.0000000  
20      1008    568     76      31      73.5173215    -12.8608131   0.000   0.076   7.257   0.337   2      15.200  6.200   1084    599     73.3710141    -12.9504133   956200.0000000  -1522000.0000000  962400.0000000  -1537200.0000000  
