CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1648    96      -48     11      81.4354038    32.6116065    0.000   0.163   16.071  0.265   1      -9.600  2.200   1600    107     81.4341056    33.2186373    907800.0000000  -199400.0000000  910000.0000000  -189800.0000000  
1       1616    112     -53     11      81.4190759    33.0384587    0.000   0.117   12.117  0.293   1      -10.600  2.200   1563    123     81.4189083    33.7045471    911000.0000000  -193000.0000000  913200.0000000  -182400.0000000  
2       1648    136     -48     11      81.3636480    32.7165263    0.000   0.180   18.401  0.382   2      -9.600  2.200   1600    147     81.3621883    33.3184737    915800.0000000  -199400.0000000  918000.0000000  -189800.0000000  
3       1560    152     -47     17      81.3677522    33.8100133    5.625   0.247   26.133  0.453   3      -9.400  3.400   1513    169     81.3534004    34.4133518    919000.0000000  -181800.0000000  922400.0000000  -172400.0000000  
4       1528    168     -46     20      81.3501016    34.2311197    5.625   0.112   10.631  0.225   1      -9.200  4.000   1482    188     81.3293398    34.8269479    922200.0000000  -175400.0000000  926200.0000000  -166200.0000000  
5       1648    168     -46     11      81.3062275    32.7992104    0.000   0.085   8.189   0.304   2      -9.200  2.200   1602    179     81.3039014    33.3733616    922200.0000000  -199400.0000000  924400.0000000  -190200.0000000  
6       1576    184     -45     16      81.3043938    33.6948303    5.625   0.230   23.466  0.516   3      -9.000  3.200   1531    200     81.2913498    34.2678805    925400.0000000  -185000.0000000  928600.0000000  -176000.0000000  
7       1608    208     -43     13      81.2495296    33.3729704    5.625   0.176   18.345  0.344   2      -8.600  2.600   1565    221     81.2416763    33.9123080    930200.0000000  -191400.0000000  932800.0000000  -182800.0000000  
8       1496    232     -47     15      81.2452776    34.7544827    5.625   0.266   27.370  0.586   3      -9.400  3.000   1449    247     81.2330640    35.3436435    935000.0000000  -169000.0000000  938000.0000000  -159600.0000000  
9       1600    240     -37     16      81.1949079    33.5442651    5.625   0.150   14.264  0.438   3      -7.400  3.200   1563    256     81.1793125    34.0163685    936600.0000000  -189800.0000000  939800.0000000  -182400.0000000  
10      1632    240     -37     14      81.1830517    33.1686988    5.625   0.261   28.257  0.502   3      -7.400  2.800   1595    254     81.1715306    33.6361233    936600.0000000  -196200.0000000  939400.0000000  -188800.0000000  
11      1384    256     -47     24      81.2359615    36.1338477    11.250  0.191   21.100  0.475   3      -9.400  4.800   1337    280     81.2052425    36.7357714    939800.0000000  -146600.0000000  944600.0000000  -137200.0000000  
12      1416    256     -47     19      81.2267139    35.7533348    11.250  0.186   19.290  0.479   3      -9.400  3.800   1369    275     81.2056804    36.3469422    939800.0000000  -153000.0000000  943600.0000000  -143600.0000000  
13      1688    272     -34     12      81.1040380    32.5960588    5.625   0.183   18.285  0.309   2      -6.800  2.400   1654    284     81.0956877    33.0203527    943000.0000000  -207400.0000000  945400.0000000  -200600.0000000  
14      1432    288     -42     16      81.1639898    35.6260759    11.250  0.215   21.374  0.459   3      -8.400  3.200   1390    304     81.1471977    36.1513766    946200.0000000  -156200.0000000  949400.0000000  -147800.0000000  
15      1520    288     -40     12      81.1362397    34.5918105    5.625   0.232   23.318  0.507   3      -8.000  2.400   1480    300     81.1275109    35.0857691    946200.0000000  -173800.0000000  948600.0000000  -165800.0000000  
