CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1600    40      2       4       86.6594838    -26.0745000   0.000   0.227   23.847  0.427   3      0.400   0.800   1602    44      86.6535955    -25.9754242   117400.0000000  -342400.0000000  118200.0000000  -342800.0000000  
1       1520    72      3       4       86.7782724    -24.2288037   0.000   0.131   10.252  0.220   1      0.600   0.800   1523    76      86.7704768    -24.1411704   123800.0000000  -326400.0000000  124600.0000000  -327000.0000000  
2       1608    72      2       4       86.6259910    -25.2070218   0.000   0.217   23.075  0.507   3      0.400   0.800   1610    76      86.6200161    -25.1104528   123800.0000000  -344000.0000000  124600.0000000  -344400.0000000  
3       1640    80      2       3       86.5654455    -25.3088942   0.000   0.240   24.934  0.453   3      0.400   0.600   1642    83      86.5601050    -25.2427765   125400.0000000  -350400.0000000  126000.0000000  -350800.0000000  
4       1560    88      2       4       86.6988076    -24.2039896   0.000   0.262   26.982  0.495   3      0.400   0.800   1562    92      86.6927338    -24.1071228   127000.0000000  -334400.0000000  127800.0000000  -334800.0000000  
5       1528    112     3       4       86.7376795    -23.1082947   0.000   0.288   30.582  0.485   3      0.600   0.800   1531    116     86.7297893    -23.0244397   131800.0000000  -328000.0000000  132600.0000000  -328600.0000000  
6       1672    112     3       3       86.4897982    -24.7260414   0.000   0.283   29.914  0.454   3      0.600   0.600   1675    115     86.4826882    -24.6726863   131800.0000000  -356800.0000000  132400.0000000  -357400.0000000  
7       1560    120     3       4       86.6773899    -23.2517844   0.000   0.274   29.028  0.508   3      0.600   0.800   1563    124     86.6695119    -23.1691083   133400.0000000  -334400.0000000  134200.0000000  -335000.0000000  
8       1640    128     3       3       86.5346075    -23.9296246   0.000   0.294   30.124  0.496   3      0.600   0.600   1643    131     86.5274526    -23.8772177   135000.0000000  -350400.0000000  135600.0000000  -351000.0000000  
9       1440    136     3       5       86.8701621    -21.2467941   0.000   0.290   30.517  0.503   3      0.600   1.000   1443    141     86.8613743    -21.1333061   136600.0000000  -310400.0000000  137600.0000000  -311000.0000000  
10      1600    136     3       4       86.5979164    -23.2505411   0.000   0.265   27.571  0.454   3      0.600   0.800   1603    140     86.5900387    -23.1697958   136600.0000000  -342400.0000000  137400.0000000  -343000.0000000  
11      1528    144     3       4       86.7152115    -22.1522905   0.000   0.342   35.963  0.569   3      0.600   0.800   1531    148     86.7072428    -22.0713125   138200.0000000  -328000.0000000  139000.0000000  -328600.0000000  
12      1496    152     3       4       86.7636773    -21.5053432   0.000   0.254   24.701  0.455   3      0.600   0.800   1499    156     86.7556565    -21.4247506   139800.0000000  -321600.0000000  140600.0000000  -322200.0000000  
