CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       920     136     16      -17     84.2645756    -95.0103808   0.000   0.253   30.286  0.412   3      3.200   -3.400  936     119     84.2216483    -94.9859879   -476400.0000000  -399600.0000000  -479800.0000000  -402800.0000000  
1       952     136     16      -17     84.2265227    -94.5615334   0.000   0.259   29.133  0.540   3      3.200   -3.400  968     119     84.1835790    -94.5406190   -476400.0000000  -406000.0000000  -479800.0000000  -409200.0000000  
2       984     136     16      -17     84.1881220    -94.1186001   0.000   0.236   26.453  0.398   2      3.200   -3.400  1000    119     84.1451647    -94.1010778   -476400.0000000  -412400.0000000  -479800.0000000  -415600.0000000  
3       848     144     16      -17     84.3603370    -95.9479615   0.000   0.183   21.190  0.255   1      3.200   -3.400  864     127     84.3174519    -95.9160661   -474800.0000000  -385200.0000000  -478200.0000000  -388400.0000000  
4       680     160     17      -16     84.5736644    -98.2937373   0.000   0.172   21.327  0.232   1      3.400   -3.200  697     144     84.5313086    -98.2151510   -471600.0000000  -351600.0000000  -474800.0000000  -355000.0000000  
5       728     168     17      -16     84.5320436    -97.4573390   0.000   0.162   17.956  0.276   1      3.400   -3.200  745     152     84.4895852    -97.3857940   -470000.0000000  -361200.0000000  -473200.0000000  -364600.0000000  
6       888     168     16      -17     84.3476066    -95.0842909   0.000   0.340   37.282  0.620   3      3.200   -3.400  904     151     84.3046795    -95.0589838   -470000.0000000  -393200.0000000  -473400.0000000  -396400.0000000  
7       920     168     16      -17     84.3096064    -94.6283869   0.000   0.418   45.338  0.696   3      3.200   -3.400  936     151     84.2666622    -94.6066673   -470000.0000000  -399600.0000000  -473400.0000000  -402800.0000000  
8       952     168     16      -17     84.2712525    -94.1785690   0.000   0.405   45.216  0.617   3      3.200   -3.400  968     151     84.2282940    -94.1603468   -470000.0000000  -406000.0000000  -473400.0000000  -409200.0000000  
9       848     176     16      -17     84.4059880    -95.5670083   0.000   0.278   28.867  0.474   3      3.200   -3.400  864     159     84.3630813    -95.5377577   -468400.0000000  -385200.0000000  -471800.0000000  -388400.0000000  
10      552     184     17      -16     84.7475501    -100.0706342  0.000   0.134   14.600  0.228   1      3.400   -3.200  569     168     84.7054389    -99.9752665   -466800.0000000  -326000.0000000  -470000.0000000  -329400.0000000  
11      800     184     16      -17     84.4732178    -96.1788966   0.000   0.219   21.161  0.416   3      3.200   -3.400  816     167     84.4303417    -96.1445730   -466800.0000000  -375600.0000000  -470200.0000000  -378800.0000000  
12      616     192     17      -16     84.6910757    -98.9345641   0.000   0.368   39.762  0.647   3      3.400   -3.200  633     176     84.6488016    -98.8491758   -465200.0000000  -338800.0000000  -468400.0000000  -342200.0000000  
13      648     192     17      -16     84.6561539    -98.4228693   0.000   0.282   28.544  0.473   3      3.400   -3.200  665     176     84.6138122    -98.3420608   -465200.0000000  -345200.0000000  -468400.0000000  -348600.0000000  
14      768     192     17      -17     84.5215317    -96.5631783   0.000   0.094   11.019  0.398   2      3.400   -3.400  785     175     84.4775307    -96.5105809   -465200.0000000  -369200.0000000  -468600.0000000  -372600.0000000  
15      688     200     17      -16     84.6236447    -97.6975412   0.000   0.329   34.399  0.562   3      3.400   -3.200  705     184     84.5812121    -97.6229007   -463600.0000000  -353200.0000000  -466800.0000000  -356600.0000000  
16      904     200     16      -17     84.3735796    -94.4679868   0.000   0.364   39.135  0.647   3      3.200   -3.400  920     183     84.3306272    -94.4472388   -463600.0000000  -396400.0000000  -467000.0000000  -399600.0000000  
17      936     200     16      -17     84.3350969    -94.0141757   0.000   0.353   38.211  0.590   3      3.200   -3.400  952     183     84.2921311    -93.9969887   -463600.0000000  -402800.0000000  -467000.0000000  -406000.0000000  
18      336     208     18      -15     85.0026195    -103.5283155  0.000   0.216   23.378  0.344   2      3.600   -3.000  354     193     84.9617058    -103.3705037  -462000.0000000  -282800.0000000  -465000.0000000  -286400.0000000  
19      272     216     18      -15     85.0758947    -104.6106549  0.000   0.124   12.513  0.226   1      3.600   -3.000  290     201     85.0352454    -104.4416055  -460400.0000000  -270000.0000000  -463400.0000000  -273600.0000000  
