CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1200    40      7       57      84.8914532    -71.8611986   0.000   0.265   26.932  0.418   3      1.400   11.400  1207    97      84.9264271    -70.7356809   -250200.0000000  -494000.0000000  -238800.0000000  -495400.0000000  
1       1136    48      7       57      85.0031676    -72.3220117   0.000   0.253   26.913  0.437   3      1.400   11.400  1143    105     85.0389275    -71.1743176   -248600.0000000  -481200.0000000  -237200.0000000  -482600.0000000  
2       1264    48      7       57      84.7924829    -71.1292812   0.000   0.269   26.481  0.532   3      1.400   11.400  1271    105     84.8261902    -70.0205966   -248600.0000000  -506800.0000000  -237200.0000000  -508200.0000000  
3       1104    56      7       57      85.0623096    -72.4843096   0.000   0.225   22.893  0.408   3      1.400   11.400  1111    113     85.0983421    -71.3239087   -247000.0000000  -474800.0000000  -235600.0000000  -476200.0000000  
4       1232    56      7       57      84.8518976    -71.2711821   0.000   0.285   30.567  0.536   3      1.400   11.400  1239    113     84.8858443    -70.1505139   -247000.0000000  -500400.0000000  -235600.0000000  -501800.0000000  
5       1296    56      7       58      84.7458918    -70.7012255   0.000   0.165   18.140  0.226   1      1.400   11.600  1303    114     84.7796207    -69.5813786   -247000.0000000  -513200.0000000  -235400.0000000  -514600.0000000  
6       1144    80      7       57      85.0167855    -71.6409521   0.000   0.274   28.097  0.478   3      1.400   11.400  1151    137     85.0513523    -70.4853886   -242200.0000000  -482800.0000000  -230800.0000000  -484200.0000000  
7       1176    88      7       57      84.9705288    -71.1890383   0.000   0.357   35.313  0.518   3      1.400   11.400  1183    145     85.0043110    -70.0411838   -240600.0000000  -489200.0000000  -229200.0000000  -490600.0000000  
8       1232    88      7       57      84.8777241    -70.6789619   0.000   0.311   32.702  0.579   3      1.400   11.400  1239    145     84.9106253    -69.5488196   -240600.0000000  -500400.0000000  -229200.0000000  -501800.0000000  
9       1264    88      7       57      84.8245188    -70.3957255   0.000   0.212   22.596  0.420   3      1.400   11.400  1271    145     84.8569298    -69.2755433   -240600.0000000  -506800.0000000  -229200.0000000  -508200.0000000  
10      1032    96      7       56      85.2140552    -72.4344496   0.000   0.191   20.132  0.269   1      1.400   11.200  1039    152     85.2491574    -71.2565308   -239000.0000000  -460400.0000000  -227800.0000000  -461800.0000000  
11      1064    96      7       56      85.1616316    -72.1122908   0.000   0.179   18.044  0.334   2      1.400   11.200  1071    152     85.1961903    -70.9449699   -239000.0000000  -466800.0000000  -227800.0000000  -468200.0000000  
12      1296    96      7       58      84.7774321    -69.9716487   0.000   0.209   22.638  0.362   2      1.400   11.600  1303    154     84.8098471    -68.8404732   -239000.0000000  -513200.0000000  -227400.0000000  -514600.0000000  
13      1328    104     7       58      84.7300664    -69.5551828   0.000   0.252   25.746  0.447   3      1.400   11.600  1335    162     84.7617403    -68.4317790   -237400.0000000  -519600.0000000  -225800.0000000  -521000.0000000  
14      1360    104     7       58      84.6763830    -69.2911226   0.000   0.291   30.225  0.434   3      1.400   11.600  1367    162     84.7075899    -68.1776088   -237400.0000000  -526000.0000000  -225800.0000000  -527400.0000000  
15      1096    120     7       57      85.1288418    -71.3321033   0.000   0.204   20.297  0.352   2      1.400   11.400  1103    177     85.1628463    -70.1476121   -234200.0000000  -473200.0000000  -222800.0000000  -474600.0000000  
16      1184    120     7       57      84.9829731    -70.5095484   0.000   0.332   34.887  0.504   3      1.400   11.400  1191    177     85.0155574    -69.3544329   -234200.0000000  -490800.0000000  -222800.0000000  -492200.0000000  
